"Tw","area","dummy_bounds","enthalpy","heat_flux_perimeter","heat_transfer_coefficient","hydraulic_diameter","jump_pressure_pcs_wse","jump_rho_pcs_wse","pressure","rho","rhoA","rhoE","rhoEA","rhoe","rhou","rhouA","specific_internal_energy","specific_volume","temperature","u","GlobalNodeId","PedigreeNodeId","Points:0","Points:1","Points:2"
550,0.0045603673099999996951,0,2857029.2130947578698,0.048962349359916598757,0,0.016985659999999999648,89052.727867424488068,0.32655892175125700305,1410272.6275554473978,6.7016683741589311296,0.030562069375975237789,17736589.69388987124,80885.363830898262677,17674479.766157720238,912.40357123791591221,4.1608954198006475877,2637325.3314516460523,0.14921657476456395841,490.31044208199273271,136.14573570307763362,676,676,1.6875,0,0
550,0.0045603673099999996951,0,2857010.6766756097786,0.048962349359916598757,0,0.016985659999999999648,85979.437103509902954,0.31537950379379253718,1410171.4292603591457,6.701293813291057333,0.030560361240837777969,17735496.542852398008,80880.378660642090836,17673416.210620544851,912.16067259267833833,4.1597877127592628455,2637314.0326376757585,0.14922491504799315076,490.30253749973905997,136.11709887776271444,677,677,1.6900000572204589844,0,0
550,0.0045603673099999996951,0,2857021.2275439943187,0.048962349359916598757,0,0.016985659999999999648,69334.791578948497772,0.2543303090146764589,1410225.2865175725892,6.7014881737344467183,0.030561247595850171005,17736068.68197677657,80882.987825201678788,17673972.609655238688,912.2895311228094215,4.1603753549876874018,2637320.5699184732512,0.14922058714053412776,490.30701173680972715,136.13237947630821623,678,678,1.692499995231628418,0,0
550,0.0045603673099999996951,0,2857033.7266982765868,0.048962349359916598757,0,0.016985659999999999648,85539.588576316833496,0.31372819070975310751,1410289.5638690020423,6.7017208295064829571,0.030562308591627444787,17736752.872947368771,80886.107987337760278,17674637.994183991104,912.44350710692140183,4.1610775420321566287,2637328.2987804734148,0.14921540682464393135,490.31231423278995862,136.15062911746414898,679,679,1.6950000524520874023,0,0
550,0.0045603673099999996951,0,2857016.4809342897497,0.048962349359916598757,0,0.016985659999999999648,88979.696820616722107,0.32632526624729507603,1410195.3955296783242,6.7013722789039285033,0.03056071907285367803,17735735.650175027549,80881.469077859786921,17673648.302630767226,912.21755048210400219,4.16004709682686169,2637317.7861298364587,0.14922316779027819389,490.30495942026209377,136.12399259682757702,680,680,1.6974999904632568359,0,0
550,0.0045603673099999996951,0,2857016.239725808613,0.048962349359916598757,0,0.016985659999999999648,81346.299085021018982,0.29828959955352729594,1410192.0597443510778,6.7013567629119146218,0.030560648314230914879,17735693.040091365576,80881.274760227184743,17673607.121147558093,912.20599953703049323,4.1599944202745486876,2637317.7472001826391,0.14922351329426516986,490.30486904799511194,136.1225840990225322,681,681,1.7000000476837158203,0,0
550,0.0045603673099999996951,0,2857033.8331741406582,0.048962349359916598757,0,0.016985659999999999648,80431.638703167438507,0.29497638701695905183,1410282.7929442240857,6.7016862743656719914,0.030562151007492901339,17736661.632237259299,80885.691896186035592,17674548.4903540425,912.42839764716586615,4.1610086373458159414,2637328.5419164109044,0.14921617620703259144,490.3122951970033796,136.14907655961991395,682,682,1.7024999856948852539,0,0
550,0.0045603673099999996951,0,2857023.8198152999394,0.048962349359916598757,0,0.016985659999999999648,66560.326248407363892,0.24425523641752988624,1410227.7452735332772,6.7014813393935082075,0.030561216428745166529,17736064.069421458989,80882.966790255188243,17673967.662216030061,912.29152591764591307,4.1603844519848500738,2637322.5212644618005,0.14922073931948023895,490.30805945296248183,136.13281597232790432,683,683,1.7050000429153442383,0,0
550,0.0045603673099999996951,0,2857014.345030806493,0.048962349359916598757,0,0.016985659999999999648,77793.957408845424652,0.28548336341009417083,1410175.0532336221077,6.7012853921869979246,0.030560322837510114219,17735493.442390024662,80880.364521394832991,17673412.110589522868,912.16744287680717207,4.1598185877416833378,2637316.7349647409283,0.14922510257000784484,490.3039930574200298,136.11828022431330965,684,684,1.7074999809265136719,0,0
550,0.0045603673099999996951,0,2857030.5149262328632,0.048962349359916598757,0,0.016985659999999999648,78120.774052023887634,0.28658063987472814915,1410259.4729493572377,6.701592535055247879,0.030561723521805979342,17736394.898305337876,80884.475491482429788,17674289.058095980436,912.36838517165290341,4.1607349584142943044,2637326.7198272407986,0.14921826338577237614,490.31087252447957781,136.14202600339552873,685,685,1.7100000381469726562,0,0
550,0.0045603673099999996951,0,2857029.4137793462723,0.048962349359916598757,0,0.016985659999999999648,67089.866349041461945,0.24612411395060007635,1410251.6344143429305,6.7015612605749561581,0.030561580898688420205,17736306.005292501301,80884.070106692597619,17674202.30752171576,912.35051939390132247,4.1606534839054685193,2637326.0827291705646,0.14921895974941898344,490.31038174744583102,136.13999543080007015,686,686,1.7124999761581420898,0,0
550,0.0045603673099999996951,0,2857015.5637560440227,0.048962349359916598757,0,0.016985659999999999648,72231.494914531707764,0.2649663962793056271,1410176.2411260118242,6.7012822139673264843,0.030560308343661021085,17735491.341300204396,80880.354939653494512,17673409.959234915674,912.16759584258488758,4.1598192853218156628,2637317.6647296897136,0.14922517334305412939,490.3044926127294616,136.11836760752669306,687,687,1.7150000333786010742,0,0
550,0.0045603673099999996951,0,2857026.4632793501951,0.048962349359916598757,0,0.016985659999999999648,63867.810054123401642,0.23416601507165069052,1410232.5958077921532,6.7014866308244513959,0.030561240559613865597,17736092.051770441234,80883.094400044734357,17673994.175639726222,912.30267641017780988,4.1604353023264826206,2637324.3952089142986,0.14922062149618506299,490.30911822738693218,136.13437236655974516,688,688,1.7174999713897705078,0,0
550,0.0045603673099999996951,0,2857032.3006704091094,0.048962349359916598757,0,0.016985659999999999648,67222.678574979305267,0.2464548075136008265,1410262.056856932817,6.7015927055157220593,0.030561724299168355201,17736404.768738683313,80884.520504283995251,17674298.065071608871,912.37473908354547802,4.1607639345863800528,2637327.9967499128543,0.14921825959028417463,490.3115787386512352,136.14297066018630744,689,689,1.7200000286102294922,0,0
550,0.0045603673099999996951,0,2857018.6099087358452,0.048962349359916598757,0,0.016985659999999999648,62637.701971530914307,0.22972951455153634015,1410188.0483287211973,6.701319369530684078,0.03056047778667753817,17735606.101362321526,80880.878287689265562,17673521.400900430977,912.19450311517698538,4.1599419923681457689,2637319.6718929344788,0.14922434596189576572,490.30576640775785791,136.12162811739878521,690,690,1.7224999666213989258,0,0
550,0.0045603673099999996951,0,2857023.2653487036005,0.048962349359916598757,0,0.016985659999999999648,46177.136178910732269,0.16935459677961262059,1410211.2386900065467,6.7014024927820221578,0.030560856859235641797,17735851.593654029071,80881.997822711229674,17673759.88624099642,912.25163506434114424,4.1602025350414706395,2637322.5463292393833,0.14922249500415543655,490.30772335929452765,136.12846505592125368,691,691,1.7250000238418579102,0,0
550,0.0045603673099999996951,0,2857033.0240625510924,0.048962349359916598757,0,0.016985659999999999648,59516.089004516601562,0.21823913932689720241,1410261.8592313139234,6.7015863366199726059,0.030561695254664376226,17736391.618098318577,80884.460532533572405,17674285.095884460956,912.37297272922819502,4.1607558793618935056,2637328.567910191603,0.14921840140081851778,490.31186602016128973,136.14283647196802463,692,692,1.7274999618530273438,0,0
550,0.0045603673099999996951,0,2857021.6028918283992,0.048962349359916598757,0,0.016985659999999999648,61155.910671234130859,0.22429743092970966245,1410200.0062785849441,6.7013579080510989883,0.030560653536486216686,17735724.305733397603,80881.417343039021944,17673636.020863763988,912.22345815974381367,4.1600740380068481628,2637321.6090473877266,0.14922348779470304136,490.30700766399456825,136.12516607474233865,693,693,1.7300000190734863281,0,0
550,0.0045603673099999996951,0,2857021.2117196680047,0.048962349359916598757,0,0.016985659999999999648,57816.703504323959351,0.21205935838906952995,1410196.8664234085009,6.7013449603932144782,0.030560594490410458723,17735687.83247070387,80881.251011564148939,17673600.45971371606,912.21587634627348962,4.1600394621525476069,2637321.3980431598611,0.14922377610916526258,490.30683362601394037,136.12429769512229427,694,694,1.7324999570846557617,0,0
550,0.0045603673099999996951,0,2857033.2568564172834,0.048962349359916598757,0,0.016985659999999999648,64197.783356428146362,0.23548217968323115201,1410259.8939481554553,6.7015746525540125234,0.030561641971031925508,17736361.761704649776,80884.324376411881531,17674255.920748278499,912.36717337788763871,4.16072943218962088,2637328.8125668354332,0.14921866156021906802,490.31194932958050003,136.14220846292874967,695,695,1.7350000143051147461,0,0
550,0.0045603673099999996951,0,2857024.1096662334166,0.048962349359916598757,0,0.016985659999999999648,57751.839321434497833,0.21192799958043906372,1410210.176906341454,6.7013908488180264911,0.030560803758482878167,17735825.046463422477,80881.876757771024131,17673733.822849992663,912.24728852976113558,4.1601827132472601889,2637323.239543212112,0.14922275428486272975,490.30805465782628971,136.12805298330880532,696,696,1.7374999523162841797,0,0
550,0.0045603673099999996951,0,2857018.7568615116179,0.048962349359916598757,0,0.016985659999999999648,69021.837263762950897,0.25326951548800025193,1410180.8116384905297,6.7012818923164481077,0.030560306876814866128,17735507.249726004899,80880.427487918481347,17673424.687102716416,912.17624693482423481,4.1598587374800599648,2637319.9890854768455,0.14922518050562527669,490.30577531013432235,136.11966510179294687,697,697,1.7400000095367431641,0,0
550,0.0045603673099999996951,0,2857033.225373452995,0.048962349359916598757,0,0.016985659999999999648,68395.111305058002472,0.25092039766809648427,1410256.9546548370272,6.7015600788436007207,0.030561575509559377878,17736322.852437667549,80884.146935862692771,17674217.891411677003,912.35971799494950574,4.160695432904986113,2637328.8731989525259,0.14921898606220609929,490.31191814666397022,136.14139204320665044,698,698,1.7424999475479125977,0,0
550,0.0045603673099999996951,0,2857027.5497281746939,0.048962349359916598757,0,0.016985659999999999648,56615.495309948921204,0.20771399375757937378,1410225.847179484088,6.7014448547155422986,0.030561050045212454634,17735986.725726943463,80882.614074599085143,17673890.794906564057,912.28554312232995471,4.1603571682406688126,2637325.4093809556216,0.14922155172199014217,490.30949311250736855,136.13266435825264011,699,699,1.745000004768371582,0,0
550,0.0045603673099999996951,0,2857015.4407790275291,0.048962349359916598757,0,0.016985659999999999648,77010.483257234096527,0.28248979008276364766,1410160.7657091743313,6.7012049521765293392,0.030559956001515956731,17735285.254484057426,80879.415108074113959,17673208.708369705826,912.12680942455256172,4.1596332842743288793,2637318.0397399282083,0.14922689384021947667,490.30435687802025768,136.11385055881581252,700,700,1.7474999427795410156,0,0
550,0.0045603673099999996951,0,2857030.8989735241048,0.048962349359916598757,0,0.016985659999999999648,85013.04190868139267,0.31177140768136268889,1410241.9842171419878,6.7015017698240999522,0.03056130959901296601,17736155.641696065664,80883.384393462809385,17674054.955468453467,912.32434875064416246,4.1605341361594767591,2637327.5069555584341,0.14922028439996187776,490.31090455550696561,136.13729878558112318,701,701,1.75,0,0
550,0.0045603673099999996951,0,2857033.8613616358489,0.048962349359916598757,0,0.016985659999999999648,95030.401711523532867,0.34850235163639808889,1410257.2782926766668,6.7015569531607273035,0.030561561255297377965,17736317.860731035471,80884.124171846939134,17674212.939087457955,912.35921595173124388,4.1606931434035052675,2637329.3642981844023,0.14921905565964926899,490.31217559142532991,136.14138062669533724,702,702,1.7525000572204589844,0,0
550,0.0045603673099999996951,0,2857013.3949619517662,0.048962349359916598757,0,0.016985659999999999648,92469.998246669769287,0.33910565581641094468,1410147.6544875765685,6.7011539642238782122,0.030559723477723482743,17735138.983002427965,80878.748056390904821,17673066.161522835493,912.09597491550789528,4.1594926675872621047,2637316.8346639699303,0.14922802928253850463,490.30346481237330636,136.11028485317692116,703,703,1.754999995231628418,0,0
550,0.0045603673099999996951,0,2857024.0514377779327,0.048962349359916598757,0,0.016985659999999999648,77319.277117431163788,0.28350145298281859141,1410203.709909125464,6.7013585589058104475,0.030560656504622765728,17735738.870193179697,80881.483762325311545,17673649.716432448477,912.22988546713509095,4.1601033488893666146,2637323.3966036555357,0.14922347330169999369,490.30799811778115327,136.12611195901789074,704,704,1.7575000524520874023,0,0
550,0.0045603673099999996951,0,2857040.6039405916817,0.048962349359916598757,0,0.016985659999999999648,108735.21462661027908,0.39873062455785657221,1410290.9312197917607,6.7016775519412670192,0.030562111230033779663,17736673.949193593115,80885.748066031053895,17674558.9685645625,912.4413091490818033,4.1610675185370764595,2637333.5379952429794,0.14921637041614022046,490.31501666229775083,136.15118036897732168,705,705,1.7599999904632568359,0,0
550,0.0045603673099999996951,0,2857017.3174344403669,0.048962349359916598757,0,0.016985659999999999648,124005.58141577243805,0.45477776224515764625,1410166.6211380755994,6.7012208614699302345,0.030560028553737506735,17735337.428034454584,80879.653038627802744,17673259.111573897302,912.14089844763350357,4.1596975353946170628,2637319.3000084497035,0.14922653956232198591,490.30512374405174114,136.11562986860769797,706,706,1.7625000476837158203,0,0
550,0.0045603673099999996951,0,2857012.846433811821,0.048962349359916598757,0,0.016985659999999999648,134814.28787177801132,0.49441933920888914145,1410142.3127059829421,6.7011309534518446185,0.030559618540150920718,17735074.906941194087,80878.455846015902353,17673003.76240413636,912.08208838180132716,4.1594293398928972039,2637316.5791216972284,0.14922854171128924206,490.30322150363321043,136.10867997020343978,707,707,1.7649999856948852539,0,0
550,0.0045603673099999996951,0,2857041.9781430065632,0.048962349359916598757,0,0.016985659999999999648,131435.47992825508118,0.48198641200701786147,1410296.5553068746813,6.7016958691732932962,0.030562194763339923381,17736729.867668811232,80886.003074817461311,17674613.247274007648,912.45459975481048787,4.1611281285809713637,2637334.4288233579136,0.14921596257446367861,490.31559011158304884,136.15279140791105306,708,708,1.7675000429153442383,0,0
550,0.0045603673099999996951,0,2857029.2160735866055,0.048962349359916598757,0,0.016985659999999999648,115039.26970428228378,0.42185231078224205703,1410228.2756965060253,6.7014447447419565052,0.030561049543692511005,17735995.149934064597,80882.652492077846546,17673898.738193266094,912.28906836341718645,4.1603732446348828944,2637326.6379701844417,0.14922155417077986872,490.31017138068756367,136.13319263420197558,709,709,1.7699999809265136719,0,0
550,0.0045603673099999996951,0,2857003.6037934506312,0.048962349359916598757,0,0.016985659999999999648,147796.41607475280762,0.54204499750289869553,1410091.7122506503947,6.7009433140161007714,0.030558762835402087515,17734527.484708979726,80875.959399563347688,17672471.286762289703,911.95949989472649122,4.1588702913638586622,2637310.9663228271529,0.14923272040047544373,490.29928780604706162,136.09419706434712793,710,710,1.7725000381469726562,0,0
550,0.0045603673099999996951,0,2857032.6749601690099,0.048962349359916598757,0,0.016985659999999999648,160884.84161365032196,0.59005333130721737689,1410245.8653827668168,6.7015081448479447701,0.030561338671463308958,17736181.875959515572,80883.504031340242364,17674080.307044379413,912.33126647354572469,4.1605656835168565166,2637328.7810792326927,0.14922014244939632577,490.31163676246529803,136.13820154422063524,711,711,1.7749999761581420898,0,0
550,0.0045603673099999996951,0,2857043.6480053607374,0.048962349359916598757,0,0.016985659999999999648,179736.56380116939545,0.65918999427117341838,1410303.73530977685,6.7017198354538543015,0.030562304058382335631,17736802.35128518939,80886.333626732113771,17674683.665926225483,912.47139771336799186,4.161204733442051662,2637335.5048986850306,0.14921542895746520152,490.31629097538336737,136.15481102121805179,712,712,1.7775000333786010742,0,0
550,0.0045603673099999996951,0,2857004.8307365505025,0.048962349359916598757,0,0.016985659999999999648,179274.97912096977234,0.65753627025424066233,1410097.1138805563096,6.7009615711971726171,0.030558846094853823333,17734582.465609751642,80876.210132665903075,17672524.702356893569,911.97224382309354951,4.1589284083581850027,2637311.7521400102414,0.14923231380676954538,490.29980297580272008,136.09572807327165833,713,713,1.7799999713897705078,0,0
550,0.0045603673099999996951,0,2857014.9316602232866,0.048962349359916598757,0,0.016985659999999999648,162752.05641096830368,0.59692530314669056679,1410150.484320595162,6.7011569797047751962,0.030559737229423986765,17735155.066095072776,80878.82140120085387,17673081.491338673979,912.10171443108822587,4.1595188418864896818,2637317.9355242140591,0.14922796213081040984,490.30408638355481798,136.11108010056966577,714,714,1.7825000286102294922,0,0
550,0.0045603673099999996951,0,2857050.3984255590476,0.048962349359916598757,0,0.016985659999999999648,184947.45848834514618,0.67834081628507192363,1410338.8307749694213,6.7018474187225685057,0.030562885884950281162,17737177.007073648274,80888.042194742301945,17675048.034834675491,912.55563362202008193,4.1615888801261968766,2637339.6662921486422,0.1492125883389044394,490.31915624222631322,136.16478809599058764,715,715,1.7849999666213989258,0,0
550,0.0045603673099999996951,0,2857018.5925679174252,0.048962349359916598757,0,0.016985659999999999648,183757.11725378036499,0.67402656918216052873,1410169.4632334208582,6.7012259206424102942,0.030560051625422302024,17735357.585040006787,80879.744961976990453,17673278.431227907538,912.14739451164882666,4.1597271598325962216,2637320.1919349208474,0.14922642690192056136,490.3056389576927927,136.11649649086987779,716,716,1.7875000238418579102,0,0
550,0.0045603673099999996951,0,2856998.572527077049,0.048962349359916598757,0,0.016985659999999999648,212396.62369930744171,0.7790599838610887673,1410063.0841362876818,6.7008356192054856493,0.030558271707508303378,17734214.71467237547,80874.533053312872653,17672167.064427185804,911.88936264326002856,4.1585504397350581129,2637307.9521271060221,0.14923511884605361599,490.29714456819783663,136.08591740851900909,717,717,1.7899999618530273438,0,0
550,0.0045603673099999996951,0,2857043.34783959575,0.048962349359916598757,0,0.016985659999999999648,216694.57796347141266,0.79478245355903709424,1410300.8793125650845,6.7017076548518579315,0.030562248510363172055,17736768.395147629082,80886.178774272411829,17674650.540104217827,912.46447015477542664,4.1611731412303081257,2637335.3554609687999,0.14921570016203655751,490.31615435742048703,136.15402478712653078,718,718,1.7925000190734863281,0,0
550,0.0045603673099999996951,0,2857037.3303422457539,0.048962349359916598757,0,0.016985659999999999648,203017.88467073440552,0.7446035512355138053,1410268.8524280935526,6.7015899907985616579,0.030561711919060957632,17736423.923931341618,80884.607858998409938,17674315.641674812883,912.38614929868947456,4.1608159693585227146,2637331.6878445353359,0.14921832003644258657,490.31360590523411247,136.14472842286932064,719,719,1.7949999570846557617,0,0
550,0.0045603673099999996951,0,2856993.1950073381886,0.048962349359916598757,0,0.016985659999999999648,216091.37120258808136,0.79258597134412411833,1410034.0746298953891,6.7007287902411700742,0.030557784528191675455,17733902.480678878725,80873.109151615863084,17671863.234175879508,911.82033884697489157,4.158235665870867237,2637304.6555641666055,0.1492374980847431809,490.29484917237545005,136.07778607230528678,720,720,1.7975000143051147461,0,0
550,0.0045603673099999996951,0,2857025.4123971210793,0.048962349359916598757,0,0.016985659999999999648,199697.20795458555222,0.7324663679432887875,1410205.3712412938476,6.7013570519199827658,0.030560649632213859883,17735742.023640748113,80881.498143204516964,17673652.384059842676,912.23335178745048779,4.1601191565832191799,2637324.3877516160719,0.14922350685873295162,490.30853900657064059,136.12665982721958358,721,721,1.7999999523162841797,0,0
550,0.0045603673099999996951,0,2857050.9822920225561,0.048962349359916598757,0,0.016985659999999999648,237626.66725671291351,0.87158585310430680693,1410341.2237391150557,6.7018552832122333385,0.030562921749911858144,17737200.996341377497,80888.15159461463918,17675071.26636922732,912.56173386614921128,4.1616166994801062629,2637340.0378614971414,0.14921241324099360215,490.31939642637934185,136.16553854155347381,722,722,1.8025000095367431641,0,0
550,0.0045603673099999996951,0,2857000.7379540610127,0.048962349359916598757,0,0.016985659999999999648,246129.94428032636642,0.90279599432278700988,1410074.147241565166,6.7008756774193782846,0.030558454387677437547,17734332.608084015548,80875.070690573382308,17672281.615409042686,911.91664923441453539,4.1586748766133601052,2637309.2810781616718,0.14923422671007038898,490.29805656443727457,136.089175972536367,723,723,1.8049999475479125977,0,0
550,0.0045603673099999996951,0,2857004.3931069225073,0.048962349359916598757,0,0.016985659999999999648,234676.03190630674362,0.86078272913709952263,1410093.6855638653506,6.7009474509258959429,0.030558781701230282313,17734542.619710054249,80876.028420727481716,17672485.906833153218,911.96356502364074004,4.158888829844870294,2637311.5199390612543,0.14923262826987640506,490.29961202062116854,136.09471969484422971,724,724,1.807500004768371582,0,0
550,0.0045603673099999996951,0,2857054.3572133015841,0.048962349359916598757,0,0.016985659999999999648,248846.81122624874115,0.91277217426545576018,1410359.3388770937454,6.7019219025370615483,0.030563225558503021029,17737395.834469679743,80889.040128045686288,17675260.819815348834,912.60507956762967297,4.1618143718001672227,2637342.1052734511904,0.14921093002015475837,490.32083426771356471,136.17065266340335938,725,725,1.8099999427795410156,0,0
550,0.0045603673099999996951,0,2857017.5099096032791,0.048962349359916598757,0,0.016985659999999999648,228758.44102787971497,0.8390981368929715245,1410163.4808920547366,6.7012035187153857763,0.030559949464406616776,17735292.309545647353,80879.44728174636839,17673215.057252675295,912.13189999894575521,4.1596564991633808717,2637319.5513155544177,0.1492269257614935174,490.30518560988190302,136.1146393258327123,726,726,1.8125,0,0
550,0.0045603673099999996951,0,2856986.649396723602,0.048962349359916598757,0,0.016985659999999999648,280367.50111657381058,1.0283793481003158377,1409999.4314787317999,6.7006018749042501881,0.03055720574763804917,17733530.66804536432,80871.413549436532776,17671501.674943406135,911.73635166906319682,4.1578526534902593426,2637300.6492339801043,0.14924032477519635909,490.29207249768427346,136.0678292324436427,727,727,1.8150000572204589844,0,0
550,0.0045603673099999996951,0,2857045.4882236300036,0.048962349359916598757,0,0.016985659999999999648,294642.20612365007401,1.0807215734105284355,1410312.2817966849543,6.701749443169687126,0.030562439080441740347,17736890.728016495705,80886.736657088520587,17674769.573638122529,912.49154709982292388,4.1612966220453575517,2637336.6720911893062,0.14921476973735323113,490.31706721566933993,136.15721608778127916,728,728,1.817499995231628418,0,0
550,0.0045603673099999996951,0,2857039.9355395729654,0.048962349359916598757,0,0.016985659999999999648,285566.3181324005127,1.0474182662155726575,1410282.7556720769498,6.7016411671500879521,0.030561945302021505111,17736573.692531760782,80885.290858827822376,17674461.212429579347,912.42046628357081772,4.1609724674145533996,2637333.2698064683937,0.14921718054702351464,490.3147070176846114,136.14880945223495701,729,729,1.8200000524520874023,0,0
550,0.0045603673099999996951,0,2856978.0487889437936,0.048962349359916598757,0,0.016985659999999999648,303668.91670590639114,1.1138298508260504605,1409953.8658196937758,6.7004349180730979896,0.030556444363163081518,17733041.612454090267,80869.183276305324398,17671026.069237217307,911.62614182964080101,4.1573500561413174736,2637295.3823599009775,0.14924404344301558933,490.28842168435033955,136.05477151501159483,730,730,1.8224999904632568359,0,0
550,0.0045603673099999996951,0,2857022.5237142094411,0.048962349359916598757,0,0.016985659999999999648,282606.26236963272095,1.0365975064016765828,1410190.3866077803541,6.7013025757038349184,0.030560401200658567078,17735582.01040212065,80880.76842406191281,17673496.805907402188,912.19706291300281009,4.1599536659864710941,2637322.6109777865931,0.14922471992618097092,490.30731561697962206,136.12235123067773657,731,731,1.8250000476837158203,0,0
550,0.0045603673099999996951,0,2857061.5829181582667,0.048962349359916598757,0,0.016985659999999999648,353591.76506316661835,1.2969759138800327491,1410398.136079297401,6.7020646840289952451,0.030563876694551305596,17737813.398892469704,80890.944375189195853,17675666.98526796326,912.6985088098435881,4.1622404434621573799,2637346.5220932643861,0.14920775121478577208,490.32390809162836831,136.18169203660508515,732,732,1.8274999856948852539,0,0
550,0.0045603673099999996951,0,2856986.0838933968917,0.048962349359916598757,0,0.016985659999999999648,377229.90210807323456,1.3836806343235821259,1409996.7925089984201,6.70059262336952699,0.030557163557241532464,17733503.086296491325,80871.287766530615045,17671474.937302891165,911.7295186487921228,4.1578214924079865966,2637300.3002257482149,0.14924053083190275126,490.29183861971586111,136.06699733826090437,733,733,1.8300000429153442383,0,0
550,0.0045603673099999996951,0,2856989.192200708203,0.048962349359916598757,0,0.016985659999999999648,377181.74444133043289,1.3835075508316094783,1410013.3459951083641,6.7006534069386756158,0.0305574407526432619,17733681.018311541528,80872.099201875462313,17671647.970728263259,911.76965471733376489,4.1580045276229160578,2637302.1998763401061,0.14923917702779221361,490.29315790061463076,136.07175290892914177,734,734,1.8324999809265136719,0,0
550,0.0045603673099999996951,0,2857070.0592763950117,0.048962349359916598757,0,0.016985659999999999648,392552.73771715164185,1.439884320239571025,1410443.3222905464936,6.7022306397977313708,0.030564633513813957433,17738299.169040430337,80893.159665492130443,17676139.382736895233,912.8080020758216051,4.1627397729729889164,2637351.7016523247585,0.14920405664078717489,490.32750614621500063,136.19465684388467253,735,735,1.8350000381469726562,0,0
550,0.0045603673099999996951,0,2857014.0129259885289,0.048962349359916598757,0,0.016985659999999999648,358975.63884258270264,1.3167212384937556635,1410145.4256009794772,6.7011380705846486094,0.030559650996890702634,17735099.944611184299,80878.570026987654273,17673027.967726968229,912.08868802903009509,4.1594594367083770337,2637317.3902063872665,0.14922838321890505298,490.30370118849231176,136.10952026682443261,736,736,1.8374999761581420898,0,0
550,0.0045603673099999996951,0,2856957.5692104920745,0.048962349359916598757,0,0.016985659999999999648,462341.31835925579071,1.6958463283401670196,1409845.5170566991437,6.7000381798776293962,0.030554635091265838764,17731879.274943985045,80863.882590321038151,17669895.651314880699,911.36452075135275663,4.1561569679282852618,2637282.8298774864525,0.14925288082735435613,490.27972589545265691,136.02378020598055741,737,737,1.8400000333786010742,0,0
550,0.0045603673099999996951,0,2857055.1410465235822,0.048962349359916598757,0,0.016985659999999999648,504844.99090683460236,1.8517248086914150917,1410364.330595184816,6.7019413064127126844,0.030563314047303224985,17737451.533883307129,80889.294137830787804,17675315.074360940605,912.61701135490682191,4.1618687851328157734,2637342.5648249741644,0.14921049801542665691,490.32117427028168777,136.17203876161593712,738,738,1.8424999713897705078,0,0
550,0.0045603673099999996951,0,2857055.5065969917923,0.048962349359916598757,0,0.016985659999999999648,528014.67609560489655,1.9366931663382729312,1410366.4409808805212,6.701949231448429245,0.030563350188377039207,17737474.515662331134,80889.398943184569362,17675337.473889801651,912.62182677368866734,4.1618907452112123835,2637342.7884158706293,0.14921032157444130695,490.3213329688321096,136.17259624875617874,739,739,1.8450000286102294922,0,0
550,0.0045603673099999996951,0,2856941.1751531874761,0.048962349359916598757,0,0.016985659999999999648,539407.39290863275528,1.9784484909455386514,1409758.8012738623656,6.6997206575294452335,0.030553187072728985041,17730949.007246397436,80859.640227923417115,17668990.938944786787,911.15503631480430613,4.1552016419518960078,2637272.7822745246813,0.14925995442454087492,490.27276554449315427,135.99895919403857647,740,740,1.8474999666213989258,0,0
550,0.0045603673099999996951,0,2857013.5453343875706,0.048962349359916598757,0,0.016985659999999999648,492559.98368716239929,1.806616616393739605,1410143.6201071811374,6.7011323073439923448,0.030559624714396414064,17735082.151052482426,80878.48888182421797,17673010.768985792994,912.0839256653865732,4.159437718580898391,2637317.0918618268333,0.14922851156125763183,490.30351078393874786,136.10892664599438717,741,741,1.8500000238418579102,0,0
550,0.0045603673099999996951,0,2857098.942026511766,0.048962349359916598757,0,0.016985659999999999648,674809.61530077457428,2.4751420867112301494,1410597.8210299441125,6.7027985764401512014,0.030567223513512199046,17739960.900334022939,80900.737770561434445,17677755.565176129341,913.18106851084269238,4.1644410929477171379,2637369.356034679804,0.14919141439143451811,490.33978007729302817,136.23877520661409335,742,742,1.8524999618530273438,0,0
550,0.0045603673099999996951,0,2856954.0860761296935,0.048962349359916598757,0,0.016985659999999999648,764147.22689419984818,2.8028504104706826183,1409827.9054604000412,6.6999747850425768192,0.030554345987532441353,17731692.43327402696,80863.030523677225574,17669714.019140262157,911.32191009890402711,4.1559626477018003499,2637280.6743373400532,0.14925429305084247922,490.27825364503166838,136.01870743355533477,743,743,1.8550000190734863281,0,0
550,0.0045603673099999996951,0,2856944.5118485027924,0.048962349359916598757,0,0.016985659999999999648,918571.87843990325928,3.3691623047591292561,1409777.1920653358102,6.6997890231382122295,0.030553498845016336533,17731148.288132224232,80860.549021960643586,17669184.792020197958,911.19959513448657162,4.155404846536547403,2637274.8053704933263,0.14925843135454364141,490.27418669609278368,136.00422222066873701,744,744,1.8574999570846557617,0,0
550,0.0045603673099999996951,0,2857127.6446790439077,0.048962349359916598757,0,0.016985659999999999648,1358584.2251423001289,4.9837085756064425368,1410750.9571237242781,6.7033608698756088629,0.030569787778113886867,17741606.696457639337,80908.243205402512103,17679356.268320888281,913.55030962164812536,4.1661249680389422778,2637386.9185188235715,0.14917889987005228392,490.35197810326968693,136.28243016530311138,745,745,1.8600000143051147461,0,0
