"kappa_max_aux","kappa_aux","mu_aux","res_aux","c_aux","gx","jump_pressure","jump_rho","kappa_pcs_wse","mu_pcs_wse","visc_max_pcs_wse","ObjectId","GlobalElementId","PedigreeElementId","Cell Type"
0.76999695243171839554,1.9624241914766074681e-06,1.9624241914766074681e-06,44316.462592660100199,479.85562880539788466,0,0,0,0.0004081518674203251729,0.0004081518674203251729,1.5399939048525357332,0,274,274,3
0.77000161038306735861,2.3279941928396998547e-06,2.3279941928396998547e-06,52574.504829238758248,479.85488910376989224,0,0,0,0.00089616087070459589208,0.00089616087070459589208,1.5400032207785001592,0,275,275,3
0.77000127975445065154,2.0647908505622301508e-06,2.0647908505622301508e-06,46630.31374839576165,479.85472209288400336,0,0,0,0.0006610003323177233818,0.0006610003323177233818,1.5400025595204416273,0,276,276,3
0.76999728135780998173,1.2892774510522618595e-06,1.2892774510522618595e-06,29115.441446915738197,479.85581836779414289,0,0,0,0.00034947211284988642221,0.00034947211284988642221,1.5399945627337134901,0,277,277,3
0.76999664215562713121,9.292369423702462533e-07,9.292369423702462533e-07,20984.092397461987275,479.85558920443259012,0,0,0,0.00026770855466107918406,0.00026770855466107918406,1.5399932843372288183,0,278,278,3
0.77000128362772835011,8.3144671851339678402e-07,8.3144671851339678402e-07,18777.102777516585775,479.85506994904562816,0,0,0,0.00026650797963732408922,0.00026650797963732408922,1.5400025672582968728,0,279,279,3
0.76999812170925341359,1.5065645235449956705e-06,1.5065645235449956705e-06,34021.841285099624656,479.85534676559097989,0,0,0,0.00024149167420531802118,0.00024149167420531802118,1.5399962434516978327,0,280,280,3
0.76999533525927399413,1.8274159893437784297e-06,1.8274159893437784297e-06,41266.36629826691933,479.85618296725675691,0,0,0,0.00042232139136395233786,0.00042232139136395233786,1.5399906705136601204,0,281,281,3
0.76999710014740807562,1.5240597274066203557e-06,1.5240597274066203557e-06,34416.755311143002473,479.85563900404770266,0,0,0,0.0008512826956102490612,0.0008512826956102490612,1.5399942003130624446,0,282,282,3
0.76999941871187005393,9.4783094130172855113e-07,9.4783094130172855113e-07,21404.652976589975879,479.8553332118968342,0,0,0,0.00062453789607221413781,0.00062453789607221413781,1.5399988374114308431,0,283,283,3
0.76999510178466346044,9.5632387964855699976e-07,9.5632387964855699976e-07,21595.000601753006777,479.85611470449981653,0,0,0,0.00022426588352014609098,0.00022426588352014609098,1.5399902035714687631,0,284,284,3
0.76999414026734303018,1.3676061155988110978e-06,1.3676061155988110978e-06,30883.106510767309373,479.8563210401985657,0,0,0,0.0004177343728002168668,0.0004177343728002168668,1.5399882805157574239,0,285,285,3
0.76999748100665788009,1.7810977682876203446e-06,1.7810977682876203446e-06,40221.451480011179228,479.85571862137925336,0,0,0,0.00095326278658150063929,0.00095326278658150063929,1.5399949619968245074,0,286,286,3
0.76999625060579135472,1.5713555318525185955e-06,1.5713555318525185955e-06,35484.379991557332687,479.85592949795966433,0,0,0,0.00098024274581407768933,0.00098024274581407768933,1.5399925012148978354,0,287,287,3
0.76999261082168302117,8.6321384066392620035e-07,8.6321384066392620035e-07,19492.842172193501028,479.85669426032484353,0,0,0,0.0004163212632622336146,0.0004163212632622336146,1.5399852216268266059,0,288,288,3
0.76999392274495515043,9.6393206947617965273e-07,9.6393206947617965273e-07,21767.125971372239292,479.85638503272298294,0,0,0,8.8928418123904382484e-05,8.8928418123904382484e-05,1.5399878455028019886,0,289,289,3
0.76999686875193062985,1.2044087081202376982e-06,1.2044087081202376982e-06,27197.915687267901376,479.85596046343471244,0,0,0,0.00040060939971585195598,0.00040060939971585195598,1.539993737495882753,0,290,290,3
0.76999271329079588266,1.7117823615903797748e-06,1.7117823615903797748e-06,38653.807486565900035,479.85656375810913232,0,0,0,0.00068948152049309755027,0.00068948152049309755027,1.5399854266066601571,0,291,291,3
0.769991817402949974,1.4658778527578904965e-06,1.4658778527578904965e-06,33100.588305351324379,479.85705023182543982,0,0,0,0.00039081533326505376886,0.00039081533326505376886,1.5399836348093813854,0,292,292,3
0.76999428223240717895,1.0995638569451608594e-06,1.0995638569451608594e-06,24829.627318686572835,479.8562267355740687,0,0,0,0.00035981339245916228774,0.00035981339245916228774,1.5399885644828126274,0,293,293,3
0.76999500275922494463,1.2024477469689894924e-06,1.2024477469689894924e-06,27153.011356102382706,479.85651612501305863,0,0,0,0.00048103229405138171228,0.00048103229405138171228,1.5399900055394528664,0,294,294,3
0.76999033666159533151,2.0034843105656668217e-06,2.0034843105656668217e-06,45239.026760907960124,479.85704608302052065,0,0,0,0.00023547178001264684852,0.00023547178001264684852,1.53998067332248878,0,295,295,3
0.7699928095161201469,2.5767627109023819811e-06,2.5767627109023819811e-06,58186.06481466954574,479.85688867077112718,0,0,0,0.00014294890359453448327,0.00014294890359453448327,1.5399856190491991725,0,296,296,3
0.76999479957495930993,2.3174523325492594988e-06,2.3174523325492594988e-06,52332.079341297278006,479.85635041651403299,0,0,0,0.00052719576037848158399,0.00052719576037848158399,1.5399895991340299961,0,297,297,3
0.7699920212288471344,1.2682035294605252263e-06,1.2682035294605252263e-06,28636.989167703315616,479.85695039280591345,0,0,0,0.0010177770941299322388,0.0010177770941299322388,1.5399840424655348858,0,298,298,3
0.76999053939910677702,1.3949314453617627013e-06,1.3949314453617627013e-06,31497.972746146842837,479.85728034144125331,0,0,0,0.00085571060733344956814,0.00085571060733344956814,1.539981078781561985,0,299,299,3
0.76999402669543737243,1.6496784104255210717e-06,1.6496784104255210717e-06,37252.929092754755402,479.85655084540888993,0,0,0,0.00036404326587534554084,0.00036404326587534554084,1.5399880533730254673,0,300,300,3
0.76999353471309572861,2.3610667463316985327e-06,2.3610667463316985327e-06,53315.532012711511925,479.85676041637390199,0,0,0,0.00030215514590288707194,0.00030215514590288707194,1.539987069418429444,0,301,301,3
0.76999009637270565687,2.034630746156639164e-06,2.034630746156639164e-06,45942.084917059291911,479.857349375656554,0,0,0,0.00072168042177527761544,0.00072168042177527761544,1.5399801927238896404,0,302,302,3
0.76999249490164412002,1.4995042240600303601e-06,1.4995042240600303601e-06,33860.229034422605764,479.85695898192102504,0,0,0,0.00092044606473302558337,0.00092044606473302558337,1.5399849898105519852,0,303,303,3
0.76999384966836947886,1.6526597941757632779e-06,1.6526597941757632779e-06,37319.431272510511917,479.85664512778492963,0,0,0,0.00049720184200799215097,0.00049720184200799215097,1.5399876993287842097,0,304,304,3
0.76999141717424346432,2.6947851293462477634e-06,2.6947851293462477634e-06,60849.153916975592438,479.85724716301109538,0,0,0,0.00021239693158134535333,0.00021239693158134535333,1.5399828343655281859,0,305,305,3
0.76999031245082005803,3.4255127890036437029e-06,3.4255127890036437029e-06,77349.125563665176742,479.85725605133046656,0,0,0,0.00015464980049455429902,0.00015464980049455429902,1.5399806249176763995,0,306,306,3
0.76999432923154920161,2.9119347375186367192e-06,2.9119347375186367192e-06,65755.32988523482345,479.85682270094383739,0,0,0,0.00020534232933599799384,0.00020534232933599799384,1.5399886584658515343,0,307,307,3
0.76999192428325635706,1.8261020395735705422e-06,1.8261020395735705422e-06,41235.460550695956044,479.85688935419057088,0,0,0,0.00023618937180017486057,0.00023618937180017486057,1.5399838485845560587,0,308,308,3
0.76999061463610740663,1.8691164533573090913e-06,1.8691164533573090913e-06,42205.447660162753891,479.85762991041298164,0,0,0,0.00036182868969589427385,0.00036182868969589427385,1.5399812292675953973,0,309,309,3
0.7699921669404302671,2.6276149960274860335e-06,2.6276149960274860335e-06,59333.701374997275707,479.85693016133166111,0,0,0,0.00077015515221645755237,0.00077015515221645755237,1.539984333890950019,0,310,310,3
0.76999388519500100436,3.2486881463052413522e-06,3.2486881463052413522e-06,73359.399416810309049,479.85690397416442465,0,0,0,0.00070190413753611188754,0.00070190413753611188754,1.5399877703816517993,0,311,311,3
0.76999042396388517329,2.4194835292347794809e-06,2.4194835292347794809e-06,54633.615418749177479,479.85751607496206361,0,0,0,0.00032835399882011004086,0.00032835399882011004086,1.5399808479157028884,0,312,312,3
0.76999133944779118988,1.9650337348473484735e-06,1.9650337348473484735e-06,44371.025403036619537,479.8573059819046307,0,0,0,0.00030086446131545428609,0.00030086446131545428609,1.5399826788879054096,0,313,313,3
0.76999391528166127863,1.7004164782562968285e-06,1.7004164782562968285e-06,38396.49631053925259,479.85700146638538399,0,0,0,0.00072586732755542369717,0.00072586732755542369717,1.5399878305344145701,0,314,314,3
0.7699914101486775575,2.9594532223534017685e-06,2.9594532223534017685e-06,66826.136244927824009,479.85734778650208909,0,0,0,0.0010330613034354278745,0.0010330613034354278745,1.539982820291809551,0,315,315,3
0.76999052345961926935,2.8552791448365688612e-06,2.8552791448365688612e-06,64473.252813910185068,479.8576438953610932,0,0,0,0.00077874702386103368968,0.00077874702386103368968,1.5399810469010843939,0,316,316,3
0.76999316302745868246,1.9933113502836250913e-06,1.9933113502836250913e-06,45009.940214723988902,479.85717490835241961,0,0,0,0.00026394262220840196322,0.00026394262220840196322,1.5399863260455752823,0,317,317,3
0.76999281456642343358,2.2250687579578550813e-06,2.2250687579578550813e-06,50243.113135502790101,479.85724240106731031,0,0,0,0.00010908167107264816955,0.00010908167107264816955,1.5399856291414086851,0,318,318,3
0.76998965464799362657,3.2741122313592268057e-06,3.2741122313592268057e-06,73929.656463269377127,479.85782040378092006,0,0,0,0.00039136685898697251432,0.00039136685898697251432,1.5399793092910909476,0,319,319,3
0.76999265365723423837,3.869703222526002825e-06,3.869703222526002825e-06,87380.869526200607652,479.85752361083581263,0,0,0,0.00055172928491727080916,0.00055172928491727080916,1.5399853073289124783,0,320,320,3
0.76999272528679718608,2.4619140372054153168e-06,2.4619140372054153168e-06,55592.538319540202792,479.85712403540833293,0,0,0,0.00032493633589684008068,0.00032493633589684008068,1.5399854505773278301,0,321,321,3
0.76999098074320315721,3.0602045237223830912e-06,3.0602045237223830912e-06,69100.095818762725685,479.85803929933882728,0,0,0,0.0004054978500651811122,0.0004054978500651811122,1.5399819614960190695,0,322,322,3
0.76999042796327521465,3.8462772580708248793e-06,3.8462772580708248793e-06,86850.094803876869264,479.85759718751216951,0,0,0,0.00061974095149604625874,0.00061974095149604625874,1.5399808559402008434,0,323,323,3
0.76999369477301060627,5.9582384692016358491e-06,5.9582384692016358491e-06,134543.46486968977842,479.85746230507874088,0,0,0,0.0003686854159411924025,0.0003686854159411924025,1.539987389538357565,0,324,324,3
0.76999081685405612596,5.7211409462878898096e-06,5.7211409462878898096e-06,129185.73339506822231,479.85784970329268617,0,0,0,0.0001481514030425120016,0.0001481514030425120016,1.5399816337136487121,0,325,325,3
0.76999034545139821706,3.2658313631708555283e-06,3.2658313631708555283e-06,73740.612534790532663,479.85790970749974349,0,0,0,0.00037965899300771121768,0.00037965899300771121768,1.5399806908906688019,0,326,326,3
0.76999286848852366294,3.7299032203223844407e-06,3.7299032203223844407e-06,84223.540543252631323,479.85768461373857008,0,0,0,0.00086175776358968139007,0.00086175776358968139007,1.5399857369549445618,0,327,327,3
0.76999174044353890789,4.6026128268702216713e-06,4.6026128268702216713e-06,103929.98764118825784,479.85768383059701137,0,0,0,0.0010313502404938142045,0.0010313502404938142045,1.5399834808743519954,0,328,328,3
0.76999001537575750831,6.1412398535465236591e-06,6.1412398535465236591e-06,138668.8984600053227,479.8582086434971643,0,0,0,0.0007094492105094972207,0.0007094492105094972207,1.5399800307189179804,0,329,329,3
0.76999201014483686922,4.8877672328453623435e-06,4.8877672328453623435e-06,110366.05764352274127,479.85786166834287769,0,0,0,0.00031466688917449717362,0.00031466688917449717362,1.5399840202729182526,0,330,330,3
0.7699923896066663831,3.4181675875923707943e-06,3.4181675875923707943e-06,77185.742819035876892,479.85766874944522442,0,0,0,0.00031063031064664420365,0.00031063031064664420365,1.5399847792040886052,0,331,331,3
0.76998968721272809113,2.618916106248048739e-06,2.618916106248048739e-06,59135.147261817597609,479.85836545405720699,0,0,0,0.00060003091763563554117,0.00060003091763563554117,1.5399793744157215247,0,332,332,3
0.76999157690078223748,3.6188286153370061582e-06,3.6188286153370061582e-06,81714.444345224212157,479.85811023474917647,0,0,0,0.00067472932804534858659,0.00067472932804534858659,1.5399831538080426263,0,333,333,3
0.76999191886995732581,2.4492293420946107387e-06,2.4492293420946107387e-06,55304.709361270681256,479.85768289845208301,0,0,0,0.00029803057211388975537,0.00029803057211388975537,1.5399838377395358435,0,334,334,3
0.76999079217058019609,3.6500439830640600249e-06,3.6500439830640600249e-06,82417.824944853957277,479.85854539206894742,0,0,0,0.0002077739187176215821,0.0002077739187176215821,1.5399815843503623647,0,335,335,3
0.76998966870701135434,4.7075453529953979788e-06,4.7075453529953979788e-06,106296.30460044190113,479.85811898416557142,0,0,0,0.0003548298641208261911,0.0003548298641208261911,1.5399793374231975918,0,336,336,3
0.76999286936402988601,6.244518645465837492e-06,6.244518645465837492e-06,141005.3876938536996,479.8580287355879932,0,0,0,0.00016816905471339629809,0.00016816905471339629809,1.5399857387262967379,0,337,337,3
0.76999032026126246198,4.2092236663803401917e-06,4.2092236663803401917e-06,95046.284486007964006,479.85840409962582953,0,0,0,6.1193135031758772975e-05,6.1193135031758772975e-05,1.5399806405304585777,0,338,338,3
0.76998963396460839981,5.4058239591874282382e-06,5.4058239591874282382e-06,122063.22227480140282,479.85833374535116036,0,0,0,0.00034504071930792264969,0.00034504071930792264969,1.5399792679163608611,0,339,339,3
0.76999202486259621381,6.714003292708668512e-06,6.714003292708668512e-06,151602.81763142708223,479.85831446100223729,0,0,0,0.00081987411704690705584,0.00081987411704690705584,1.5399840497066057399,0,340,340,3
0.76999096029664226837,1.0208708891730013167e-05,1.0208708891730013167e-05,230514.23760807915824,479.85832612835918098,0,0,0,0.0010137838092913881161,0.0010137838092913881161,1.5399819205850251436,0,341,341,3
0.76998886625822038354,9.2368233067767790457e-06,9.2368233067767790457e-06,208565.14822119829478,479.85860838215393187,0,0,0,0.00076256126637621267882,0.00076256126637621267882,1.5399777324821595226,0,342,342,3
0.76999152807806892085,6.2290096694520828921e-06,6.2290096694520828921e-06,140648.37185582131497,479.85862636046596208,0,0,0,0.000415736020391017317,0.000415736020391017317,1.539983056130686867,0,343,343,3
0.76999099184230168635,6.2689898477226857007e-06,6.2689898477226857007e-06,141551.99763840771629,479.85819582846812636,0,0,0,0.00038853315916372954762,0.00038853315916372954762,1.5399819836731734046,0,344,344,3
0.76998902086430731639,8.7819507939686453427e-06,8.7819507939686453427e-06,198293.09957225504331,479.85897195359541456,0,0,0,0.00065573188856413091186,0.00065573188856413091186,1.5399780417139448119,0,345,345,3
0.76999114374654031856,9.6847393854603342807e-06,9.6847393854603342807e-06,218682.1040353103308,479.85872956678696255,0,0,0,0.00079639973398952697021,0.00079639973398952697021,1.5399822874911142101,0,346,346,3
0.76999074922972321477,5.6535904444722251291e-06,5.6535904444722251291e-06,127657.78121561535227,479.85818798652223904,0,0,0,0.00052082476059306674534,0.00052082476059306674534,1.539981498456511666,0,347,347,3
0.76999021992049254681,5.9265314677843514889e-06,5.9265314677843514889e-06,133818.88550987048075,479.85925878349542018,0,0,0,0.00024611700443115565318,0.00024611700443115565318,1.5399804398416401252,0,348,348,3
0.76998978327328371218,6.0673093300423822297e-06,6.0673093300423822297e-06,136999.41655490692938,479.85859008356607092,0,0,0,0.00023675339036858020865,0.00023675339036858020865,1.5399795665564137703,0,349,349,3
0.76999222959995361482,7.0689307347597632344e-06,7.0689307347597632344e-06,159619.07727092120331,479.85850416098071491,0,0,0,0.00014542518096393740909,0.00014542518096393740909,1.5399844592000970778,0,350,350,3
0.76998977441791593979,4.3416192227293450503e-06,4.3416192227293450503e-06,98033.53661933762487,479.85909559132988988,0,0,0,7.4706228359729440853e-05,7.4706228359729440853e-05,1.5399795488420771061,0,351,351,3
0.76999049985459422363,4.1878015533320114784e-06,4.1878015533320114784e-06,94560.854875155142508,479.85877668613767355,0,0,0,0.00019126201953396571227,0.00019126201953396571227,1.5399809997091655767,0,352,352,3
0.76999189358070807554,4.1947817165052884089e-06,4.1947817165052884089e-06,94718.526724886454758,479.85859132502764623,0,0,0,0.00053236812706520489791,0.00053236812706520489791,1.5399837871422772384,0,353,353,3
0.7699910385783941269,3.4912311335269526324e-06,3.4912311335269526324e-06,78830.957961612963118,479.85911940007935073,0,0,0,0.00090373329081871469314,0.00090373329081871469314,1.5399820771444026057,0,354,354,3
0.76999004542002713602,4.0578356223129822462e-06,4.0578356223129822462e-06,91624.722905208589509,479.85887787242563718,0,0,0,0.00087207527740538635583,0.00087207527740538635583,1.5399800908201826122,0,355,355,3
0.76999293789891032347,3.8638153100983972952e-06,3.8638153100983972952e-06,87247.993112543452298,479.85891871806097697,0,0,0,0.00056357297470946150341,0.00056357297470946150341,1.53998587577503665,0,356,356,3
0.76999196900736321947,4.2904857224127061359e-06,4.2904857224127061359e-06,96880.889225244289264,479.85916278117838374,0,0,0,0.00039649094882030248496,0.00039649094882030248496,1.5399839380016366874,0,357,357,3
0.76999059547370163337,4.7887122079626524311e-06,4.7887122079626524311e-06,108127.50261274752847,479.85912635316526575,0,0,0,0.000568545405642393426,0.000568545405642393426,1.5399811909254501607,0,358,358,3
0.7699938312497858206,4.8094446119504626606e-06,4.8094446119504626606e-06,108597.71021083579399,479.8593664347706067,0,0,0,0.00084254606760250855876,0.00084254606760250855876,1.5399876624820385551,0,359,359,3
0.76999247740937692974,7.7802732800003967546e-06,7.7802732800003967546e-06,175679.74300301587209,479.85918002757347267,0,0,0,0.00083108934757148322965,0.00083108934757148322965,1.539984954814007434,0,360,360,3
0.76999157276572405273,5.1868058241824830783e-06,5.1868058241824830783e-06,117119.18728349309822,479.85948248869112831,0,0,0,0.00043660067338480466415,0.00043660067338480466415,1.5399831455198831343,0,361,361,3
0.76999354147647147695,7.87594268827725517e-06,7.87594268827725517e-06,177841.5085202784976,479.85969460612727744,0,0,0,0.00018397298414335745806,0.00018397298414335745806,1.5399870829605462053,0,362,362,3
0.76999394111856866996,9.9170939146626169755e-06,9.9170939146626169755e-06,223931.38052440102911,479.85925886886252556,0,0,0,0.00016450416524027003037,0.00016450416524027003037,1.5399878822509889265,0,363,363,3
0.76999153933723440968,1.1804761473720261274e-05,1.1804761473720261274e-05,266548.64603651373181,479.85975052272698349,0,0,0,0.0001387193171766507591,0.0001387193171766507591,1.5399830786722321641,0,364,364,3
0.76999482834109245211,8.2851542654092756303e-06,8.2851542654092756303e-06,187079.1457986390451,479.8600788333300784,0,0,0,0.00011649839716561247237,0.00011649839716561247237,1.5399896566854878177,0,365,365,3
0.76999374184920132969,9.570983957948808686e-06,9.570983957948808686e-06,216114.82277444112697,479.85909114715843771,0,0,0,0.00023403456768441693306,0.00023403456768441693306,1.5399874836977496262,0,366,366,3
0.76999352071218007953,1.2446049847895218125e-05,1.2446049847895218125e-05,281033.55953262804542,479.86034355998236833,0,0,0,0.0006139441060985796313,0.0006139441060985796313,1.5399870414171801247,0,367,367,3
0.7699941257507234571,1.2681158284947011318e-05,1.2681158284947011318e-05,286344.00941406626953,479.86007644969402008,0,0,0,0.00089097293544352924432,0.00089097293544352924432,1.5399882514957277113,0,368,368,3
0.7699950326031067549,1.0461041750675867412e-05,1.0461041750675867412e-05,236215.48280713381246,479.85936204269216887,0,0,0,0.00078439577365223766506,0.00078439577365223766506,1.5399900651842628463,0,369,369,3
0.76999412231483843616,9.5201254504188809945e-06,9.5201254504188809945e-06,214958.19047258413048,479.86080331480184213,0,0,0,0.00050768959318508066932,0.00050768959318508066932,1.5399882445918600116,0,370,370,3
0.76999429560668575245,1.3659569522017390251e-05,1.3659569522017390251e-05,308437.70940512872767,479.86018648436140666,0,0,0,0.00044134089695920057086,0.00044134089695920057086,1.5399885911730608612,0,371,371,3
0.76999582657153997634,1.0037804916133981445e-05,1.0037804916133981445e-05,226666.61142934695818,479.8597307180327789,0,0,0,0.00067157330696416953943,0.00067157330696416953943,1.5399916531041113466,0,372,372,3
0.76999483759382869597,1.1719455843696107133e-05,1.1719455843696107133e-05,264626.04021193343215,479.86111815284709792,0,0,0,0.00091367437017877126994,0.00091367437017877126994,1.5399896751741555256,0,373,373,3
0.76999461515105871445,1.1975164034418824658e-05,1.1975164034418824658e-05,270401.70196977729211,479.86030560024613578,0,0,0,0.0008187196564714415304,0.0008187196564714415304,1.5399892302985618286,0,374,374,3
0.76999614344593181325,1.3685032087842113679e-05,1.3685032087842113679e-05,309015.24433329835301,479.86015212872183611,0,0,0,0.00040238645692067866741,0.00040238645692067866741,1.5399922868900515205,0,375,375,3
0.76999634312605835795,1.1520998956218733047e-05,1.1520998956218733047e-05,260150.08003621295211,479.86150555763674674,0,0,0,0.00015301492870321048065,0.00015301492870321048065,1.5399926862623953827,0,376,376,3
0.76999392647377429277,1.0124554168573270406e-05,1.0124554168573270406e-05,228615.76854183891555,479.86042427582242453,0,0,0,0.00010362424304657515757,0.00010362424304657515757,1.5399878529503259195,0,377,377,3
0.76999783155797030254,1.4158849865798421526e-05,1.4158849865798421526e-05,319718.82593310880475,479.86083030161154284,0,0,0,0.00014937745728920359071,0.00014937745728920359071,1.5399956631197226908,0,378,378,3
0.76999597255552754138,9.8938877240858656204e-06,9.8938877240858656204e-06,223409.52476860163733,479.86146383588732078,0,0,0,0.00018872615318396492468,0.00018872615318396492468,1.5399919451290313699,0,379,379,3
0.76999517448913912254,1.1367567195132159927e-05,1.1367567195132159927e-05,256683.58888925070642,479.86077755231355013,0,0,0,0.00026444477886484519559,0.00026444477886484519559,1.5399903489745518925,0,380,380,3
0.76999777478929554153,1.1033145624679508242e-05,1.1033145624679508242e-05,249133.66476193032577,479.86125209843504535,0,0,0,0.00065053238198574370697,0.00065053238198574370697,1.5399955495613448786,0,381,381,3
0.76999723651678408931,1.0420320806014399855e-05,1.0420320806014399855e-05,235293.72943962924182,479.86170122179584041,0,0,0,0.0009448149164166635668,0.0009448149164166635668,1.5399944730271164506,0,382,382,3
0.76999462530651086034,1.1822150246359492017e-05,1.1822150246359492017e-05,266944.87835430377163,479.86090406709939771,0,0,0,0.00081612503744967802594,0.00081612503744967802594,1.5399892505906616069,0,383,383,3
0.76999850327584196119,1.0650490183086019157e-05,1.0650490183086019157e-05,240500.75675849197432,479.86163857786999642,0,0,0,0.00049022318413643128053,0.00049022318413643128053,1.5399970065404198216,0,384,384,3
0.76999726910779464628,1.1557596807685325947e-05,1.1557596807685325947e-05,260980.24656758582569,479.8616840792228686,0,0,0,0.00037297340352652439159,0.00037297340352652439159,1.5399945382182436138,0,385,385,3
0.76999477564140372809,1.3252563727524775233e-05,1.3252563727524775233e-05,299243.50264215801144,479.86088424185817303,0,0,0,0.00060575001770418572533,0.00060575001770418572533,1.5399895512571479816,0,386,386,3
0.76999907664577527111,1.1781274613393996837e-05,1.1781274613393996837e-05,266026.69433893990936,479.86185692210352727,0,0,0,0.00092868395259102529214,0.00092868395259102529214,1.5399981532666087158,0,387,387,3
0.76999758973721277311,1.4872457389667754002e-05,1.4872457389667754002e-05,335825.43851187464315,479.86179219527446094,0,0,0,0.00096105828419882429088,0.00096105828419882429088,1.5399951794697674945,0,388,388,3
0.76999627134625270308,1.4119915485088187419e-05,1.4119915485088187419e-05,318832.85719802969834,479.86150227157889958,0,0,0,0.00058707702159492699493,0.00058707702159492699493,1.5399925426809935036,0,389,389,3
0.76999964750490934584,1.2268104827110455795e-05,1.2268104827110455795e-05,277024.77663539350033,479.86277378153152995,0,0,0,0.0002435471838658702468,0.0002435471838658702468,1.539999295020268999,0,390,390,3
0.7699993751583644741,1.6925856801150723915e-05,1.6925856801150723915e-05,382195.99991162156221,479.86266943722972655,0,0,0,0.00020742617955923873673,0.00020742617955923873673,1.5399987503432561731,0,391,391,3
0.76999656669384874963,1.4390948704337236218e-05,1.4390948704337236218e-05,324947.09323826606851,479.86228957569414888,0,0,0,0.00013033915586825649355,0.00013033915586825649355,1.5399931333921932364,0,392,392,3
0.77000188223175625168,1.515986714580676928e-05,1.515986714580676928e-05,342322.95227844628971,479.86403985168408326,0,0,0,8.8103008596082091255e-05,8.8103008596082091255e-05,1.5400037644721569219,0,393,393,3
0.76999939719958920836,1.8292393906643699406e-05,1.8292393906643699406e-05,413047.33445714297704,479.86328914565518744,0,0,0,0.00015224157009186377993,0.00015224157009186377993,1.5399987944209816426,0,394,394,3
0.76999862423519982446,1.5114880111168246441e-05,1.5114880111168246441e-05,341292.86242538242368,479.86307477204104543,0,0,0,0.00036623303250468084704,0.00036623303250468084704,1.53999724846976771,0,395,395,3
0.77000225878773453925,1.7204173703882420679e-05,1.7204173703882420679e-05,388474.76358149835141,479.86477718943956461,0,0,0,0.0007661811705022059972,0.0007661811705022059972,1.5400045175527961039,0,396,396,3
0.77000106178415628211,2.0293767897806587447e-05,2.0293767897806587447e-05,458244.34682615235215,479.86399615565915155,0,0,0,0.00095412102671308795382,0.00095412102671308795382,1.5400021235401468722,0,397,397,3
0.76999934495033905968,1.4984956103924499405e-05,1.4984956103924499405e-05,338371.05550654389663,479.86372022123975967,0,0,0,0.00082557388704590940059,0.00082557388704590940059,1.5399986898572761707,0,398,398,3
0.77000359282495167701,1.9368254010933941446e-05,1.9368254010933941446e-05,437349.78226029139478,479.86561555997946016,0,0,0,0.0005837243502445263986,0.0005837243502445263986,1.5400071856285542093,0,399,399,3
0.7700015271745280776,2.0255140538591345604e-05,2.0255140538591345604e-05,457366.02136154408799,479.86445785552467669,0,0,0,0.00047086883047735359886,0.00047086883047735359886,1.5400030543566074481,0,400,400,3
0.76999981814662421531,1.4762726568176574971e-05,1.4762726568176574971e-05,333334.81570121122058,479.86414277022782926,0,0,0,0.00057738190037180138741,0.00057738190037180138741,1.5399996362873287215,0,401,401,3
0.77000434887603275147,1.9694862974721296669e-05,1.9694862974721296669e-05,444717.9171137039084,479.86615439995995303,0,0,0,0.00077112725211663348326,0.00077112725211663348326,1.5400086977294626944,0,402,402,3
0.77000113221152688414,1.9436494585840586506e-05,1.9436494585840586506e-05,438880.55674104625359,479.8648501353684992,0,0,0,0.00079288015174401745531,0.00079288015174401745531,1.5400022644145419104,0,403,403,3
0.77000089583282282923,1.6312165277742520522e-05,1.6312165277742520522e-05,368335.35558003402548,479.86464659616575545,0,0,0,0.00052767416945794236478,0.00052767416945794236478,1.5400017916599040291,0,404,404,3
0.77000441081389292552,1.911211056224642002e-05,1.911211056224642002e-05,431557.40846690291073,479.8668431244346948,0,0,0,0.00023793251810384907362,0.00023793251810384907362,1.5400088216308167599,0,405,405,3
0.77000326994225531951,1.9659833113122176406e-05,1.9659833113122176406e-05,443923.7466386660235,479.86625943542532013,0,0,0,0.00025083629198448481688,0.00025083629198448481688,1.5400065399009359446,0,406,406,3
0.77000124880551845674,1.7729079908925124908e-05,1.7729079908925124908e-05,400321.49071762477979,479.86568940736543709,0,0,0,0.00031784271150534171508,0.00031784271150534171508,1.540002497614628485,0,407,407,3
0.77000680293943157828,1.8517553046683511215e-05,1.8517553046683511215e-05,418136.00090155698126,479.86830093634057448,0,0,0,0.00023587638579749737222,0.00023587638579749737222,1.5400136058803646222,0,408,408,3
0.77000380920731026357,1.9947257097382477004e-05,1.9947257097382477004e-05,450407.20689569110982,479.86763637441544006,0,0,0,0.00020922006466366128595,0.00020922006466366128595,1.5400076184323627793,0,409,409,3
0.77000309283417045503,2.0892351622110455766e-05,2.0892351622110455766e-05,471745.6591028997791,479.86670779466317072,0,0,0,0.00037840829992197527569,0.00037840829992197527569,1.540006185665657723,0,410,410,3
0.77000736804022862358,1.6387356870839165323e-05,1.6387356870839165323e-05,370019.09930551232537,479.86923223129122107,0,0,0,0.00071245737044250913219,0.00071245737044250913219,1.5400147360345897152,0,411,411,3
0.77000611700542043181,1.9666164843803698222e-05,1.9666164843803698222e-05,444055.83733192709042,479.86913372578084136,0,0,0,0.00098839690393225597929,0.00098839690393225597929,1.5400122339695188067,0,412,412,3
