"kappa_max_aux","kappa_aux","mu_aux","res_aux","c_aux","gx","jump_pressure","jump_rho","kappa_pcs_wse","mu_pcs_wse","visc_max_pcs_wse","ObjectId","GlobalElementId","PedigreeElementId","Cell Type"
2.8015606984137697566,1.438322213741234997e-06,1.438322213741234997e-06,1003.8829753697209526,362.74024998261717201,0,0,0,0.0026402449922305970889,0.0026402449922305970889,5.6031213967377135887,0,554,554,3
2.8015853030418513825,3.3180611636739026792e-07,3.3180611636739026792e-07,231.60355715514745611,362.74123972388633774,0,0,0,0.001926580488347121858,0.001926580488347121858,5.6031706060744159714,0,555,555,3
2.8015747062835827386,5.7121427803620912137e-07,5.7121427803620912137e-07,398.69376398884924129,362.74116270727256506,0,0,0,0.0025198219614904360936,0.0025198219614904360936,5.603149412363568338,0,556,556,3
2.8015598395961935907,7.0409082922091142361e-07,7.0409082922091142361e-07,491.41118466746411286,362.74111039121652311,0,0,0,0.001646248194822093466,0.001646248194822093466,5.6031196791857533768,0,557,557,3
2.8015870731844652042,6.6305332446603057817e-07,6.6305332446603057817e-07,462.81158545191283338,362.74201787556074805,0,0,0,0.0015721579307545158026,0.0015721579307545158026,5.6031741462456068348,0,558,558,3
2.8015905592039014316,1.0067206888747223603e-06,1.0067206888747223603e-06,702.68857112605473958,362.74238538693947476,0,0,0,0.0014322344556206112291,0.0014322344556206112291,5.603181118283595552,0,559,559,3
2.8015660970775213556,1.2744059194040630987e-06,1.2744059194040630987e-06,889.45538923663843889,362.74191876043909133,0,0,0,0.0018994756342722506851,0.0018994756342722506851,5.6031321941211968962,0,560,560,3
2.8015808420718681937,8.3376571646104797915e-07,8.3376571646104797915e-07,581.93653295410331339,362.74246436464079579,0,0,0,0.0034350136158009252248,0.0034350136158009252248,5.6031616839500868466,0,561,561,3
2.8016006625651557194,2.2343285843033233673e-07,2.2343285843033233673e-07,155.95952529704663903,362.74318970962463027,0,0,0,0.0020921409434615451453,0.0020921409434615451453,5.6032013251288255162,0,562,562,3
2.8015787725881575732,1.7014917644195833997e-07,1.7014917644195833997e-07,118.7527276256296318,362.74267582802769994,0,0,0,0.0021359694435883784178,0.0021359694435883784178,5.6031575449904496011,0,563,563,3
2.8015738296419079312,7.6204445350268066899e-07,7.6204445350268066899e-07,531.86721678336471086,362.74275357128254882,0,0,0,0.0021935083180121967006,0.0021935083180121967006,5.6031476591898661255,0,564,564,3
2.8016033262693396111,1.1270119471459365771e-06,1.1270119471459365771e-06,786.66718784219119698,362.74358070805885745,0,0,0,0.0017819924080567368756,0.0017819924080567368756,5.6032066524902761628,0,565,565,3
2.8015916486907901373,6.9510475508230313514e-07,6.9510475508230313514e-07,485.17852000385749989,362.74340914237319566,0,0,0,0.0022521603997512295268,0.0022521603997512295268,5.6031832971561090773,0,566,566,3
2.8015714587762676757,2.0404760606652210501e-07,2.0404760606652210501e-07,142.41150555535568856,362.74290978732290114,0,0,0,0.0021163996802580254016,0.0021163996802580254016,5.6031429175588760572,0,567,567,3
2.8015967822112304297,5.0395475562457652537e-07,5.0395475562457652537e-07,351.75605012979940511,362.74365263042784591,0,0,0,0.0032745487166969565115,0.0032745487166969565115,5.6031935642249646179,0,568,568,3
2.8016040481030533016,4.3532682944109447802e-07,4.3532682944109447802e-07,303.86171000826652744,362.74395628063206232,0,0,0,0.0026371577293942331625,0.0026371577293942331625,5.6032080961062407098,0,569,569,3
2.8015759150012340406,1.9065025117586567937e-07,1.9065025117586567937e-07,133.06319112601522647,362.7432443286016337,0,0,0,0.0021042382272132638572,0.0021042382272132638572,5.6031518299167775155,0,570,570,3
2.801586074242548019,8.1643067597251126905e-08,8.1643067597251126905e-08,56.985032239463180304,362.74367790148710355,0,0,0,0.0029350629974617130531,0.0029350629974617130531,5.6031721482518470623,0,571,571,3
2.8016122435945836067,3.9441472187238858285e-07,3.9441472187238858285e-07,275.30916466470807791,362.74440110833472772,0,0,0,0.0021541258998547334856,0.0021541258998547334856,5.6032244871900109828,0,572,572,3
2.8015866511933795735,6.608465926623714173e-07,6.608465926623714173e-07,461.23911317042075098,362.74386368216266874,0,0,0,0.0024719470403765640178,0.0024719470403765640178,5.6031733021181651111,0,573,573,3
2.801577492091187338,7.3684860766334179549e-07,7.3684860766334179549e-07,514.268954744678922,362.74364442473421377,0,0,0,0.0018715132084706331134,0.0018715132084706331134,5.6031549841006267343,0,574,574,3
2.8016098307476577922,7.6069804895866245534e-07,7.6069804895866245534e-07,530.97416105266256636,362.74457131965311874,0,0,0,0.0024619638127217021752,0.0024619638127217021752,5.603219661382252248,0,575,575,3
2.8016017726647657327,1.0199434968662707486e-06,1.0199434968662707486e-06,711.90478103765053675,362.74439220373841408,0,0,0,0.0037391110280149387167,0.0037391110280149387167,5.6032035450690687028,0,576,576,3
2.8015737361035730757,1.3936080447294398347e-06,1.3936080447294398347e-06,972.62616457970580086,362.74360787804607753,0,0,0,0.002583230508311668526,0.002583230508311668526,5.6031474722060563565,0,577,577,3
2.8015974583769911455,1.3502981936801165528e-06,1.3502981936801165528e-06,942.47251647466327995,362.74425487353647668,0,0,0,0.0029896604246851306991,0.0029896604246851306991,5.6031949164312262468,0,578,578,3
2.8016133967324425846,4.346323901455735265e-07,4.346323901455735265e-07,303.38748368935193866,362.744546143032494,0,0,0,0.0020265978727084317697,0.0020265978727084317697,5.603226793404470385,0,579,579,3
2.8015779090937988904,1.3041862032089401296e-06,1.3041862032089401296e-06,910.21938625574694015,362.74358555512105795,0,0,0,0.0020451330954373756442,0.0020451330954373756442,5.6031558180034490846,0,580,580,3
2.8015815531240670921,2.7459600976755952132e-06,2.7459600976755952132e-06,1916.5368696606601588,362.74358797858025127,0,0,0,0.0026341251905087890474,0.0026341251905087890474,5.6031631060022668578,0,581,581,3
2.8016140605679704656,3.2812290265859833964e-06,3.2812290265859833964e-06,2290.3693845598318148,362.74451724210831571,0,0,0,0.0026163302377665057473,0.0026163302377665057473,5.6032281211149603806,0,582,582,3
2.8015938720220008307,2.9604435814023377631e-06,2.9604435814023377631e-06,2066.3105186004540883,362.74407938286367425,0,0,0,0.0040866218214479542795,0.0040866218214479542795,5.6031877436802250969,0,583,583,3
2.8015742166392549883,1.9978559540616996383e-06,1.9978559540616996383e-06,1394.3373465444310568,362.7437372862035545,0,0,0,0.0024693255308591032827,0.0024693255308591032827,5.6031484332603591625,0,584,584,3
2.8016088039382092134,9.274572963510485761e-07,9.274572963510485761e-07,647.34918578085489571,362.74493388935263738,0,0,0,0.0022889787414623048549,0.0022889787414623048549,5.6032176076521071906,0,585,585,3
2.801614421526026355,1.8988489833315927025e-07,1.8988489833315927025e-07,132.54290881140332203,362.74530959557557708,0,0,0,0.0025876512196106042814,0.0025876512196106042814,5.6032288428266463498,0,586,586,3
2.801580771474216025,4.5982049958804638436e-07,4.5982049958804638436e-07,320.91386786213843152,362.74474236734289434,0,0,0,0.0023912446036847122971,0.0023912446036847122971,5.6031615428691221581,0,587,587,3
2.8016005158103527428,6.2591498463783343646e-07,6.2591498463783343646e-07,436.86367211729520932,362.74547729657842865,0,0,0,0.0033733785381807441205,0.0033733785381807441205,5.60320103129289393,0,588,588,3
2.801627512787041141,7.4533345672961692996e-07,7.4533345672961692996e-07,520.25566215108847246,362.74649442514100883,0,0,0,0.0026790407270762843159,0.0026790407270762843159,5.6032550255644935078,0,589,589,3
2.801598555874333929,5.9918097187806402351e-07,5.9918097187806402351e-07,418.19463559577707201,362.74591423192060802,0,0,0,0.003590427014977442665,0.003590427014977442665,5.6031971114223058095,0,590,590,3
2.8015914051493173709,4.4928751060419287823e-07,4.4928751060419287823e-07,313.56439895216612967,362.74595405065377918,0,0,0,0.0030735827507186301057,0.0030735827507186301057,5.6031828101684260091,0,591,591,3
2.8016294722091941161,3.4602668835446432145e-07,3.4602668835446432145e-07,241.52871383632736979,362.74717373175025159,0,0,0,0.0024147159720890984565,0.0024147159720890984565,5.6032589443113556271,0,592,592,3
2.801619959382743108,2.6224617515076842758e-07,2.6224617515076842758e-07,183.04304533411050215,362.74708350384867117,0,0,0,0.0031081383251532210613,0.0031081383251532210613,5.6032399184010683868,0,593,593,3
2.8015899204583618598,2.2399748960195245183e-07,2.2399748960195245183e-07,156.3283343663206324,362.7465114043225185,0,0,0,0.0026527648567540970843,0.0026527648567540970843,5.6031798409161792662,0,594,594,3
2.8016209975237140739,6.8376388282633924704e-08,6.8376388282633924704e-08,47.723456193634774536,362.7474611941907483,0,0,0,0.0034997983777795569141,0.0034997983777795569141,5.6032419946860212434,0,595,595,3
2.8016373193389765284,4.5873531382106201229e-08,4.5873531382106201229e-08,32.02007642162789125,362.7481310358355131,0,0,0,0.0024428606397884208498,0.0024428606397884208498,5.6032746385787204346,0,596,596,3
2.801601614912216931,6.8437062595729461129e-08,6.8437062595729461129e-08,47.764252046836183752,362.74730265188372869,0,0,0,0.0028633773120482408289,0.0028633773120482408289,5.6032032295944693701,0,597,597,3
2.8016067248599876294,4.9269763833792913407e-08,4.9269763833792913407e-08,34.385540091374423355,362.74765205996789064,0,0,0,0.0039583211828994081805,0.0039583211828994081805,5.6032134494349019604,0,598,598,3
2.8016443408887417021,2.2215402493004768144e-07,2.2215402493004768144e-07,155.06787143761175685,362.74881980975681017,0,0,0,0.002861842071153752453,0.002861842071153752453,5.6032886817598059892,0,599,599,3
2.801621714302859889,4.8304226754561519523e-07,4.8304226754561519523e-07,337.13814099098090082,362.74837462832715573,0,0,0,0.0032659199692834902165,0.0032659199692834902165,5.603243428145670002,0,600,600,3
2.8015977001720373529,6.3251294990845082415e-07,6.3251294990845082415e-07,441.42598551622353398,362.74792920747341896,0,0,0,0.0026701458185849702778,0.0026701458185849702778,5.6031954003254336172,0,601,601,3
2.8016367325786339926,4.6714303294728345213e-07,4.6714303294728345213e-07,326.05575932131614536,362.74905951572117146,0,0,0,0.0033379793740360846899,0.0033379793740360846899,5.6032734648298498925,0,602,602,3
2.8016423173848590267,2.3459352277282772857e-07,2.3459352277282772857e-07,163.74766192064274151,362.74940176664540559,0,0,0,0.0029021615332211021451,0.0029021615332211021451,5.6032846345328248816,0,603,603,3
2.8016031167327315465,1.6972596121642285856e-07,1.6972596121642285856e-07,118.45033345888805343,362.748418080063459,0,0,0,0.0028947665326753265966,0.0028947665326753265966,5.603206233332116426,0,604,604,3
2.8016189931242854172,2.3071560393618504624e-07,2.3071560393618504624e-07,161.02532766119108487,362.74900947171141752,0,0,0,0.0045139137406389872459,0.0045139137406389872459,5.603237985812702604,0,605,605,3
2.8016537656121327515,2.6648323277031263286e-07,2.6648323277031263286e-07,186.00899377226593856,362.7500196331944835,0,0,0,0.0030733532844772920058,0.0030733532844772920058,5.6033075312308833205,0,606,606,3
2.8016206071769969022,1.1067467121315840982e-07,1.1067467121315840982e-07,77.243422338564414531,362.74924574200485949,0,0,0,0.0032230676963226809716,0.0032230676963226809716,5.6032412138691061188,0,607,607,3
2.8016049990517699619,3.8660274146663995111e-07,3.8660274146663995111e-07,269.80999694063217476,362.74895750320592924,0,0,0,0.00247938560308317733,0.00247938560308317733,5.6032099979853304816,0,608,608,3
2.8016495850049882854,6.5637060546728485452e-07,6.5637060546728485452e-07,458.14494456232932862,362.75022037717315015,0,0,0,0.0029506965087632095607,0.0029506965087632095607,5.6032991697662763997,0,609,609,3
2.8016438709043076649,6.6097704410336539341e-07,6.6097704410336539341e-07,461.35065180493984371,362.75025949561120342,0,0,0,0.0039240116507750838135,0.0039240116507750838135,5.6032877414002220107,0,610,610,3
2.8016057042094817398,3.6399109879657040838e-07,3.6399109879657040838e-07,254.02482557072653435,362.74932789324901705,0,0,0,0.0033231889245912355282,0.0033231889245912355282,5.6032114083782813552,0,611,611,3
2.8016333557728878567,9.5306455389644277239e-08,9.5306455389644277239e-08,66.514930123928934336,362.75028253473658424,0,0,0,0.0046030453173363673064,0.0046030453173363673064,5.6032667110226785923,0,612,612,3
2.8016621622948800763,2.1874336691968361784e-07,2.1874336691968361784e-07,152.68553420796524733,362.75117050298752019,0,0,0,0.0030450197843246147415,0.0030450197843246147415,5.6033243245506518804,0,613,613,3
2.8016205494519663688,3.1541209957866329724e-07,3.1541209957866329724e-07,220.12773936009031672,362.75023681791248009,0,0,0,0.0030131369035849568834,0.0030131369035849568834,5.6032410984449692037,0,614,614,3
2.8016157999181170446,3.3675240004075140882e-07,3.3675240004075140882e-07,235.01658943676736158,362.75026297952530285,0,0,0,0.0028948733200205275032,0.0028948733200205275032,5.6032315995590558089,0,615,615,3
2.8016638702282872231,3.2494413358715689349e-07,3.2494413358715689349e-07,226.8136152344814036,362.75165718230721268,0,0,0,0.0031245790379263987252,0.0031245790379263987252,5.603327740312449734,0,616,616,3
2.8016452686791382121,2.3363726451458555947e-07,2.3363726451458555947e-07,163.07043776666978374,362.75133742084716459,0,0,0,0.0048253942744644184176,0.0048253942744644184176,5.6032905367355727577,0,617,617,3
2.8016084041520716852,1.6377642538094081588e-07,1.6377642538094081588e-07,114.29405520542059094,362.75042496824022464,0,0,0,0.0037040079815913160878,0.0037040079815913160878,5.6032168083039426421,0,618,618,3
2.8016478727635583112,3.29408901914610063e-08,3.29408901914610063e-08,22.990915738278999925,362.75165217814071639,0,0,0,0.0046223950944064813931,0.0046223950944064813931,5.6032957449088334201,0,619,619,3
2.8016688498169584065,5.7687069164490593354e-08,5.7687069164490593354e-08,40.264896856358973309,362.75228796318793911,0,0,0,0.0030677526532321324274,0.0030677526532321324274,5.6033376994614991773,0,620,620,3
2.8016188732141191764,8.4497291648715868289e-08,8.4497291648715868289e-08,58.969976985506953326,362.75110481706076371,0,0,0,0.0028417062467860818541,0.0028417062467860818541,5.6032377460374087619,0,621,621,3
2.8016255186057650306,9.0842380910621685045e-08,9.0842380910621685045e-08,63.397951976105105132,362.75139822943071977,0,0,0,0.0039035655856024071772,0.0039035655856024071772,5.6032510367055659017,0,622,622,3
2.8016761181451035334,3.4894389433527433184e-08,3.4894389433527433184e-08,24.356482284143567085,362.75286270351665507,0,0,0,0.0037843452892796997436,0.0037843452892796997436,5.603352236223746452,0,623,623,3
2.8016456924977615195,2.1509716867309312114e-08,2.1509716867309312114e-08,15.012866995413789439,362.75220828532877704,0,0,0,0.005447529864929122681,0.005447529864929122681,5.6032913841679503619,0,624,624,3
2.8016112165888129582,1.6594708998162008569e-08,1.6594708998162008569e-08,11.580496380280235869,362.75137618164694686,0,0,0,0.0039802306146845527896,0.0039802306146845527896,5.60322243315290347,0,625,625,3
2.8016617239104815162,1.965311962218880471e-08,1.965311962218880471e-08,13.717702404246665537,362.75289676186298493,0,0,0,0.0046751305992020972258,0.0046751305992020972258,5.6033234471276571753,0,626,626,3
2.8016747149509568793,3.2607592061404500951e-08,3.2607592061404500951e-08,22.760817979062263561,362.75332887894347778,0,0,0,0.0041103353606008604867,0.0041103353606008604867,5.6033494295096932802,0,627,627,3
2.8016167747235898311,5.5193008353963838062e-08,5.5193008353963838062e-08,38.516164319084055023,362.75194373210678123,0,0,0,0.0037047200079356463857,0.0037047200079356463857,5.6032335491141305184,0,628,628,3
2.8016353753722511577,4.2263886146620659227e-08,4.2263886146620659227e-08,29.496316645410843194,362.75254636987529011,0,0,0,0.00500932294031133582,0.00500932294031133582,5.6032707499304512666,0,629,629,3
2.8016873390095904384,7.6635319425182180569e-08,7.6635319425182180569e-08,53.493275952059782696,362.7540589693679749,0,0,0,0.0044005254287769182339,0.0044005254287769182339,5.6033746780096960194,0,630,630,3
2.801644461718106438,6.8990552140095730618e-08,6.8990552140095730618e-08,48.148762289667502046,362.75304952874176934,0,0,0,0.0059641269246397260462,0.0059641269246397260462,5.6032889224207105272,0,631,631,3
2.8016153165023927052,1.0366403432007961453e-07,1.0366403432007961453e-07,72.340252875234000385,362.75236518752973325,0,0,0,0.0040387409649932674502,0.0040387409649932674502,5.6032306328680308027,0,632,632,3
2.8016755106145407872,3.6589279294886656287e-08,3.6589279294886656287e-08,25.538287105562631041,362.75412215693154394,0,0,0,0.0042579227014417587657,0.0042579227014417587657,5.6033510205646077651,0,633,633,3
2.8016778766194740946,5.4130281907790967201e-08,5.4130281907790967201e-08,37.781149817485129461,362.75426319670663133,0,0,0,0.0050029147699718976711,0.0050029147699718976711,5.6033557525663653109,0,634,634,3
2.8016161319050358891,7.5375036952050060604e-08,7.5375036952050060604e-08,52.599416660668794066,362.75277061736863971,0,0,0,0.0043604149787604476463,0.0043604149787604476463,5.6032322636007041439,0,635,635,3
2.8016469257767702139,9.6214513246761077843e-08,9.6214513246761077843e-08,67.147792293224483728,362.75368361312001753,0,0,0,0.0057439689036502617273,0.0057439689036502617273,5.6032938504952989334,0,636,636,3
2.8016958030652796552,2.6166631246840181045e-08,2.6166631246840181045e-08,18.265025863889604807,362.75512608448673291,0,0,0,0.0047117293304582991836,0.0047117293304582991836,5.6033916061250890195,0,637,637,3
2.8016423235609462239,1.5915648256453977055e-08,1.5915648256453977055e-08,11.106670862529426813,362.75382077967651639,0,0,0,0.0059997672186038577061,0.0059997672186038577061,5.6032846460330887339,0,638,638,3
2.801619956380827503,6.5666628924808401381e-08,6.5666628924808401381e-08,45.823333991851541214,362.75333660357199506,0,0,0,0.0039895401810239299739,0.0039895401810239299739,5.6032399124624259201,0,639,639,3
2.8016872388449773901,7.182492277432601263e-08,7.182492277432601263e-08,50.134630945947726843,362.7552739218779152,0,0,0,0.0038837112483633691278,0.0038837112483633691278,5.6033744770873195051,0,640,640,3
2.8016803006670061293,1.5381515036014761554e-08,1.5381515036014761554e-08,10.736656683147884905,362.75517993233120251,0,0,0,0.0055725799022581738035,0.0055725799022581738035,5.6033606003986049515,0,641,641,3
2.8016149214048184923,5.4971825562340067966e-09,5.4971825562340067966e-09,3.8359772315016016364,362.75358842173329776,0,0,0,0.0049846443691069584198,0.0049846443691069584198,5.6032298426616646836,0,642,642,3
2.8016564701229746959,3.8463901530295555667e-08,3.8463901530295555667e-08,26.844494940363805568,362.75478293914028427,0,0,0,0.0066165575239880364614,0.0066165575239880364614,5.6033129388687683559,0,643,643,3
2.8017060311880008783,2.3718673308400931256e-08,2.3718673308400931256e-08,16.556316761765629053,362.75625057361793324,0,0,0,0.0052915742205572680393,0.0052915742205572680393,5.6034120623341729939,0,644,644,3
2.8016402421777013565,3.6385501662165361647e-08,3.6385501662165361647e-08,25.393153465585779571,362.7545986770604145,0,0,0,0.0066541819838734622,0.0066541819838734622,5.6032804829865936469,0,645,645,3
2.8016222497951677184,2.484739839546197998e-08,2.484739839546197998e-08,17.33987097103636188,362.75424221074484876,0,0,0,0.0052929611118993922028,0.0052929611118993922028,5.6032444990033116738,0,646,646,3
2.801702145822317469,3.7348366617829268356e-08,3.7348366617829268356e-08,26.070930963378486922,362.75650240375807698,0,0,0,0.0050623305233905525544,0.0050623305233905525544,5.6034042909922749942,0,647,647,3
2.8016817437213057396,1.8356250807337518462e-08,1.8356250807337518462e-08,12.811159671051427722,362.75605782339795269,0,0,0,0.0072497900683608255609,0.0072497900683608255609,5.6033634858317302729,0,648,648,3
2.8016088715454783298,4.6937401317674125847e-08,4.6937401317674125847e-08,32.751883824821561575,362.75426336371538127,0,0,0,0.0061928390592468100448,0.0061928390592468100448,5.6032177430358256487,0,649,649,3
2.8016705868664222301,5.1126075484441678898e-08,5.1126075484441678898e-08,35.68401244911365211,362.75599598984302929,0,0,0,0.0082102719550769878709,0.0082102719550769878709,5.6033411716808343428,0,650,650,3
2.8017155656699928024,1.1819902813955220596e-07,1.1819902813955220596e-07,82.507306025188896115,362.75734401209280122,0,0,0,0.0059024467422287632545,0.0059024467422287632545,5.6034311310329663058,0,651,651,3
2.8016286750699479491,1.3450002691900034228e-07,1.3450002691900034228e-07,93.854936907417140901,362.75511640652905498,0,0,0,0.0069551898003391279465,0.0069551898003391279465,5.6032573485829875182,0,652,652,3
2.8016298705667481705,6.582639874816391101e-08,6.582639874816391101e-08,45.932112991577014327,362.7552755905636559,0,0,0,0.0081345635310994465761,0.0081345635310994465761,5.6032597395977896682,0,653,653,3
2.8017213270481051701,1.5789739166231358028e-08,1.5789739166231358028e-08,11.02144738647621125,362.75782078871657177,0,0,0,0.0068393624623386585493,0.0068393624623386585493,5.6034426537728352358,0,654,654,3
2.8016704360786479633,1.5188040571753671147e-08,1.5188040571753671147e-08,10.601369308540595782,362.75656303799621583,0,0,0,0.0092954294133527261973,0.0092954294133527261973,5.6033408694716158038,0,655,655,3
2.8016063315257171418,3.5733890878710846807e-08,3.5733890878710846807e-08,24.933560103643685579,362.75498430061020372,0,0,0,0.0068362912651828908195,0.0068362912651828908195,5.6032126629544318774,0,656,656,3
2.8016962050197817824,1.092048552468597926e-07,1.092048552468597926e-07,76.225111696985550225,362.75745640267899716,0,0,0,0.0082020643469797611252,0.0082020643469797611252,5.6033924079174521893,0,657,657,3
2.8017108408397923824,1.5674000816956460265e-07,1.5674000816956460265e-07,109.4060543816012796,362.75798385380613809,0,0,0,0.0075446370919981312064,0.0075446370919981312064,5.6034216802715617334,0,658,658,3
2.8016134681932407524,1.715855270348340878e-07,1.715855270348340878e-07,119.72584704382461496,362.75545584828046231,0,0,0,0.0068635317814138788878,0.0068635317814138788878,5.6032269357068988924,0,659,659,3
2.8016549796400362915,1.2289395168849812769e-07,1.2289395168849812769e-07,85.762147179804742336,362.7566786429908916,0,0,0,0.010221529063361359593,0.010221529063361359593,5.6033099566001967062,0,660,660,3
2.8017289798638116416,1.0184200956870965935e-07,1.0184200956870965935e-07,71.090213695773854852,362.75873367301329608,0,0,0,0.0071707522184042641472,0.0071707522184042641472,5.603457959698366686,0,661,661,3
2.8016451977853233934,9.8142040856197108339e-08,9.8142040856197108339e-08,68.487756887683644891,362.75658526437490536,0,0,0,0.0083476780666290710531,0.0083476780666290710531,5.603290393174099826,0,662,662,3
2.8016223307977576873,5.2841165406821374303e-08,5.2841165406821374303e-08,36.869312681228620932,362.75607561786347333,0,0,0,0.0070284486407791758877,0.0070284486407791758877,5.6032446604716881211,0,663,663,3
2.8017178947626137919,4.5246805807356245312e-08,4.5246805807356245312e-08,31.583699927752604708,362.75868743893983037,0,0,0,0.0062811907514278546988,0.0062811907514278546988,5.6034357888280039717,0,664,664,3
2.8016838149048268747,4.431957870931476724e-08,4.431957870931476724e-08,30.930760673247277737,362.75788936981211918,0,0,0,0.0094117293792492003751,0.0094117293792492003751,5.6033676274254418104,0,665,665,3
2.80161412186854486,4.8096781935463832304e-08,4.8096781935463832304e-08,33.559527193545363843,362.75608738850081636,0,0,0,0.00661102311742175347,0.00661102311742175347,5.6032282437273508435,0,666,666,3
2.8016874031464062966,2.5632539585758068212e-08,2.5632539585758068212e-08,17.888649146654643118,362.75814558313641101,0,0,0,0.00789663697395665172,0.00789663697395665172,5.6033748044420974566,0,667,667,3
2.8017091678363610363,4.6443916345467087775e-08,4.6443916345467087775e-08,32.414697146421531215,362.75879220921456181,0,0,0,0.006739957336144767816,0.006739957336144767816,5.603418334766693043,0,668,668,3
2.8016284443718135755,4.8938212348901506034e-08,4.8938212348901506034e-08,34.14915344092878513,362.75672528083163115,0,0,0,0.0054393858073657876465,0.0054393858073657876465,5.6032568882464639515,0,669,669,3
2.8016587317943697499,2.3902374365305730451e-08,2.3902374365305730451e-08,16.679326516343280673,362.75762158277518665,0,0,0,0.0079196638990076968084,0.0079196638990076968084,5.6033174619227095192,0,670,670,3
2.8017133101798328276,9.4768032164718105505e-08,9.4768032164718105505e-08,66.146335570025257766,362.75914179695507755,0,0,0,0.0052242850633064550833,0.0052242850633064550833,5.6034266203106453119,0,671,671,3
2.8016507032116750864,1.6461628155789863127e-07,1.6461628155789863127e-07,114.87349958048436349,362.75757197171725466,0,0,0,0.0059832158916373863813,0.0059832158916373863813,5.6033014052895593338,0,672,672,3
2.8016440285335435512,1.8615517144824819446e-07,1.8615517144824819446e-07,129.90167330321855843,362.75744616241098583,0,0,0,0.0062628044779673777698,0.0062628044779673777698,5.6032880562624534093,0,673,673,3
2.8017041151370896124,2.6969296932082177396e-07,2.6969296932082177396e-07,188.23461860197130591,362.75913791821551513,0,0,0,0.0047105247575322259715,0.0047105247575322259715,5.6034082301847911722,0,674,674,3
2.8016661977246215542,2.6483645251875667464e-07,2.6483645251875667464e-07,184.82207888923585415,362.75817615561572893,0,0,0,0.0068999411374035977615,0.0068999411374035977615,5.6033323942591986011,0,675,675,3
2.8016385268064811775,1.2048845015016825224e-07,1.2048845015016825224e-07,84.073601195646915585,362.75750261468044755,0,0,0,0.0042093849739581763042,0.0042093849739581763042,5.6032770533481333075,0,676,676,3
2.8016973293381859378,2.9393311623793182578e-08,2.9393311623793182578e-08,20.515623997082002461,362.75912568476343267,0,0,0,0.004054845244315356638,0.004054845244315356638,5.6033946582473124209,0,677,677,3
2.8016752789538905688,7.443993047799738899e-08,7.443993047799738899e-08,51.951740541961036968,362.75858442427920636,0,0,0,0.0070419931268194775262,0.0070419931268194775262,5.6033505566495778183,0,678,678,3
2.8016282881493319579,3.7314341371432469305e-08,3.7314341371432469305e-08,26.03687113884370774,362.75740144206224613,0,0,0,0.0050260561413076696585,0.0050260561413076696585,5.6032565762740551563,0,679,679,3
2.8016935539001570632,1.8998246444998863794e-07,1.8998246444998863794e-07,132.59756578842643648,362.75917920088738811,0,0,0,0.0070339627042450385275,0.0070339627042450385275,5.6033871065064895234,0,680,680,3
2.8016945075862680348,3.1600426052414993558e-07,3.1600426052414993558e-07,220.54577712708851323,362.7592713125969226,0,0,0,0.0071289294558597032792,0.0071289294558597032792,5.6033890138961286453,0,681,681,3
2.8016121334145882571,2.2985501424607751081e-07,2.2985501424607751081e-07,160.37768781173511456,362.75709944723547551,0,0,0,0.0068310967978441735834,0.0068310967978441735834,5.6032242665221829725,0,682,682,3
2.8016714000717852784,6.1460120774748460138e-08,6.1460120774748460138e-08,42.884679742855958295,362.75872461783444578,0,0,0,0.010733770337574308901,0.010733770337574308901,5.6033427971074152296,0,683,683,3
2.8017310764721998773,1.5460315332906348281e-07,1.5460315332906348281e-07,107.91411442239768803,362.76034503951530041,0,0,0,0.007791293733930020407,0.007791293733930020407,5.6034621526423213922,0,684,684,3
2.8016159010886205749,7.182437714420468536e-08,7.182437714420468536e-08,50.1176145332865417,362.75730860263354316,0,0,0,0.010105850963206276447,0.010105850963206276447,5.603231798970510269,0,685,685,3
2.8016143210083370718,7.9892667624258513444e-08,7.9892667624258513444e-08,55.751497565070167184,362.75731196579425841,0,0,0,0.010567615937059871359,0.010567615937059871359,5.6032286389627357082,0,686,686,3
2.8017541041026987614,2.0514379463321458834e-07,2.0514379463321458834e-07,143.204868865897879,362.76106673453159601,0,0,0,0.010707959347956314336,0.010707959347956314336,5.6035082070780015684,0,687,687,3
2.801671637303284168,3.1767264663158193942e-07,3.1767264663158193942e-07,221.69882412394508719,362.75891136742689014,0,0,0,0.015984919757358554554,0.015984919757358554554,5.6033432671272356274,0,688,688,3
2.8015507360830023131,9.4700079712709247846e-08,9.4700079712709247846e-08,66.061502275289967656,362.75570172913432998,0,0,0,0.012964906914677739799,0.012964906914677739799,5.6031014720876894941,0,689,689,3
2.8017134392914706531,4.8962136218944373976e-08,4.8962136218944373976e-08,34.178883538814261556,362.7600756947177274,0,0,0,0.017130467238763043974,0.017130467238763043974,5.6034268695629139145,0,690,690,3
2.8017628917535590816,2.1911224620585097864e-07,2.1911224620585097864e-07,152.96385306655247405,362.76141420922090219,0,0,0,0.01258282378197902486,0.01258282378197902486,5.6035257794456230229,0,691,691,3
2.8015475300763919009,5.8968102919452810172e-08,5.8968102919452810172e-08,41.134509891213383526,362.7557031658805613,0,0,0,0.013670062428711706945,0.013670062428711706945,5.603095054646701989,0,692,692,3
