"Tw","area","dummy_bounds","enthalpy","heat_flux_perimeter","heat_transfer_coefficient","hydraulic_diameter","jump_pressure_pcs_wse","jump_rho_pcs_wse","pressure","rho","rhoA","rhoE","rhoEA","rhoe","rhou","rhouA","specific_internal_energy","specific_volume","temperature","u","GlobalNodeId","PedigreeNodeId","Points:0","Points:1","Points:2"
550,0.0045603673099999996951,0,332631.28352141438518,0.048962349359916598757,0,0.016985659999999999648,377.17891938425600529,0.0029049167884807047813,1401852.0271724150516,14.914364306363843582,0.068014979432172495422,3559132.1149593596347,16230.949749031824467,3504630.0679310378619,1275.0399090404685012,5.8146503201335253408,234983.53640427300707,0.067049455106397509718,327.43701468591427783,85.490731140074061045,139,139,6.9000000953674316406,0,0
550,0.0045603673099999996951,0,332620.66957882710267,0.048962349359916598757,0,0.016985659999999999648,212.90809843316674232,0.0018380281921963614877,1401858.1444426521193,14.914906458257682687,0.068017451843946211132,3559148.0284085907042,16231.022320205487631,3504645.3611066318117,1275.0703388709648607,5.8147890913377695554,234976.02019262241083,0.067047017880983564297,327.42654124619042477,85.489663809793341898,140,140,6.9499998092651367188,0,0
550,0.0045603673099999996951,0,332610.22427555988543,0.048962349359916598757,0,0.016985659999999999648,231.36548741348087788,0.0017322320375399158365,1401850.0810024160892,14.915290882522372229,0.068019204959796075727,3559128.1645685639232,16230.931733798777714,3504625.2025060406886,1275.0902188642321562,5.8148797514091894456,234968.61241993840667,0.067045289822124251589,327.41621891037817704,85.488793273108299786,141,141,7,0,0
550,0.0045603673099999996951,0,332600.08832841797266,0.048962349359916598757,0,0.016985659999999999648,419.57092873007059097,0.0036111604414656994777,1401847.369156120345,14.915725290120667168,0.068021186018006551954,3559124.1798204313964,16230.913561883655348,3504618.4228903013282,1275.1414800718480365,5.8151135213446716321,234961.31463426470873,0.067043337186046422782,327.40604983559370567,85.489740208371202357,142,142,7.0500001907348632812,0,0
550,0.0045603673099999996951,0,332590.21922303637257,0.048962349359916598757,0,0.016985659999999999648,646.32180580496788025,0.0060860290356572477322,1401847.8729724218138,14.916166782680907232,0.068023199386245875031,3559123.3072467939928,16230.909582627364216,3504619.6824310561642,1275.1354108581640503,5.8150858435009897818,234954.44462985315477,0.067041352820021798964,327.39647685116329967,85.486802972645620002,143,143,7.0999999046325683594,0,0
550,0.0045603673099999996951,0,332582.16588183515705,0.048962349359916598757,0,0.016985659999999999648,749.79998924769461155,0.0052498789539185963804,1401835.7682990776375,14.91641303377408434,0.068024322381681254224,3559097.1856615431607,16230.790458603900333,3504589.4207476950251,1275.1943655794741517,5.8153546986848230205,234948.5370787550055,0.0670402460521693222,327.38824499404989865,85.489344032787897731,144,144,7.1500000953674316406,0,0
550,0.0045603673099999996951,0,332576.51036379201105,0.048962349359916598757,0,0.016985659999999999648,655.44997567310929298,0.003962756205623918504,1401843.5504955279175,14.916739800638193714,0.068025812558606332803,3559113.7184054087847,16230.865853988570962,3504608.876238820143,1275.1741437731996029,5.8152624798205394541,234944.6945564392081,0.067038777465114482434,327.38289064431455699,85.486115653679419779,145,145,7.1999998092651367188,0,0
550,0.0045603673099999996951,0,332569.90135021292372,0.048962349359916598757,0,0.016985659999999999648,484.38169483467936516,0.0045020883531776689779,1401833.8887068394106,14.916950089080394548,0.068026771551143810912,3559094.7308646775782,16230.779263828522744,3504584.7217670991085,1275.2435728627679055,5.8155791019709699441,234939.76321155281039,0.067037832400607594296,327.37601907844788229,85.489564907526258253,146,146,7.25,0,0
550,0.0045603673099999996951,0,332563.74717958748806,0.048962349359916598757,0,0.016985659999999999648,308.42851562425494194,0.004947760155971536733,1401841.4855080882553,14.917301794708063056,0.068028375457990980513,3559112.2971488111652,16230.859372536442606,3504603.7137702219188,1275.2419289377369296,5.8155716050689978402,234935.49718310890603,0.067036251847820874095,327.37007459552961564,85.487439115171014237,147,147,7.3000001907348632812,0,0
550,0.0045603673099999996951,0,332558.98920916579664,0.048962349359916598757,0,0.016985659999999999648,214.19309344887733459,0.0043848818638423381344,1401834.21505615348,14.91744923908296272,0.068029047858498309376,3559097.6254723151214,16230.792464302568987,3504585.5376403843984,1275.2892245677096525,5.8157872905138319197,234931.95662825170439,0.067035589260129715972,327.36514102132895232,85.48976464599030578,148,148,7.3499999046325683594,0,0
550,0.0045603673099999996951,0,332555.98569872532971,0.048962349359916598757,0,0.016985659999999999648,362.82539070397615433,0.0043451452031888493366,1401833.0800840614829,14.917570153104195541,0.068029599270848062353,3559094.1664113886654,16230.776689714195527,3504582.7002101540565,1275.2871215577170005,5.8157777000158086267,234929.86218542340794,0.067035045904705201081,327.36222252704794755,85.488930735300925789,149,149,7.4000000953674316406,0,0
550,0.0045603673099999996951,0,332552.05627620546147,0.048962349359916598757,0,0.016985659999999999648,586.03361887857317924,0.0039042047304178595368,1401832.5154505823739,14.917741515385179341,0.06803038074579242922,3559093.1004876759835,16230.77182871054174,3504581.2886264570989,1275.2984896728851254,5.8158295427965978064,234927.06888720803545,0.067034275863317893673,327.35833021508960883,85.488710764804849873,150,150,7.4499998092651367188,0,0
550,0.0045603673099999996951,0,332547.07855761487735,0.048962349359916598757,0,0.016985659999999999648,570.18625845015048981,0.0030786881985420677665,1401820.7172306308057,14.917844335227714581,0.068030849642041146819,3559064.8348266105168,16230.642926913822521,3504551.793076578062,1275.31727116569391,5.8159151933024357817,234923.47247522624093,0.067033813835860447949,327.3533188069674793,85.489380536978686109,151,151,7.5,0,0
550,0.0045603673099999996951,0,332544.79698356980225,0.048962349359916598757,0,0.016985659999999999648,454.86053143627941608,0.0040617785081167312455,1401823.965401572641,14.917975306523848289,0.068031446919258581341,3559071.1043123085983,16230.671518071450919,3504559.9135039318353,1275.3012180724799691,5.8158419853009188927,234921.95431985578034,0.067033225317291236789,327.35120333849704366,85.487553898468519264,152,152,7.5500001907348632812,0,0
550,0.0045603673099999996951,0,332543.23474338999949,0.048962349359916598757,0,0.016985659999999999648,497.90707977116107941,0.0044085249271006432537,1401811.5621102966834,14.917916695838846053,0.068031179633006685914,3559040.7115563778207,16230.53291594084294,3504528.9052757420577,1275.3059123474886292,5.8158633929192120604,234920.79871000241837,0.067033488682701689032,327.3495930578521893,85.488204442327941024,153,153,7.5999999046325683594,0,0
550,0.0045603673099999996951,0,332543.1769047093112,0.048962349359916598757,0,0.016985659999999999648,548.63276312313973904,0.0034219340762717820326,1401825.5544994322117,14.918075907755804721,0.068031905697828146118,3559078.8011712888256,16230.706618575533867,3504563.8862485815771,1275.3490807789048631,5.8160602568226664744,234920.63640905477223,0.067032773273402290748,327.3493669001451849,85.490185776294353559,154,154,7.6500000953674316406,0,0
550,0.0045603673099999996951,0,332540.62339892983437,0.048962349359916598757,0,0.016985659999999999648,670.73455541022121906,0.0040626675400972089847,1401821.9743862042669,14.918151254794699057,0.068032249308001224719,3559069.3438427522779,16230.663489683636726,3504554.9359655110165,1275.3463704251153104,5.8160478966138464685,234918.84993719618069,0.06703243471127828812,327.34687754697114315,85.489572309787277504,155,155,7.6999998092651367188,0,0
550,0.0045603673099999996951,0,332537.47674517927226,0.048962349359916598757,0,0.016985659999999999648,690.47234936058521271,0.0048393908514583472424,1401810.1272054899018,14.918170513679978484,0.068032337135592077515,3559040.6530679855496,16230.53264921229129,3504525.3180137253366,1275.3580391010582389,5.8161011100621671233,234916.56130355072673,0.067032348174529771123,327.34368845815225768,85.490244124207691812,156,156,7.75,0,0
550,0.0045603673099999996951,0,332535.64959600247676,0.048962349359916598757,0,0.016985659999999999648,304.4861136619001627,0.0034815181933254280011,1401807.4877127979416,14.918210905090049323,0.068032521335258167028,3559029.4664214900695,16230.481633995304946,3504518.7192819952033,1275.3060984885300968,5.8158642417907326916,234915.4829341006407,0.067032166682856247908,327.3421858078863238,85.486530965546236871,157,157,7.8000001907348632812,0,0
550,0.0045603673099999996951,0,332536.92167804739438,0.048962349359916598757,0,0.016985659999999999648,832.80184926092624664,0.00779674342584257829,1401815.011774544837,14.918262742113038044,0.068032757731123258416,3559058.1572720315307,16230.612474812209257,3504537.5294363629073,1275.423891039730961,5.8164014190905906077,234915.92754586224328,0.067031933763780790492,327.34280535064294781,85.494129784918811765,158,158,7.8499999046325683594,0,0
550,0.0045603673099999996951,0,332539.50878439762164,0.048962349359916598757,0,0.016985659999999999648,2430.9094999805092812,0.019035203891291985201,1401840.3868664728943,14.918408305998763552,0.068033421555909232015,3559119.7830554330721,16230.893511020287406,3504600.9671661835164,1275.408919363038649,5.8163331427456270717,234917.88770501519321,0.067031279710845242947,327.3455367277903747,85.492292019530708558,159,159,7.9000000953674316406,0,0
550,0.0045603673099999996951,0,332536.40075135743245,0.048962349359916598757,0,0.016985659999999999648,2775.4649171903729439,0.021261104536762331918,1401779.2171878747176,14.9178896571880788,0.068031056326827613057,3558962.1162193506025,16230.17449233514526,3504448.0429696873762,1275.3312742204213919,5.815979052375455538,234915.80401126603829,0.067033610180791028399,327.34263321177735406,85.490059487463241794,160,160,7.9499998092651367188,0,0
550,0.0045603673099999996951,0,332535.29635980114108,0.048962349359916598757,0,0.016985659999999999648,2137.0348275732249022,0.015958469356121440796,1401763.455416342942,14.917725273289521581,0.068030306675870344524,3558906.7393510835245,16229.921953475370174,3504408.6385408584028,1275.137401069373027,5.8150949195951273651,234915.75118463739636,0.067034348848783231745,327.3425596006902083,85.47800537341517213,161,161,8,0,0
550,0.0045603673099999996951,0,332537.72363677888643,0.048962349359916598757,0,0.016985659999999999648,3462.7546985168009996,0.026066205127790453844,1401769.4023136128671,14.917722126841244545,0.068030292326910477008,3558935.9555921819992,16230.055190266197314,3504423.5057840328664,1275.3051232480390809,5.8158597943358776305,234916.79734927989193,0.067034362987678550172,327.34401737527582554,85.489266551855180865,162,162,8.0500001907348632812,0,0
550,0.0045603673099999996951,0,332548.68854944763007,0.048962349359916598757,0,0.016985659999999999648,5231.7174069825559855,0.040399074427796222153,1401891.512289223494,14.918577052632494784,0.068034191102541372032,3559261.7215875964612,16231.54080286239514,3504728.7807230590843,1275.5813421293473766,5.8171194538926016548,234923.797917082411,0.06703052150831921574,327.35377229282215694,85.502882589211921527,163,163,8.1000003814697265625,0,0
550,0.0045603673099999996951,0,332550.60117769875797,0.048962349359916598757,0,0.016985659999999999648,4629.5726021453738213,0.035885608751357267465,1401877.5076941200532,14.918364418681047567,0.068033221413620198481,3559233.5483262529597,16231.412322442347431,3504693.7692353012972,1275.6522251720314216,5.8174427066032903255,234924.79945366262109,0.067031476905590386961,327.35516788058515658,85.508852671184016003,164,164,8.1499996185302734375,0,0
550,0.0045603673099999996951,0,332541.78919136628974,0.048962349359916598757,0,0.016985659999999999648,6912.1267865970730782,0.052475203197104747233,1401742.74633513554,14.91720857014354884,0.068027950319734478701,3558852.4813211825676,16229.674516929506353,3504356.8658378389664,1275.0862420427740744,5.8148616156426138346,234920.41754056647187,0.067036670788493027406,327.34906191858982538,85.477536634758195078,165,165,8.1999998092651367188,0,0
550,0.0045603673099999996951,0,332531.52784031978808,0.048962349359916598757,0,0.016985659999999999648,10053.022848946973681,0.076038154559029180746,1401574.9977911238093,14.915790737715438397,0.068021484483078265004,3558395.6851678811945,16227.59135868465637,3503937.4944778103381,1274.5877578948438895,5.8125883448298401035,234914.63215677207336,0.067043043012895195409,327.34100029509301066,85.452241876253680175,166,166,8.25,0,0
550,0.0045603673099999996951,0,332548.6908288646955,0.048962349359916598757,0,0.016985659999999999648,11793.07464343495667,0.089403299893348275873,1401745.8458931520581,14.916937997785051806,0.068026716410395801637,3558862.3564456133172,16229.719551124142527,3504364.6147328810766,1275.0995523080800922,5.8149223153414029142,234925.19813739441452,0.067037886739791066604,327.35572342508390875,85.479979369587368865,167,167,8.3000001907348632812,0,0
550,0.0045603673099999996951,0,332591.18127283500507,0.048962349359916598757,0,0.016985659999999999648,19764.442606946453452,0.15012215164762210406,1402212.3594545563683,14.920322674230861892,0.068042151778214196578,3560155.3837397503667,16235.616230527262815,3505530.8986363918521,1276.7262382013011575,5.8223406005124864748,234950.07280846900539,0.067022679189580575132,327.39038495142995089,85.569613075885840203,168,168,8.3500003814697265625,0,0
550,0.0045603673099999996951,0,332608.53264551144093,0.048962349359916598757,0,0.016985659999999999648,21336.66945363022387,0.16216349801780438611,1402379.6830693618394,14.921428626450762067,0.068047195326564252627,3560614.7973491554148,16237.711325333362765,3505949.2076734048314,1277.2538468680024835,5.82474668982858379,234960.69280246502603,0.067017711576713934196,327.40518334617388518,85.598629919648146824,169,169,8.3999996185302734375,0,0
550,0.0045603673099999996951,0,332561.14752056798898,0.048962349359916598757,0,0.016985659999999999648,23410.31353746727109,0.17822101684762969853,1401763.0746556601953,14.916583420952395755,0.068025099409799269501,3558913.0249025481753,16229.950617898795826,3504407.6866391510703,1275.1732628103475236,5.8152584623063470204,234933.66997946242918,0.067039480273704113444,327.36752848478334954,85.486952797729202302,170,170,8.4499998092651367188,0,0
550,0.0045603673099999996951,0,332485.32489693257958,0.048962349359916598757,0,0.016985659999999999648,44241.918756365776062,0.33675086347881233451,1400810.6028331189882,14.909199664334122915,0.067991426767492299521,3556279.4915162492543,16217.940738334124035,3502026.5070827980526,1271.9029658777733403,5.8003447070810425501,234890.30839531694073,0.067072681466075340095,327.30710643189439679,85.309942486076380419,171,171,8.5,0,0
550,0.0045603673099999996951,0,332481.33324665116379,0.048962349359916598757,0,0.016985659999999999648,48784.485533453524113,0.37113155905058192729,1400724.8897876981646,14.908415498582348491,0.067987850683632292115,3556044.9717759992927,16216.871242177137901,3501812.2244692463428,1271.6322821308820039,5.7991102897703710184,234888.29009375514579,0.067076209413072143684,327.30429403640391683,85.296273252633881157,172,172,8.5500001907348632812,0,0
550,0.0045603673099999996951,0,332624.09411428536987,0.048962349359916598757,0,0.016985659999999999648,50132.121994433924556,0.381203600896867556,1402416.4305892051198,14.92115175013354289,0.068045932668858291614,3560718.1534407483414,16238.182667074752317,3506041.0764730130322,1277.3761878861773766,5.8253046098085405902,234971.20967499271501,0.067018955154788908968,327.41983804665625257,85.608417451738930026,173,173,8.6000003814697265625,0,0
550,0.0045603673099999996951,0,332805.58621493139071,0.048962349359916598757,0,0.016985659999999999648,122361.23829105123878,0.93070117995247869658,1404576.4438367257826,14.937452733989912801,0.068120271142757718441,3566691.269856616389,16265.422271916500904,3511441.1095918146893,1284.7541846601168345,5.858950985109699694,235076.29929443003493,0.066945818527982176027,327.56627482171541033,86.008920499321888542,174,174,8.6499996185302734375,0,0
550,0.0045603673099999996951,0,332855.51791277283337,0.048962349359916598757,0,0.016985659999999999648,219461.27119181677699,1.6715311359177178474,1405145.4471730841324,14.941647867100517288,0.068139402490656419964,3568264.4921009368263,16272.596743210864588,3512863.6179327117279,1286.6859394204673208,5.8677604963697387319,235105.50169419805752,0.066927022299987704024,327.60696680698396221,86.114058560674237697,175,175,8.6999998092651367188,0,0
550,0.0045603673099999996951,0,332508.23671922937501,0.048962349359916598757,0,0.016985659999999999648,255539.99567408673465,1.9521055003577316711,1400910.2552620361093,14.909306990344076027,0.06799191621351960424,3556557.1228029532358,16219.206838978243468,3502275.6381550906226,1272.2415796590148602,5.8018889102997324159,234905.32728471676819,0.067072198637243438113,327.32803445257292196,85.332039945449821516,176,176,8.75,0,0
550,0.0045603673099999996951,0,331530.89037698105676,0.048962349359916598757,0,0.016985659999999999648,390001.18402454443276,2.9994421868390475083,1389076.368111373391,14.819058306354005339,0.067580349065280764798,3523899.2267425665632,16070.27483737107832,3472690.9202784337103,1231.9568817630170088,5.6181758909215977482,234339.51392103231046,0.06748067112815309132,326.53960373308842691,83.133277182315140408,177,177,8.8000001907348632812,0,0
550,0.0045603673099999996951,0,330184.27121475647436,0.048962349359916598757,0,0.016985659999999999648,536090.137292297557,4.160026774865968946,1372843.5945879758801,14.695085583018991926,0.067014987910452100683,3479242.5290796249174,15866.623893176445563,3432108.9864699402824,1176.9719134118593047,5.3674242387115933539,233554.88248642373946,0.068049960944464110701,325.44626171216083321,80.092892740408217378,178,178,8.8500003814697265625,0,0
550,0.0045603673099999996951,0,327605.80987914471189,0.048962349359916598757,0,0.016985659999999999648,457354.70794724486768,3.6272925713948609427,1341951.6411705650389,14.458339047554078505,0.065935336749362152831,3394684.2320106499828,15481.006999433822784,3354879.1029264135286,1072.8616426469443468,4.8926431632800264637,232037.65604694123613,0.069164237794601332587,323.33208765746456947,74.203657772739859411,179,179,8.8999996185302734375,0,0
550,0.0045603673099999996951,0,323679.05220332235331,0.048962349359916598757,0,0.016985659999999999648,423692.69441118091345,3.4861140106200707578,1295322.0452314873692,14.098846676060297511,0.064295919490207534275,3268179.284035671968,14904.097970135482683,3238305.113078719005,917.81409435298201061,4.1855693925445942583,229685.81668295813142,0.070927787426612001753,320.05492504366094408,65.098522981416721223,180,180,8.9499998092651367188,0,0
550,0.0045603673099999996951,0,319214.19238436181331,0.048962349359916598757,0,0.016985659999999999648,501347.36885269731283,4.0501276897424247636,1242732.3118885015137,13.689508482646111531,0.062429186974227023066,3127153.0825382471085,14260.966690973153163,3106830.7797212544829,745.9253807186364611,3.401693721928573666,226949.76840547018219,0.07304864168554174586,316.24238781775125062,54.488835860266981115,181,181,9,0,0
550,0.0045603673099999996951,0,313401.3260832989472,0.048962349359916598757,0,0.016985659999999999648,510041.26664812862873,3.9003286632838296555,1174777.5000436101109,13.153522277921078754,0.059984893007588017955,2947553.8245230712928,13441.928105820488781,2936943.7501090257429,528.31780241734566061,2.4093232354351017399,223281.92312707370729,0.076025263718035113181,311.13144120989295516,40.165500255711471311,182,182,9.0500001907348632812,0,0
550,0.0045603673099999996951,0,307767.53231442347169,0.048962349359916598757,0,0.016985659999999999648,555751.50190006755292,4.2594056442852092914,1109385.3033463314641,12.629794761267580938,0.057596503161293929884,2777655.463966625277,12667.129176316278972,2773463.2583658290096,325.41264983123454613,1.4840012105508388895,219596.85891898625414,0.079177850384928624705,305.99650094264740119,25.765474101700661436,183,183,9.1000003814697265625,0,0
550,0.0045603673099999996951,0,303229.00405355077237,0.048962349359916598757,0,0.016985659999999999648,680554.91284129582345,5.4609416120329257183,1056580.5994032919407,12.199227919482572347,0.055632960211247632631,2642579.1328436788172,12051.131491508460385,2641451.4985082298517,165.86903428896363266,0.7564237217126588142,216526.12082849474973,0.081972400761770078392,301.71759132787752833,13.596682952702709102,184,184,9.1499996185302734375,0,0
550,0.0045603673099999996951,0,300086.81064989097649,0.048962349359916598757,0,0.016985659999999999648,642161.0864422172308,5.2798513087393956766,1019870.7279555446003,11.895515924045545475,0.054247921955601741129,2549816.7067262739874,11628.100755846355241,2549676.8198888623156,57.689272867547117585,0.26308427412283180713,214339.32215877718409,0.084065290348492097139,298.67040411175042891,4.849665473603735677,185,185,9.1999998092651367188,0,0
550,0.0045603673099999996951,0,298728.07835274731042,0.048962349359916598757,0,0.016985659999999999648,360459.2932728137821,3.0012068679414625194,1003890.6831356005277,11.761943550304208017,0.053638782868872650345,2509732.1113402666524,11445.300277413431104,2509726.7078390019014,11.274367108679932414,0.051415255203363180447,213376.87067662304617,0.085019962536220142213,297.32927934650558655,0.9585462691995605411,186,186,9.25,0,0
550,0.0045603673099999996951,0,298437.62886383826844,0.048962349359916598757,0,0.016985659999999999648,107837.27438065782189,0.90307888666710312009,1000478.6507893234957,11.733357393756850939,0.053508419495035534907,2501196.7084154561162,11406.375704937447153,2501196.6269733090885,1.3824542056551996083,0.0063044989670419885469,213169.72994482889771,0.085227097960221126494,297.04063979381010085,0.11782256001089538855,187,187,9.3000001907348632812,0,0
550,0.0045603673099999996951,0,298400.61478282039752,0.048962349359916598757,0,0.016985659999999999648,17469.919717138633132,0.14625014354606946654,1000044.9599972142605,11.72972570202532161,0.053491857646783075309,2500112.4007209911942,11401.430863573628812,2500112.3999930359423,0.13068064737238038742,0.00059595175232664092651,213143.2962291140866,0.085253485495175237996,297.00380582197885815,0.011140980675261341615,188,188,9.3500003814697265625,0,0
550,0.0045603673099999996951,0,298397.60052677273052,0.048962349359916598757,0,0.016985659999999999648,1935.1283208411186934,0.01623946801802844675,1000009.4657408301719,11.72942786386856362,0.053490499395389322357,2500023.6643894189037,11401.026193307916401,2500023.6643520756625,0.029597861578711897462,0.00013497712038946271373,213141.14323113503633,0.085255650284564096775,297.00080573422093266,0.0025233849359255979168,189,189,9.3999996185302734375,0,0
550,0.0045603673099999996951,0,298396.65797040861798,0.048962349359916598757,0,0.016985659999999999648,373.01934105716645718,0.0031198444066546926479,999998.44761602312792,11.729335678440895308,0.053490078995978525278,2499996.1190438154154,11400.900576414283933,2499996.1190400584601,-0.0093878507502905567811,-4.2812047672784024231e-05,213140.46997863452998,0.08525632034199941145,296.99986759279931903,-0.00080037361088965120436,190,190,9.4499998092651367188,0,0
550,0.0045603673099999996951,0,298396.89045459078625,0.048962349359916598757,0,0.016985659999999999648,346.21812411025166512,0.002906365982482839172,1000001.1640694643138,11.7293584022118349,0.053490182624720682136,2500002.9101779749617,11400.93154648050222,2500002.9101736610755,0.010059637129486247858,4.587564031577132242e-05,213140.63603873073589,0.085256155171405403892,297.00009898867921265,0.00085764598407951078349,191,191,9.5,0,0
550,0.0045603673099999996951,0,298396.80611809360562,0.048962349359916598757,0,0.016985659999999999648,214.73763769678771496,0.0018006273946724604684,1000000.1777999977348,11.729350148997557568,0.053490144987032084423,2500000.4445016584359,11400.920302090831683,2500000.4444999950938,-0.0062467339038137417034,-2.8487401089220870849e-05,213140.57579853700008,0.085256215160859918911,297.00001504718477463,-0.00053257288975618272218,192,192,9.5500001907348632812,0,0
550,0.0045603673099999996951,0,298396.69272886327235,0.048962349359916598757,0,0.016985659999999999648,115.06537523679435253,0.00096448060011766756361,999998.8472370399395,11.729338999443866598,0.053490094140971916614,2499997.1180926840752,11400.905132444084302,2499997.1180926007219,0.0014000663816126652367,6.3848169585363829227e-06,213140.49480632581981,0.08525629620283067811,296.99990218886182447,0.00011936447413439476813,193,193,9.6000003814697265625,0,0
550,0.0045603673099999996951,0,298396.94137220154516,0.048962349359916598757,0,0.016985659999999999648,53.210415931418538094,0.00044593244045643132267,1000001.7636060446966,11.729363432905396181,0.053490205566531140446,2500004.4090158711188,11400.938381731846675,2500004.4090151125565,0.0042183026719591976486,1.923700960888837739e-05,213140.67240866919747,0.085256118605261541066,297.00014966824704743,0.00035963611291344496201,194,194,9.6499996185302734375,0,0
550,0.0045603673099999996951,0,298396.62142975523602,0.048962349359916598757,0,0.016985659999999999648,66.391484219580888748,0.00055620198520500707673,999998.01092470972799,11.729331992669381535,0.053490062187506605407,2499995.0273157721385,11400.895597733404429,2499995.0273117753677,-0.0096831903072203389521,-4.4158904533556488179e-05,213140.44387815319351,0.085256347132554671786,296.99983122317178186,-0.00082555343418296597661,195,195,9.6999998092651367188,0,0
550,0.0045603673099999996951,0,298396.95189623819897,0.048962349359916598757,0,0.016985659999999999648,131.55492185987532139,0.0011020469078033556798,1000001.8869466974866,11.72936446595737614,0.05349021027762762559,2500004.7173750312068,11400.939787962881383,2500004.7173667442985,0.013942659797191619617,6.3583649953563887579e-05,213140.67992537977989,0.085256111096414621819,297.00016014238195794,0.0011886969526488824593,196,196,9.75,0,0
550,0.0045603673099999996951,0,298396.65730106108822,0.048962349359916598757,0,0.016985659999999999648,207.29184691794216633,0.0017365441074588261472,999998.43237679055892,11.729335526029490921,0.05349007830092654403,2499996.0809529926628,11400.900402706140085,2499996.0809419769794,-0.016075208064009312292,-7.3308853356556449182e-05,213140.46950008711428,0.085256321449823077585,296.99986692596905868,-0.0013705131060779661423,197,197,9.8000001907348632812,0,0
550,0.0045603673099999996951,0,298396.88971015665447,0.048962349359916598757,0,0.016985659999999999648,279.50339790992438793,0.0023415760511369398955,1000001.157706487691,11.729358356860400292,0.053490182417901481482,2500002.894276489038,11400.931473963886674,2500002.894266219344,0.015521272739059788215,7.0782704808802413389e-05,213140.63550662933267,0.085256155501047384271,297.00009824722428675,0.0013232840422154491106,198,198,9.8500003814697265625,0,0
550,0.0045603673099999996951,0,298396.72496906644665,0.048962349359916598757,0,0.016985659999999999648,341.11700845696032047,0.0028578484755996669264,999999.22578654682729,11.729342172311470804,0.053490108610413616974,2499998.0644727516919,11400.909448284808605,2499998.0644663679413,-0.012237508144589657327,-5.5807532098445419811e-05,213140.5178346587345,0.08525627314041710203,296.99993427761449993,-0.001043324336933214606,199,199,9.8999996185302734375,0,0
550,0.0045603673099999996951,0,298396.83423879917245,0.048962349359916598757,0,0.016985659999999999648,379.17277254723012447,0.0031767284048243027428,1000000.5073475147365,11.729352909010014372,0.053490157573702672156,2500001.2683707233518,11400.924059236382163,2500001.2683687875979,0.0067384921860079516689,3.0729999483761098538e-05,213140.59588473866461,0.08525619509937674978,297.0000430362346151,0.00057449820448591962588,200,200,9.9499998092651367188,0,0
550,0.0045603673099999996951,0,298396.75585787976161,0.048962349359916598757,0,0.016985659999999999648,390.18582615256309509,0.0032690097708041321312,999999.58799608051777,11.729345206598894791,0.053490122447878790668,2499998.9699902022257,11400.91357777698795,2499998.9699902022257,0,0,213140.53989848555648,0.085256251085303810799,296.99996502237945606,0,201,201,10,0,0
