"Tw","area","dummy_bounds","enthalpy","heat_flux_perimeter","heat_transfer_coefficient","hydraulic_diameter","jump_pressure_pcs_wse","jump_rho_pcs_wse","pressure","rho","rhoA","rhoE","rhoEA","rhoe","rhou","rhouA","specific_internal_energy","specific_volume","temperature","u","GlobalNodeId","PedigreeNodeId","Points:0","Points:1","Points:2"
550,0.0045603673099999996951,0,332654.84960079618031,0.048962349359916598757,0,0.016985659999999999648,44818.64030422270298,0.34059891661615893099,1402086.7262494796887,14.916071023749381652,0.068022762690344906744,3559816.6367906653322,16234.071420014292016,3505216.8156236996874,1276.2560953119643727,5.820196576248926057,234995.98587608564412,0.067041783215419065156,327.45436236033913247,85.562484469261931963,348,348,8.6750001907348632812,0,0
550,0.0045603673099999996951,0,332617.49567204969935,0.048962349359916598757,0,0.016985659999999999648,48583.523144099861383,0.36927669870539148178,1401631.6333433084656,14.912596046335874433,0.068006915516945362632,3558558.7175578405149,16228.334846266297973,3504079.0833582715131,1274.702143695000359,5.8131099860936021884,234974.45196466965717,0.067057405490823757122,327.42435600424943232,85.478218529777933554,349,349,8.6999998092651367188,0,0
550,0.0045603673099999996951,0,332594.95113355410285,0.048962349359916598757,0,0.016985659999999999648,62778.235786389559507,0.47714969230719361803,1401355.2674534802791,14.910481009034347366,0.067997270169976045673,3557795.4351240843534,16224.853998007098198,3503388.1686337017454,1273.7649027652805671,5.8088358231961141342,234961.44534243922681,0.067066917518897900541,327.4062319704577817,85.427485672226069369,350,350,8.7250003814697265625,0,0
550,0.0045603673099999996951,0,332656.24151435971726,0.048962349359916598757,0,0.016985659999999999648,69097.18425714224577,0.52504777387082413043,1402091.8407011844683,14.91606540569940087,0.068022737069973429613,3559830.415341141168,16234.134255265462343,3505229.6017529619858,1276.2674536990155048,5.8202483746659288144,234996.93159119697521,0.0670418084663199354,327.45568016386499721,85.563278182687241724,351,351,8.75,0,0
550,0.0045603673099999996951,0,332649.82450966455508,0.048962349359916598757,0,0.016985659999999999648,74890.854611497372389,0.56904557798321775408,1402010.9438945995644,14.915439094595024372,0.068019880861287143614,3559607.2534070257097,16233.116554876285591,3505027.3597364993766,1275.9961440633037455,5.819011103072340596,234993.24005866056541,0.06704462360497147333,327.45053621032752744,85.548681200119162327,352,352,8.7749996185302734375,0,0
550,0.0045603673099999996951,0,332578.93975493265316,0.048962349359916598757,0,0.016985659999999999648,79212.536427393555641,0.60187343516633973195,1401152.9867193356622,14.908908661423934561,0.06799009968733356335,3557236.0488001690246,16222.302990901855082,3502882.4667983395047,1273.0691964590855605,5.8056631468999810863,234952.30578894587234,0.067073990639398756164,327.39349649052917357,85.389831366603601737,353,353,8.8000001907348632812,0,0
550,0.0045603673099999996951,0,332631.08635681867599,0.048962349359916598757,0,0.016985659999999999648,93162.183002941310406,0.70793168116267679579,1401779.2638008005451,14.913657454143081083,0.068011755926411926465,3558966.8167242798954,16230.195928364166321,3504448.1595020024106,1275.2039669581395174,5.8153984844982193891,234982.47631592550897,0.06705263300265727755,327.43553750938895064,85.505783599976822984,354,354,8.8249998092651367188,0,0
550,0.0045603673099999996951,0,332682.38898951548617,0.048962349359916598757,0,0.016985659999999999648,153958.2566090375185,1.1699892539737675179,1402396.5235630536918,14.918340459856041846,0.068033112152577859821,3560672.6203808016144,16237.975019596646234,3505991.3089076350443,1277.3053052016450692,5.8249813587311551899,235012.15288268509903,0.067031584558008519559,327.47689022104947298,85.619798572016946991,355,355,8.8500003814697265625,0,0
550,0.0045603673099999996951,0,332517.4079022994847,0.048962349359916598757,0,0.016985659999999999648,322709.29445293545723,2.4555685186603568582,1400403.0895456173457,14.9031810818422219,0.067963979820643699581,3555164.0532871456817,16212.853930297795159,3501007.7238640440628,1270.5129547709336748,5.7940057458688736247,234916.80766931103426,0.067099768466101689102,327.34403175568837696,85.25112509831238583,356,356,8.875,0,0
550,0.0045603673099999996951,0,332177.51880903408164,0.048962349359916598757,0,0.016985659999999999648,615238.65681980550289,4.6954965431945083765,1396306.0976782874204,14.872037780140955121,0.067821954925639776901,3543850.5117631498724,16161.260025371439042,3490765.2441957192495,1256.5716094450972378,5.730428090387508,234720.03607044590171,0.067240281041736446599,327.06984103623079818,84.492228168155421031,357,357,8.8999996185302734375,0,0
550,0.0045603673099999996951,0,331131.60720230825245,0.048962349359916598757,0,0.016985659999999999648,775989.35682428255677,5.9555373336922912131,1383729.5573737893719,14.776324924403102301,0.067385469147186127792,3509178.6633873363025,16003.143661461101146,3459323.8934344747104,1213.8124071328770697,5.5354304219611831783,234112.60317654497339,0.067675826371989142305,326.22341572301752421,82.145757713290791457,358,358,8.9250001907348632812,0,0
550,0.0045603673099999996951,0,329178.85858526197262,0.048962349359916598757,0,0.016985659999999999648,904519.62358861789107,7.0268698571383652052,1360325.0661148182116,14.59765716692311166,0.066570678546623365812,3444915.0581119004637,15710.078016740260864,3400812.6652870457619,1134.7172429272382033,5.1747274207387059519,232969.75853035930777,0.068504143409115259011,324.6309227129837609,77.732832738283406115,359,359,8.9499998092651367188,0,0
550,0.0045603673099999996951,0,326513.06683336594142,0.048962349359916598757,0,0.016985659999999999648,955506.52610497176647,7.5524549755660927985,1328600.2326930370182,14.354510568457300224,0.06546184074744218484,3358335.0359059190378,15315.241313773029106,3321500.5817325934768,1028.339011916168829,4.6896036135401963918,231390.72320802643662,0.069664513828664204054,322.4306212793600821,71.638737316188823456,360,360,8.9750003814697265625,0,0
550,0.0045603673099999996951,0,322363.69134698063135,0.048962349359916598757,0,0.016985659999999999648,892584.18296847864985,7.2938008766809048211,1279527.2985813918058,13.975415117615849425,0.063733026246055118902,3225639.1068396507762,14710.099136689139414,3198818.246453480795,865.83215198830089321,3.9485126418743985433,228888.96104570140596,0.071554225157828166282,318.94454924886446179,61.953948752257772981,361,361,9,0,0
550,0.0045603673099999996951,0,317773.50485142547404,0.048962349359916598757,0,0.016985659999999999648,832173.33696368709207,7.1235343353636721986,1225757.5564109659754,13.55611325950289725,0.061820855759294558729,3082016.0662241517566,14055.125317303416523,3064393.8910274161026,691.21371925874598219,3.1521884495311023322,226052.54414492749493,0.073767456855599475296,314.99215370402833969,50.989078213417997176,362,362,9.0249996185302734375,0,0
550,0.0045603673099999996951,0,311615.77656216925243,0.048962349359916598757,0,0.016985659999999999648,790796.7503955103457,6.6891400060061698696,1154231.7810106575489,12.990612155516030768,0.059241963010903939124,2893847.913848426193,13197.009426426058781,2885579.4525266443379,463.49190748956192465,2.1136933433649423009,222128.05816863517975,0.076978666442241772128,309.52359198299313903,35.678988945317371417,363,363,9.0500001907348632812,0,0
550,0.0045603673099999996951,0,305164.31132761732442,0.048962349359916598757,0,0.016985659999999999648,1413298.6982209458947,11.27864636372552809,1079480.6988595118746,12.388063147987748991,0.056494118214299018921,2700914.0603792048059,12317.160188072690289,2698701.7471487801522,234.12080642962689581,1.0676768722325082894,217846.94789735091035,0.0807228691082701455,303.5580933432976849,18.898903212941423391,364,364,9.0749998092651367188,0,0
550,0.0045603673099999996951,0,300450.21039079828188,0.048962349359916598757,0,0.016985659999999999648,2103867.3033618032932,17.046895749438533585,1024252.1406243728707,11.932388825688667211,0.054416075930879881373,2560836.5925185978413,11678.355482773602489,2560630.3515609330498,70.156215671002016165,0.31993811253934728578,214594.94732926189317,0.083805515777959568857,299.02660414168821035,5.8794778393380937587,365,365,9.1000003814697265625,0,0
550,0.0045603673099999996951,0,298237.96904359955806,0.048962349359916598757,0,0.016985659999999999648,1603723.4855243451893,13.307167545091431293,998169.91235499910545,11.714121658955582106,0.053420697478864000163,2495425.9403415545821,11380.05888285963556,2495424.7808874980547,-5.2119067291024334665,-0.023768209070167762437,213027.05004602007102,0.085367049200439915069,296.84182297099539483,-0.4449250981713913089,366,366,9.125,0,0
550,0.0045603673099999996951,0,298281.00103178666905,0.048962349359916598757,0,0.016985659999999999648,538625.69925215467811,4.5148209524667208825,998632.71813968312927,11.717860613663996006,0.053437748485689821887,2496582.4756549596786,11385.333108695747796,2496581.7953492086381,-3.9929257357109064763,-0.018209207996393715623,213057.81641044502612,0.085339810138543303886,296.88469425752975894,-0.34075552418287213818,367,367,9.1499996185302734375,0,0
550,0.0045603673099999996951,0,298416.00398412620416,0.048962349359916598757,0,0.016985659999999999648,72574.665697999298573,0.61189399870471561371,1000228.1030478311004,11.731268877051560295,0.053498895091726339501,2500570.2769052428193,11403.518947156317154,2500570.2576195783913,0.67267424115965523956,0.0030676416196635481956,213154.28738583740778,0.085242270932531186145,297.01912141217081853,0.05734027991426615678,368,368,9.1750001907348632812,0,0
550,0.0045603673099999996951,0,298403.18311452399939,0.048962349359916598757,0,0.016985659999999999648,37865.203374519944191,0.31827546157256847437,1000074.2394335505087,11.729968170558283447,0.053492963392354500596,2500185.6004930911586,11401.764681421411296,2500185.5985838770866,0.21163658577625255042,0.00096514056737403302894,213145.13067982869688,0.085251723232289494669,297.00636203112770772,0.018042383636423780374,369,369,9.1999998092651367188,0,0
550,0.0045603673099999996951,0,298394.9429568964988,0.048962349359916598757,0,0.016985659999999999648,6282.8970135003328323,0.052714180037554569935,999978.52185831358656,11.729169375274006271,0.053489320592452697933,2499946.3048083507456,11400.673405203297079,2499946.3046457846649,-0.061753810437256514976,-0.00028162005838600138704,213139.24495931176352,0.085257529157015760068,296.99816059376388466,-0.0052649772939112222947,370,370,9.2250003814697265625,0,0
550,0.0045603673099999996951,0,298396.51840921281837,0.048962349359916598757,0,0.016985659999999999648,2699.7589694224298,0.022542048580135087832,999996.74960400653072,11.729321247702568343,0.053490013186511198295,2499991.8740136432461,11400.881217517457117,2499991.874010016676,-0.0092236900065214601219,-4.2063414383314148089e-05,213140.37029207401793,0.085256425233972588096,296.99972868489845723,-0.00078637883742233689009,371,371,9.25,0,0
550,0.0045603673099999996951,0,298396.93692186154658,0.048962349359916598757,0,0.016985659999999999648,550.79879624396562576,0.0046091397315990434436,1000001.7257532523945,11.729363163851393992,0.053490204339546064405,2500004.3143841186538,11400.937950176295999,2500004.3143831314519,0.0048123442028519839916,2.1946057187154195206e-05,213140.66922984100529,0.085256120560909046113,297.00014523871959682,0.00041028179753894045839,372,372,9.2749996185302734375,0,0
550,0.0045603673099999996951,0,298396.79606136708753,0.048962349359916598757,0,0.016985659999999999648,177.42998212575912476,0.001492054316315716278,1000000.0554808656452,11.729349109577027477,0.053490140246892678433,2500000.1387021681294,11400.918907532832236,2500000.1387021653354,0.0002566067105102559252,1.1702208541376044002e-06,213140.56861526204739,0.085256222716015753194,297.00000503767461169,2.1877318861686556915e-05,373,373,9.3000001907348632812,0,0
550,0.0045603673099999996951,0,298396.78240325598745,0.048962349359916598757,0,0.016985659999999999648,39.029935378581285477,0.00032739690027483447921,999999.90014674840495,11.729347824480543139,0.053490134386380679132,2499999.7503668763675,11400.91713658126173,2499999.7503668717109,-0.00032570051898054810024,-1.4853139996089259024e-06,213140.55885946832132,0.085256232056899292071,296.99999144349681046,-2.7767999027258139969e-05,374,374,9.3249998092651367188,0,0
550,0.0045603673099999996951,0,298396.79011539957719,0.048962349359916598757,0,0.016985659999999999648,6.7833259813487529755,5.6430697156883979915e-05,999999.98930502252188,11.729348567100933209,0.053490137773002432997,2499999.9732625568286,11400.918153067437743,2499999.9732625568286,-2.4944981217811283897e-05,-1.1375827689427055917e-07,213140.56436814254266,0.085256226659070413754,296.9999991195402913,-2.1267149727119731202e-06,375,375,9.3500003814697265625,0,0
550,0.0045603673099999996951,0,298396.79242998507107,0.048962349359916598757,0,0.016985659999999999648,3.2886606492102146149,2.7496664813497773139e-05,1000000.0167303658091,11.729348797800870585,0.053490138825078886731,2500000.0418259152211,11400.918465741535329,2500000.0418259152211,5.8854979477212027356e-05,2.6840032443859858874e-07,213140.5660214179079,0.085256224982199313445,297.00000142329122355,5.0177533716319119844e-06,376,376,9.375,0,0
550,0.0045603673099999996951,0,298396.79073328379309,0.048962349359916598757,0,0.016985659999999999648,1.9317146725952625275,1.6184889858550377539e-05,999999.99682096252218,11.729348630970287459,0.053490138064270151275,2499999.9920524074696,11400.91823875605769,2499999.9920524074696,-3.1436812563260670378e-05,-1.4336341234409124998e-07,213140.56480948845274,0.085256226194828088616,296.99999973453225266,-2.6801840027377652411e-06,377,377,9.3999996185302734375,0,0
550,0.0045603673099999996951,0,298396.79055461246753,0.048962349359916598757,0,0.016985659999999999648,1.840253923088312149,1.541069821087148739e-05,999999.99466691794805,11.729348612727939383,0.053490137981078343665,2499999.9866672954522,11400.918214197969064,2499999.9866672954522,1.6458079210125431809e-05,7.5054886415246629045e-08,213140.56468186606071,0.085256226327424855516,296.99999955669727569,1.4031537260531394899e-06,378,378,9.4250001907348632812,0,0
550,0.0045603673099999996951,0,298396.7919768061256,0.048962349359916598757,0,0.016985659999999999648,3.073447398841381073,2.5723250871578784427e-05,1000000.0113355410285,11.729348752336598238,0.053490138617745104643,2500000.0283388532698,11400.918404235579146,2500000.0283388532698,-5.5007449965410692668e-06,-2.5085417662871953639e-08,213140.56569771867362,0.085256225312662012317,297.00000097223363582,-4.6897275481260358023e-07,379,379,9.4499998092651367188,0,0
550,0.0045603673099999996951,0,298396.78969902382232,0.048962349359916598757,0,0.016985659999999999648,4.2416897602379322052,3.5493066093295055907e-05,999999.98473741509952,11.729348529892723363,0.053490137603319332094,2499999.961843538098,11400.918100992517793,2499999.961843538098,-4.5631298365863515754e-06,-2.0809548138054039362e-08,213140.56407073131413,0.085256226929522907487,296.99999870511362587,-3.8903523285688278604e-07,380,380,9.4750003814697265625,0,0
550,0.0045603673099999996951,0,298396.792376479425,0.048962349359916598757,0,0.016985659999999999648,4.5353637263178825378,3.7961619653970046784e-05,1000000.016066722339,11.729348792119958844,0.05349013879917183939,2500000.0401668064296,11400.918458175390697,2500000.0401668064296,1.2296887093803315495e-05,5.607832191734153978e-08,213140.56598319960176,0.085256225023491727377,297.00000137003610234,1.0483861731577665773e-06,381,381,9.5,0,0
550,0.0045603673099999996951,0,298396.78983452840475,0.048962349359916598757,0,0.016985659999999999648,3.9738631881773471832,3.3282107978038766305e-05,999999.98632176523097,11.729348543149718864,0.053490137663776096688,2499999.9658044134267,11400.918119055564603,2499999.9658044134267,-1.6593452644169676141e-05,-7.5672238998504455132e-08,213140.56416752032237,0.085256226833162793155,296.9999988399839026,-1.4146951625766748619e-06,382,382,9.5249996185302734375,0,0
550,0.0045603673099999996951,0,298396.79177392664133,0.048962349359916598757,0,0.016985659999999999648,2.8048005774617195129,2.3516933453038291191e-05,1000000.0090865662787,11.729348733932352999,0.053490138533814984845,2500000.022716416046,11400.91837859520092,2500000.022716416046,1.76697993016069403e-05,8.0580775109309115266e-08,213140.56555280476459,0.085256225446435546234,297.00000077030387047,1.5064603928510705387e-06,383,383,9.5500001907348632812,0,0
550,0.0045603673099999996951,0,298396.79067038430367,0.048962349359916598757,0,0.016985659999999999648,1.4537935890257358551,1.2213108021796870162e-05,999999.99607329978608,11.729348624673137991,0.053490138035552831086,2499999.9901832505129,11400.918230232015048,2499999.9901832505129,-1.6311831035749076413e-05,-7.4387941021673523545e-08,213140.56476456022938,0.085256226240599711219,296.99999967192718486,-1.3906851571822589667e-06,384,384,9.5749998092651367188,0,0
550,0.0045603673099999996951,0,298396.79099189711269,0.048962349359916598757,0,0.016985659999999999648,0.52560571208596229553,4.4277347228671715129e-06,999999.99992814683355,11.729348657249991206,0.053490138184115250397,2499999.9998203678988,11400.91827418081084,2499999.9998203678988,1.3447277575415772532e-05,6.1324525063422146807e-08,213140.56499421223998,0.085256226003810803293,296.99999999193499889,1.1464641361056240343e-06,385,385,9.6000003814697265625,0,0
550,0.0045603673099999996951,0,298396.79115163598908,0.048962349359916598757,0,0.016985659999999999648,0.22277372702956199646,1.870589272812139825e-06,1000000.0017812150763,11.729348672706276346,0.053490138254601589385,2500000.0044530383311,11400.918295307490553,2500000.0044530383311,-1.0300401999310599186e-05,-4.697361655751469464e-08,213140.56510831144988,0.085256225891464879063,297.00000015092615513,-8.781733996261209077e-07,386,386,9.625,0,0
550,0.0045603673099999996951,0,298396.79093311377801,0.048962349359916598757,0,0.016985659999999999648,0.30211487039923667908,2.533504442681078217e-06,999999.99919680668972,11.729348650982496238,0.053490138155533169251,2499999.997992017772,11400.918265842861729,2499999.997992017772,7.9185422644456906046e-06,3.6111461285631503543e-08,213140.56495222417288,0.085256226049366876096,296.99999993342686366,6.7510502927904720431e-07,387,387,9.6499996185302734375,0,0
550,0.0045603673099999996951,0,298396.7908167114947,0.048962349359916598757,0,0.016985659999999999648,0.85317846387624740601,7.1681102156162523897e-06,999999.9977660040604,11.729348638775642044,0.05349013809986543494,2499999.9944150107913,11400.918249530397588,2499999.9944150107913,-7.3622366324230407644e-06,-3.3574503266986517033e-08,213140.56486907965154,0.085256226138093901823,296.99999981756940315,-6.276765112160176107e-07,388,388,9.6750001907348632812,0,0
550,0.0045603673099999996951,0,298396.79151368368184,0.048962349359916598757,0,0.016985659999999999648,1.7510346882045269012,1.469434221235133009e-05,1000000.0059975825716,11.729348707930189022,0.053490138415235567726,2500000.0149939572439,11400.918343377950805,2500000.0149939572439,8.5188305041931660538e-06,3.8848996150753327205e-08,213140.56536691694055,0.085256225635435500809,297.00000051127909728,7.2628333561552332172e-07,389,389,9.6999998092651367188,0,0
550,0.0045603673099999996951,0,298396.79024907195708,0.048962349359916598757,0,0.016985659999999999648,2.4664062298834323883,2.0672829975865170127e-05,999999.99111986509524,11.729348583133473838,0.053490137846116711517,2499999.9777996633202,11400.918173758309422,2499999.9777996633202,-1.1691445047643493496e-05,-5.3317283801934776826e-08,213140.56446362280985,0.085256226542535895607,296.99999925258691746,-9.9676848759150308055e-07,390,390,9.7250003814697265625,0,0
550,0.0045603673099999996951,0,298396.79183633910725,0.048962349359916598757,0,0.016985659999999999648,2.6377447992563247681,2.2091161412163273781e-05,1000000.0097281552153,11.729348739004473501,0.053490138556945718284,2500000.0243203886785,11400.918385909904828,2500000.0243203886785,1.5941140986417309371e-05,7.2697458238558649925e-08,213140.56559738505166,0.085256225409568203721,297.00000083242412074,1.3590815092237005401e-06,391,391,9.75,0,0
550,0.0045603673099999996951,0,298396.79033090063604,0.048962349359916598757,0,0.016985659999999999648,2.1233620494604110718,1.7762508747409810894e-05,999999.9920972547261,11.729348591381105749,0.053490137883728937351,2499999.980243137572,11400.918184901449422,2499999.980243137572,-2.0146295573200399164e-05,-9.1874507749620802106e-08,213140.56452207188704,0.08525622648258697478,296.99999933403262276,-1.7175971381739124562e-06,392,392,9.7749996185302734375,0,0
550,0.0045603673099999996951,0,298396.7913376049255,0.048962349359916598757,0,0.016985659999999999648,1.2281691133975982666,1.0276517201646129251e-05,1000000.0038476138143,11.729348689633740221,0.053490138331797040805,2500000.0096190352924,11400.918318866333721,2500000.0096190352924,2.3296081316912928738e-05,1.0623868768875146595e-07,213140.56524114642525,0.085256225768425508704,297.00000033602458416,1.9861359682743280917e-06,393,393,9.8000001907348632812,0,0
550,0.0045603673099999996951,0,298396.79111522610765,0.048962349359916598757,0,0.016985659999999999648,0.96820633113384246826,8.1480184235260821879e-06,1000000.001384716481,11.729348669486801882,0.05349013823991960459,2500000.0034617916681,11400.918290787041769,2500000.0034617916681,-2.4769349883012407301e-05,-1.1295733349644209339e-07,213140.56508230435429,0.085256225914866021198,297.00000011468665662,-2.1117412893904663063e-06,394,394,9.8249998092651367188,0,0
550,0.0045603673099999996951,0,298396.79046151653165,0.048962349359916598757,0,0.016985659999999999648,1.8095916770398616791,1.5199140392496701679e-05,999999.99357087933458,11.729348603531528639,0.053490137939139328904,2499999.983927199617,11400.918201702124861,2499999.983927199617,2.4000550228260429273e-05,1.0945132468297189262e-07,213140.56461536895949,0.08525622639427012095,296.99999946403710283,2.0461963438476224437e-06,395,395,9.8500003814697265625,0,0
550,0.0045603673099999996951,0,298396.79186334821861,0.048962349359916598757,0,0.016985659999999999648,2.8422242812812328339,2.380785451805422781e-05,1000000.0100282833446,11.729348741463109462,0.053490138568158006327,2500000.0250707091764,11400.918389331642175,2500000.0250707091764,-2.123480962066522169e-05,-9.6838531628155177341e-08,213140.56561667728238,0.085256225391697304516,297.00000085930679461,-1.810399715169216626e-06,396,396,9.875,0,0
550,0.0045603673099999996951,0,298396.79001432086807,0.048962349359916598757,0,0.016985659999999999648,3.3547209985554218292,2.8071580317146072048e-05,999999.98839882365428,11.729348560445000516,0.053490137742648935504,2499999.9709970601834,11400.918142735939909,2499999.9709970601834,1.7185098705526532484e-05,7.8370362355806508641e-08,213140.56429594350629,0.085256226707449894731,296.99999901893477272,1.4651366712282737878e-06,397,397,9.8999996185302734375,0,0
550,0.0045603673099999996951,0,298396.79197822831338,0.048962349359916598757,0,0.016985659999999999648,3.37717457115650177,2.8253960635993280448e-05,1000000.0113501388114,11.729348752451917548,0.053490138618271003412,2500000.0283753476106,11400.918404402007582,2500000.0283753476106,-1.2585342585548332938e-05,-5.73937849122854885e-08,213140.56569873451372,0.085256225311823793933,297.00000097364915064,-1.0729788030999996665e-06,398,398,9.9250001907348632812,0,0
550,0.0045603673099999996951,0,298396.79015133122448,0.048962349359916598757,0,0.016985659999999999648,3.0980131588876247406,2.5938047969020772143e-05,999999.99002522265073,11.729348574136011507,0.053490137805084977951,2499999.9750630576164,11400.918161278381376,2499999.9750630576164,7.9507768226514760764e-06,3.6258462711125459872e-08,213140.56439380804659,0.085256226607935067796,296.99999915530378303,6.7785323050109226625e-07,399,399,9.9499998092651367188,0,0
550,0.0045603673099999996951,0,298396.79172746784752,0.048962349359916598757,0,0.016985659999999999648,2.8190486244857311249,2.3631880679886307917e-05,1000000.0085318387719,11.729348729251958261,0.053490138512470669641,2500000.02132959757,11400.9183722707985,2500000.02132959757,-3.914289263804955381e-06,-1.785059680054008543e-08,213140.56551961990772,0.085256225480455569143,297.00000072406254503,-3.3371752807068170254e-07,400,400,9.9750003814697265625,0,0
550,0.0045603673099999996951,0,298396.7903279994498,0.048962349359916598757,0,0.016985659999999999648,2.723643764853477478,2.2844600380267365836e-05,999999.99204113776796,11.729348590836927713,0.053490137881247290519,2499999.980102845002,11400.918184261663555,2499999.980102845002,0,0,213140.564519999607,0.085256226486542394105,296.99999933114497708,0,401,401,10,0,0
