"Tw","area","dummy_bounds","enthalpy","heat_flux_perimeter","heat_transfer_coefficient","hydraulic_diameter","jump_pressure_pcs_wse","jump_rho_pcs_wse","pressure","rho","rhoA","rhoE","rhoEA","rhoe","rhou","rhouA","specific_internal_energy","specific_volume","temperature","u","GlobalNodeId","PedigreeNodeId","Points:0","Points:1","Points:2"
550,0.0045603673099999996951,0,332658.23298636788968,0.048962349359916598757,0,0.016985659999999999648,722.92306812852621078,0.0055230725939736657892,1401314.5646138079464,14.907217309091207014,0.067982386499445698891,3557694.0041722706519,16224.391435610225017,3503286.4115345203318,1273.6293076994209059,5.8082174598903701934,235006.06041330273729,0.067081600761944165656,327.46840069017781616,85.437092737803894238,666,666,8.3125,0,0
550,0.0045603673099999996951,0,332655.02474914636696,0.048962349359916598757,0,0.016985659999999999648,829.62915118783712387,0.0063335589488815458026,1401280.4516741556581,14.906975197784912979,0.067981282382959098975,3557599.7516798954457,16223.961609625112033,3503201.129185390193,1273.5139703350364471,5.8076914791442098007,235004.15628959689639,0.067082690266271727264,327.46574739543484611,85.430743221755207628,667,667,8.3249998092651367188,0,0
550,0.0045603673099999996951,0,332651.39382130058948,0.048962349359916598757,0,0.016985659999999999648,951.07617459446191788,0.0072561004052431599121,1401241.1902635942679,14.906693780758827117,0.067979999017952860707,3557491.2731731431559,16223.466907789081233,3503102.9756589867175,1273.3810869494948292,5.8070854820967436893,235002.00830453098752,0.067083956691374041492,327.46275429290375314,85.423441688534722971,668,668,8.3374996185302734375,0,0
550,0.0045603673099999996951,0,332647.277622978203,0.048962349359916598757,0,0.016985659999999999648,1089.1503521874547005,0.0083050409649558787351,1401196.0261889062822,14.90636732900983219,0.067978510278068449146,3557366.4850543197244,16222.897828131321148,3502990.0654722661711,1273.228089798880319,5.8063877588925576489,234999.58025688576163,0.067085425840396603614,327.45937093811801333,85.415048596112626456,669,669,8.3500003814697265625,0,0
550,0.0045603673099999996951,0,332642.6050066286698,0.048962349359916598757,0,0.016985659999999999648,1245.9587609171867371,0.0094964064309124296415,1401144.1019275027793,14.905989328033200536,0.06797678645477146786,3557223.0183504670858,16222.243567264999001,3502860.254818757996,1273.0520594587239884,5.8055849958837404401,234996.8309873296821,0.067087127059680173868,327.45553997774612753,85.405405266494938132,670,670,8.3625001907348632812,0,0
550,0.0045603673099999996951,0,332637.29516931256512,0.048962349359916598757,0,0.016985659999999999648,1423.8524306043982506,0.010848080893424594251,1401084.4435231590178,14.905552378157064908,0.067974793802840230428,3557058.1825515208766,16221.491855475967895,3502711.1088078985922,1272.8496802726779151,5.8046620724594717444,234993.71374796220334,0.067089093690041484708,327.45119627108408622,85.394331453153043299,671,671,8.375,0,0
550,0.0045603673099999996951,0,332631.25643867667532,0.048962349359916598757,0,0.016985659999999999648,1625.4514254480600357,0.012379998639858058596,1401015.9459631917998,14.905048083309903717,0.067972494033104638445,3556868.9252670714632,16220.628772742784349,3502539.8649079804309,1272.617190653417083,5.8036018343998803104,234990.17549832590157,0.067091363570960987905,327.44626590908575281,85.381622624783389597,672,672,8.3874998092651367188,0,0
550,0.0045603673099999996951,0,332624.3849194998038,0.048962349359916598757,0,0.016985659999999999648,1853.6720033138990402,0.014114352221781700791,1400937.3568807153497,14.904466927024708767,0.067969843746979632937,3556651.7872739061713,16219.638543736993597,3502343.3922017891891,1272.3503277102274751,5.802384841357508094,234986.15612017337116,0.067093979603309705784,327.4406651201824161,85.367046935654428808,673,673,8.3999996185302734375,0,0
550,0.0045603673099999996951,0,332616.56298659596359,0.048962349359916598757,0,0.016985659999999999648,2111.7559172958135605,0.016075817264209035784,1400847.2584126030561,14.903798134382563845,0.067966793806877229267,3556402.8524917662144,16218.503309694202471,3502118.1460315077566,1272.0442656353636721,5.800989085876468998,234981.58754259013222,0.067096990376770693221,327.43429905118836132,85.35034185016235142,674,674,8.4125003814697265625,0,0
550,0.0045603673099999996951,0,332607.65760870749364,0.048962349359916598757,0,0.016985659999999999648,2403.3018929809331894,0.01829179439357631054,1400744.0470303539187,14.903029518493246641,0.067963288636101640283,3556117.6923891087063,16217.202874883925688,3501860.117575885728,1271.6935472379500425,5.7993896811618874665,234976.39276835686178,0.067100450868670349913,327.42706041058852406,85.331210386445178528,675,675,8.4250001907348632812,0,0
550,0.0045603673099999996951,0,332597.51848682312993,0.048962349359916598757,0,0.016985659999999999648,2732.2992699220776558,0.020792668354943089071,1400625.9111473995727,14.90214731000328463,0.067959265441343411074,3555791.3042847798206,16215.714425242571451,3501564.7778684995137,1271.2920079707814693,5.7975585146142112336,234970.48479167983169,0.06710442322152695982,327.41882796045365467,85.309316941016149372,676,676,8.4375,0,0
550,0.0045603673099999996951,0,332585.975989162107,0.048962349359916598757,0,0.016985659999999999648,3103.163737416267395,0.023612083967918806593,1400490.8062927646097,14.901135968013536015,0.067954653350394134126,3555418.0429762257263,16214.012216572953548,3501227.0157319121063,1270.8326917528063404,5.7954638639488038621,234963.76539664974553,0.067108977607249459263,327.40946484215686496,85.284282653399642982,677,677,8.4499998092651367188,0,0
550,0.0045603673099999996951,0,332572.8388638694305,0.048962349359916598757,0,0.016985659999999999648,3520.7750145345926285,0.02678723802205240645,1400336.4276277760509,14.899977970682568795,0.067949372457220921784,3554991.5450912420638,16212.067229560490887,3500841.0690694404766,1270.3077578498960065,5.7930699725380616627,234956.12382499832893,0.067114193186568180116,327.39881671996357682,85.255680266734188422,678,678,8.4624996185302734375,0,0
550,0.0045603673099999996951,0,332557.89170933986316,0.048962349359916598757,0,0.016985659999999999648,3990.5162174180150032,0.030359185451288794866,1400160.1795701640658,14.898653583690753877,0.067943332766077654816,3554504.6455298336223,16209.846788717390154,3500400.4489254113287,1269.7083780405546349,5.7903365804492663571,234947.43530094737071,0.067120159172952331694,327.38670972548726468,85.22302843731314681,679,679,8.4750003814697265625,0,0
550,0.0045603673099999996951,0,332540.89218105032342,0.048962349359916598757,0,0.016985659999999999648,4518.3145209029316902,0.034373157150298538909,1399959.1422791264486,14.897140604649376172,0.067936433025916648232,3553949.2853375291452,16207.314142251128942,3499897.8556978171691,1269.0246232639487971,5.7872184075179768925,234937.55940019147238,0.067126976010946790008,327.37294818495411164,85.185785443139877771,680,680,8.4875001907348632812,0,0
550,0.0045603673099999996951,0,332521.56791290617548,0.048962349359916598757,0,0.016985659999999999648,5110.6825428679585457,0.038878885535154950048,1399730.034746479243,14.895414081463789202,0.067928559446021136159,3553316.4103338415734,16204.427999772995463,3499325.0868661985733,1268.2453389283937213,5.783664584708916756,234926.33824935706798,0.067134756679535612101,327.35731211024528875,85.143342238912893549,681,681,8.5,0,0
550,0.0045603673099999996951,0,332499.61313049000455,0.048962349359916598757,0,0.016985659999999999648,5774.7596526443958282,0.043930932322837179527,1399469.1742340894416,14.893446002608081713,0.067919584283544068293,3552595.8598129404709,16201.142024732274876,3498672.935585225001,1267.3580080531385192,5.779618029992249717,234913.59454168973025,0.067143628131789243052,327.33955443386304296,85.095014802565088985,682,682,8.5124998092651367188,0,0
550,0.0045603673099999996951,0,332474.68493332940852,0.048962349359916598757,0,0.016985659999999999648,6518.3521187528967857,0.04958901092277301359,1399172.4317976993043,14.891204957251146013,0.067909364293558066583,3551776.2446420085616,16197.404278499976499,3497931.0794942490757,1266.3486014303643969,5.77501476502725275,234899.12935426770127,0.067153732882647518276,327.31939796733433923,85.040035716768954899,683,683,8.5249996185302734375,0,0
550,0.0045603673099999996951,0,332446.39922352833673,0.048962349359916598757,0,0.016985659999999999648,7349.9706486836075783,0.055918293237823490927,1398835.1836437804159,14.888655763202267579,0.067897739032350717947,3550844.8141114474274,16193.156613156870662,3497087.9591094516218,1265.2014140342196242,5.7697831691274297228,234882.71975181286689,0.067165230757200267142,327.29653206224918449,84.977544927944435926,684,684,8.5375003814697265625,0,0
550,0.0045603673099999996951,0,332414.32625898986589,0.048962349359916598757,0,0.016985659999999999648,8278.8634234741330147,0.062989687424419571471,1398452.2580814785324,14.885759060735708204,0.067884529005115420985,3549787.3109466359019,16188.334010293841857,3496130.6452036970295,1263.8988869777660966,5.7638431673187886517,234864.1161622365762,0.067178300812197638825,327.27060895322409806,84.906579625594162053,685,685,8.5500001907348632812,0,0
550,0.0045603673099999996951,0,332377.98581124329939,0.048962349359916598757,0,0.016985659999999999648,9315.0421731621026993,0.07088006907224553288,1398017.8778587274719,14.88247087052670814,0.06786953364997723448,3548587.8139814403839,16182.863863545320783,3495044.694646819029,1262.4214144370637314,5.7571053498427469108,234843.03950954924221,0.067193143443700809048,327.2412397627645646,84.826063186669301786,686,686,8.5625,0,0
550,0.0045603673099999996951,0,332336.84191081044264,0.048962349359916598757,0,0.016985659999999999648,10469.298152901232243,0.079672443286881389213,1397525.5977136988658,14.878742114212606396,0.06785252915157545528,3547228.5681290943176,16176.665203194028436,3493813.9942842484452,1260.747135136963152,5.7494700212547584783,234819.17809079139261,0.067209982693682890353,327.2079901494350338,84.734793133665576192,687,687,8.5749998092651367188,0,0
550,0.0045603673099999996951,0,332290.29716747137718,0.048962349359916598757,0,0.016985659999999999648,11753.204045586287975,0.089456009056789298484,1396968.2370341611095,14.874518096511900822,0.06783326607933629071,3545689.8014787086286,16169.647862063891807,3492420.5925854034722,1258.8517082407613543,5.7408261783988248084,234792.18418540779385,0.067229068767915359239,327.17037558320299695,84.631428061925859652,688,688,8.5874996185302734375,0,0
550,0.0045603673099999996951,0,332237.68665912543656,0.048962349359916598757,0,0.016985659999999999648,13179.096809051930904,0.1003260898498865572,1396337.8076031547971,14.869737948429252228,0.067811466848283222242,3543949.5296103893779,16161.711583125095785,3490844.5190078876913,1256.708073824433086,5.7310504180820105447,234761.67038818859146,0.067250680776498414359,327.12785623558795578,84.514473502015150075,689,689,8.6000003814697265625,0,0
550,0.0045603673099999996951,0,332178.27139167906716,0.048962349359916598757,0,0.016985659999999999648,14760.035278424620628,0.11238388548656530475,1395625.4365259301849,14.864334031891958787,0.067786823003960577916,3541983.3475764482282,16152.745070852000936,3489063.5913148252293,1254.2861985679883219,5.7200057773336219213,234727.20566080629942,0.067275129706750688707,327.07983147768914023,84.382266698048667308,690,690,8.6125001907348632812,0,0
550,0.0045603673099999996951,0,332111.23134417057736,0.048962349359916598757,0,0.016985659999999999648,16509.724907927215099,0.12573598972426225373,1394821.2845878060907,14.858231307257410592,0.067758992338035256564,3539764.2104619578458,16142.624990498670741,3487053.2114695161581,1251.5528078881120564,5.7075405118316560049,234688.31110243158764,0.067302761635670338425,327.025633986764376,84.232960303747518083,691,691,8.625,0,0
550,0.0045603673099999996951,0,332035.65812885673949,0.048962349359916598757,0,0.016985659999999999648,18442.400366798043251,0.14049360551791778562,1393914.4604943422601,14.851346666568643329,0.0677275958476971085,3537262.2040395806544,16131.214922200651927,3484786.1512358565815,1248.4711064988773614,5.6934868215570082484,234644.45544728537789,0.067333961185558052764,326.96452347230916757,84.064505026286127531,692,692,8.6374998092651367188,0,0
550,0.0045603673099999996951,0,331950.54731614229968,0.048962349359916598757,0,0.016985659999999999648,20572.654782682657242,0.15677137545299046906,1392892.9317043526098,14.843588237292555831,0.067692214560449492922,3534444.3078003637493,16118.364280308356683,3482232.3292608819902,1245.0004903568667487,5.6776595371574254401,234595.0503067872196,0.067369155221352200469,326.89568004624453579,83.874631285511370038,693,693,8.6499996185302734375,0,0
550,0.0045603673099999996951,0,331854.79050002229633,0.048962349359916598757,0,0.016985659999999999648,22915.202255867421627,0.17468572834138740291,1391743.4328948317561,14.834854663643474382,0.067652386256680741017,3531274.1536068520509,16103.907212756605077,3479358.5822370806709,1241.0962541644942121,5.6598547860552104183,234539.44518675465952,0.067408816781383801287,326.81819727965023503,83.660830005036132206,694,694,8.6625003814697265625,0,0
550,0.0045603673099999996951,0,331747.16721231181873,0.048962349359916598757,0,0.016985659999999999648,25484.557870991528034,0.19435262453987434128,1390451.3735083357897,14.825034375576519707,0.067607602136005418014,3527711.7844143188559,16087.661500744825389,3476128.4337708400562,1236.7093001162295423,5.6398486642230318822,234476.92232657366549,0.067453469224155626627,326.7310750114243092,83.420332714617131842,695,695,8.6750001907348632812,0,0
550,0.0045603673099999996951,0,331626.33683468826348,0.048962349359916598757,0,0.016985659999999999648,28294.616872504353523,0.21588456251788556983,1389000.7463428308256,14.814004859245658352,0.067557303490285047776,3523713.4189800787717,16069.427485725083898,3472501.8658570772968,1231.7858554259032644,5.6173959480046748993,234406.69142820168054,0.067503690561832363493,326.63321200343011697,83.150091223112156058,696,696,8.6875,0,0
550,0.0045603673099999996951,0,331490.83070792880608,0.048962349359916598757,0,0.016985659999999999648,31358.112052917480469,0.23938668825314834976,1387374.0397676364519,14.801631947286859159,0.067500878467058628152,3519231.2302715019323,16048.987058861239348,3468435.0994190913625,1226.2672084204191378,5.5922288906054360424,234327.88436918650405,0.067560117935732091898,326.52339857337045714,82.846757221604477195,697,697,8.6999998092651367188,0,0
550,0.0045603673099999996951,0,331339.04469926806632,0.048962349359916598757,0,0.016985659999999999648,34685.925910077989101,0.26495182831706642901,1385552.1569034582935,14.787769152839942421,0.067437659032437660689,3514213.1474318327382,16026.102757920340082,3463880.3922586459666,1220.0894756758566473,5.5640561601472162678,234239.55002661235631,0.067623452169454062455,326.40030938223253543,82.506662300820565292,698,698,8.7124996185302734375,0,0
550,0.0045603673099999996951,0,331169.23256314068567,0.048962349359916598757,0,0.016985659999999999648,38286.232042536139488,0.29265424888581037521,1383514.3460056756157,14.772257077895496025,0.067366918272950743196,3508602.6937063997611,16000.517028156606102,3458785.8650141893886,1213.1834158500594185,5.5325619906767462552,234140.64937914951588,0.067694462310458461407,326.26249660925589069,82.125799019935115552,699,699,8.7250003814697265625,0,0
550,0.0045603673099999996951,0,330979.5005192256649,0.048962349359916598757,0,0.016985659999999999648,42163.438974775373936,0.32254192914899704192,1381238.1473517522682,14.754922934467245454,0.067287868211913695604,3502338.8756978847086,15971.951717274785551,3453095.3683793814853,1205.4743095623314275,5.4974056343728765484,234030.05110335140489,0.067773990039894899118,326.10838381560705557,81.699803849626633223,700,700,8.7375001907348632812,0,0
550,0.0045603673099999996951,0,330767.80357595876558,0.048962349359916598757,0,0.016985659999999999648,46316.909717671573162,0.35462713267315848498,1378699.3631648556329,14.735580226337891219,0.0671996583580737189,3495356.1427182583138,15940.107890060038699,3446748.4079121393152,1196.8819288936765588,5.4582212224564665703,233906.52793919402757,0.067862953792116903484,325.93626087995312446,81.223943035131327406,701,701,8.75,0,0
550,0.0045603673099999996951,0,330531.9442482755403,0.048962349359916598757,0,0.016985659999999999648,50739.432668879628181,0.38887506976482200116,1375872.0585072352551,14.714028649748389199,0.067101375252715991793,3487584.43881892832,15904.666065654535487,3439680.1462680879049,1187.3206248010615127,5.4146181638315358242,233768.75416964117903,0.067962352378395027297,325.74428048637014399,80.693102688865891992,702,702,8.7624998092651367188,0,0
550,0.0045603673099999996951,0,330269.57445512211416,0.048962349359916598757,0,0.016985659999999999648,55415.424985438585281,0.42519047527173370327,1372728.6026362092234,14.690054283351685172,0.06699204333592249927,3478949.3742489959113,15865.286999470075898,3431821.506590523757,1176.6995658719101812,5.3661822338934506149,233615.30464048896101,0.068073267852611349382,325.53045675854900765,80.101784729650034933,703,703,8.7749996185302734375,0,0
550,0.0045603673099999996951,0,329978.20153364940779,0.048962349359916598757,0,0.016985659999999999648,60318.85966407507658,0.4634019893225058695,1369239.7620006841607,14.663430150853502099,0.066870627512420677263,3469372.5474922438152,15821.613151795050726,3423099.4050017106347,1164.9231672264243116,5.3124775304810487597,233444.65584012519685,0.068196867289049264982,325.29266676438231798,79.444110637279408138,704,704,8.7875003814697265625,0,0
550,0.0045603673099999996951,0,329655.19946926983539,0.048962349359916598757,0,0.016985659999999999648,65410.923896379768848,0.50324433550679259497,1365374.8578072097152,14.633917253645204681,0.066736037860768565588,3458772.0534599898383,15773.271005340509873,3413437.1445180247538,1151.8917537323179658,5.2530494983794326913,233255.18966343492502,0.068334403062919268912,325.0286557607659006,78.713835384397157213,705,705,8.8000001907348632812,0,0
550,0.0045603673099999996951,0,329297.82660710439086,0.048962349359916598757,0,0.016985659999999999648,70637.440763987600803,0.54433845673895575601,1361102.0028033840936,14.601266184757475841,0.066587136993576406807,3447063.2175490604714,15719.874412814151583,3402755.007008460816,1137.5025066113666981,5.1874292461935356258,233045.20059778500581,0.068487211132683689652,324.73604720688490488,77.90437433424958158,706,706,8.8125,0,0
550,0.0045603673099999996951,0,328903.25126983207883,0.048962349359916598757,0,0.016985659999999999648,75926.121137037873268,0.58617001039021943143,1356388.4334645131603,14.56521944862737783,0.066422750636496510901,3434159.5986476223916,15661.029170995336244,3390971.083661283832,1121.6507463879786428,5.1151393970648380005,232812.90718766671489,0.06865670672021627341,324.41235873958106595,77.008846337271123161,707,707,8.8249998092651367188,0,0
550,0.0045603673099999996951,0,328468.58684300037567,0.048962349359916598757,0,0.016985659999999999648,81183.759846679866314,0.62806695896142628044,1351200.9549141449388,14.525514622007008825,0.066241682043127761426,3419974.306143835187,15596.339026778277912,3378002.3872853624634,1104.2316071299851501,5.035701723824346665,232556.46875102730701,0.068844376672544269069,324.05502546666838271,76.020136694985623649,708,708,8.8374996185302734375,0,0
550,0.0045603673099999996951,0,327990.9379778582952,0.048962349359916598757,0,0.016985659999999999648,86293.551521115005016,0.66917743669034734921,1345506.5163699646946,14.481888497796235882,0.066042730892414955313,3404421.6757129798643,15525.413319376893924,3363766.2909249118529,1085.1421559738628275,4.9486468148061248939,232274.00842347249272,0.069051767671887115396,323.66143207779953173,74.930984045277867267,709,709,8.8500003814697265625,0,0
550,0.0045603673099999996951,0,327467.45957150729373,0.048962349359916598757,0,0.016985659999999999648,91112.777578748762608,0.70844963649540204642,1339272.9343036524951,14.434082352913236491,0.065824717312073399711,3387419.3450507693924,15447.876446431137083,3348182.3357591317035,1064.2840066425103487,4.8535259924483264982,231963.64368001316325,0.069280469346786680007,323.22895537489023354,73.7340954984717456,710,710,8.8625001907348632812,0,0
550,0.0045603673099999996951,0,326895.43007257184945,0.048962349359916598757,0,0.016985659999999999648,95471.205471903085709,0.74461614385359098378,1332469.7783613819629,14.381848470016432628,0.065586511620036452852,3368890.7624831995927,15363.379304189356844,3331174.4459034549072,1041.5664644150708682,4.7499256555107676192,231623.52550496929325,0.069532091238815374457,322.75501885328986873,72.422294434999059831,711,711,8.875,0,0
550,0.0045603673099999996951,0,326272.34037534892559,0.048962349359916598757,0,0.016985659999999999648,99170.639833033084869,0.77618592139526754181,1325069.4308458927553,14.324958016679593342,0.065327070256388050651,3348768.1470347745344,15271.612786506657358,3312673.577114732936,1016.9102209484393597,4.6374841288181398724,231251.88731845113216,0.069808232515280468911,322.237160878221232,70.988705151133885352,712,712,8.8874998092651367188,0,0
550,0.0045603673099999996951,0,325595.99904493568465,0.048962349359916598757,0,0.016985659999999999648,101986.16329719126225,0.80144796332194800925,1317048.3235824452713,14.263210339568866303,0.065045478168223855309,3326995.8965175366029,15172.323326982716026,3292620.8089561136439,990.25158856693906273,4.5159109731762381301,230847.10458358420874,0.070110443314841203177,321.67311774426650572,69.426977867653832277,713,713,8.8999996185302734375,0,0
550,0.0045603673099999996951,0,324864.65379304147791,0.048962349359916598757,0,0.016985659999999999648,103669.68640922755003,0.81849138696986756258,1308388.3456411715597,14.196443660023527755,0.064740997585428047834,3303534.4090647911653,15065.330326559240348,3270970.8641029293649,961.5472234078904421,4.3850085246506100844,230407.76566555319005,0.070440176705377957611,321.06092241366292228,67.731556327417351326,714,714,8.9125003814697265625,0,0
550,0.0045603673099999996951,0,324077.12793384306133,0.048962349359916598757,0,0.016985659999999999648,103956.46687435358763,0.82524724154302475654,1299078.4011166032869,14.124547056252678701,0.06441312266389144503,3278364.2422401830554,14950.545120585051336,3247696.0027915090322,930.77923400258748643,4.2446951915722399562,229932.75393944850657,0.070798730466710313447,320.39901892920374848,65.897988112160277296,715,715,8.9250001907348632812,0,0
550,0.0045603673099999996951,0,323232.96894108440029,0.048962349359916598757,0,0.016985659999999999648,102575.22523371875286,0.81955734912094158062,1289116.0776571668684,14.047473482505006714,0.064061638857707686734,3251490.4822140806355,14827.990903865229484,3222790.1941429176368,897.96050650339395816,4.095029739529119972,229421.34029700377141,0.071187178338184387005,319.68639131743924509,63.92327471710348874,716,716,8.9375,0,0
550,0.0045603673099999996951,0,322332.60418582090642,0.048962349359916598757,0,0.016985659999999999648,99262.335990816354752,0.79927473651423497358,1278509.3638236834668,13.965253406255499158,0.063686685109753726763,3222947.134729557205,14697.822755078837872,3196273.4095592088997,863.14000172941427991,3.9362354478401639923,228873.28404134023003,0.071606291050334031079,318.92270418011713673,61.806254181022261207,717,717,8.9499998092651367188,0,0
550,0.0045603673099999996951,0,321377.49650414742064,0.048962349359916598757,0,0.016985659999999999648,93780.266673177480698,0.76239830801148400496,1267278.3274727638345,13.878008444703834101,0.063288816039131307045,3192801.2829495710321,14560.346598089283361,3168195.8186819101684,826.40769707506228769,3.7687226464734964182,228288.93866907584015,0.072056448443913637125,318.10845009590502741,59.548003617942633525,718,718,8.9624996185302734375,0,0
550,0.0045603673099999996951,0,320370.28956451750128,0.048962349359916598757,0,0.016985659999999999648,85939.935957342386246,0.70724100521556465537,1255456.6400384288281,13.785964162874000394,0.062869060305202104089,3161156.6907475763001,14416.035634273024698,3138641.600096072536,787.8987661438379746,3.5931077767116930133,227669.35725457090302,0.072537545302274089587,317.24509646771150528,57.152242442764510599,719,719,8.9750003814697265625,0,0
550,0.0045603673099999996951,0,319314.93033907719655,0.048962349359916598757,0,0.016985659999999999648,75625.953018225729465,0.63262558874896512862,1243092.8059009870049,13.689460978008616721,0.062428970335631120414,3128156.4726713499986,14265.54251853533242,3107732.0147524680942,747.79652269519669971,3.4102268166308480346,227016.39018109426252,0.073048895176110018035,316.33522170584927835,54.625709799421002799,720,720,8.9875001907348632812,0,0
550,0.0045603673099999996951,0,318216.75374535401352,0.048962349359916598757,0,0.016985659999999999648,62822.816245280206203,0.53809544308512613497,1230250.936430975562,13.588961930531105793,0.061970657764828539216,3093984.4158718315884,14109.705387791344037,3075627.341077439487,706.33361881890903078,3.2211407452157532205,226332.76601998932892,0.073589138383943972221,315.38262792883563179,51.978482420496632699,721,721,9,0,0
550,0.0045603673099999996951,0,317082.51327201671666,0.048962349359916598757,0,0.016985659999999999648,47639.191621169447899,0.4241200327273872972,1217010.9004332872573,13.485055973320388745,0.061496808434250531394,3058864.5392009629868,13949.545850290283852,3042527.2510832189582,663.79099831202802307,3.0271307693744375911,225622.14477290489594,0.074156162345818774084,314.39241515359935875,49.224193034519871048,722,722,9.0124998092651367188,0,0
550,0.0045603673099999996951,0,315920.34179217915516,0.048962349359916598757,0,0.016985659999999999648,30326.545126914978027,0.29226707848101796117,1203467.6928666909225,13.378455448818947104,0.061010670887085304004,3023058.5251756319776,13786.25727442776406,3008669.2321667275392,620.49418282467615882,2.8296813873988164723,224889.13190889562247,0.074747044143147339801,313.37100085543067962,46.380106074162206653,723,723,9.0249996185302734375,0,0
550,0.0045603673099999996951,0,314739.62944570463151,0.048962349359916598757,0,0.016985659999999999648,15685.906456775963306,0.1509121344281538768,1189729.8976189007517,13.269986618075106932,0.060516013177207166052,2986860.7733035171404,13621.182230094678744,2974324.7440472524613,576.80662353067828008,2.6304500701407818042,224139.24215989123331,0.075358026257381124924,312.32606951890022629,43.467008681456199781,724,724,9.0375003814697265625,0,0
550,0.0045603673099999996951,0,313550.81089511810569,0.048962349359916598757,0,0.016985659999999999648,14722.078488022089005,0.08685624563747751381,1175917.1812808362301,13.160572515300557939,0.06001704467966113149,2950591.0027356580831,13455.778754055814716,2939792.9532020911574,533.12008761687707192,2.4312234198723419176,223378.80436312867096,0.075984536298659824394,311.26644004086784889,40.508882649069299475,725,725,9.0500001907348632812,0,0
550,0.0045603673099999996951,0,312365.06247051927494,0.048962349359916598757,0,0.016985659999999999648,29643.856588184833527,0.17692080671281473769,1162156.84252421977,13.051208035323536905,0.05951830248029877507,2914584.5707453596406,13291.576198657519853,2905392.1063105501235,489.8423536118769448,2.2338610564650638324,222614.80304712086217,0.076621259679063136172,310.20184498898589709,37.532338177899092102,726,726,9.0625,0,0
550,0.0045603673099999996951,0,311193.92012972879456,0.048962349359916598757,0,0.016985659999999999648,50102.27795571833849,0.34123875687697591275,1148579.5490170395933,12.942927983698403693,0.059024505672542408596,2879180.9481868334115,13130.122675686037837,2871448.8725425992161,447.38282986236589522,2.0402300323596249676,221854.65886538074119,0.077262270272962840778,309.14262464781427298,34.565813116309065833,727,727,9.0749998092651367188,0,0
550,0.0045603673099999996951,0,310048.84044104634086,0.048962349359916598757,0,0.016985659999999999648,69510.305950596928596,0.49942038551529321921,1135314.5071575846523,12.836769738770126281,0.058540385082684519291,2844711.0653568063863,12972.927348848452311,2838286.2678939625621,406.13703512180046573,1.8521340583497805099,221105.95778014592361,0.07790121816859890691,308.09934965079651192,31.638569779371294999,728,728,9.0874996185302734375,0,0
550,0.0045603673099999996951,0,308940.73697057017125,0.048962349359916598757,0,0.016985659999999999648,87107.921814642846584,0.64522571809715145719,1122484.4099213052541,12.733733047457295839,0.058070499923890926686,2811484.4621466561221,12821.401833746542252,2806211.0248032640666,366.47112675693387018,1.6712429465211875446,220376.14691189205041,0.078531566216529291591,307.08239716279217646,28.779551557358253433,729,729,9.1000003814697265625,0,0
550,0.0045603673099999996951,0,307879.53126450732816,0.048962349359916598757,0,0.016985659999999999648,102232.09977713227272,0.77301451884892458111,1110200.5732455041725,12.634740126780753755,0.05761905584451620238,2779777.2946366164833,12676.805503541063445,2775501.4331137607805,328.70777039608969972,1.499028170657313197,219672.22160990655539,0.079146859370727171146,306.10151482962538694,26.016187677604591499,730,730,9.1125001907348632812,0,0
550,0.0045603673099999996951,0,306873.75911238527624,0.048962349359916598757,0,0.016985659999999999648,114373.77186701446772,0.87823746719459450105,1098558.6833327368367,12.540599505776777178,0.057189740033946563635,2749822.2285279030912,12540.199399289998837,2746396.7083318424411,293.11457445083885887,1.3367101234101665952,219000.43192247115076,0.079741004370592810657,305.16541175995246249,23.37325056236879206,731,731,9.125,0,0
550,0.0045603673099999996951,0,305930.26798265078105,0.048962349359916598757,0,0.016985659999999999648,123218.04695359617472,0.95781387702015763352,1087635.5269502284937,12.451976811555267588,0.056785587996294670243,2721801.0759226279333,12412.412650960379324,2719088.8173755710013,259.89605820363686917,1.1852214878297226974,218366.03605399371008,0.080308533747991989182,304.28141498093577866,20.871871361216864926,732,732,9.1374998092651367188,0,0
550,0.0045603673099999996951,0,305054.03089101333171,0.048962349359916598757,0,0.016985659999999999648,128661.77437553554773,1.010338622223684979,1077486.9685673327185,12.369374974673570833,0.056408893279633429141,2695840.7270592655987,12294.023924647706735,2693717.4214183324948,229.18971904752874025,1.0451893025324343611,217773.12329311284702,0.080844828622910272498,303.45522269800915183,18.528803558530416495,733,733,9.1499996185302734375,0,0
550,0.0045603673099999996951,0,304248.08740527176997,0.048962349359916598757,0,0.016985659999999999648,130806.70390065014362,1.0360920586225006446,1068147.2901425468735,12.29312521530616209,0.056061166369618928296,2672012.5448478730395,12185.358661434147507,2670368.2253563678823,201.06628460803779035,0.91693611146965159353,217224.52009449104662,0.081346279524990169896,302.69077342487020132,16.355994190776669939,734,734,9.1625003814697265625,0,0
550,0.0045603673099999996951,0,303513.60689824778819,0.048962349359916598757,0,0.016985659999999999648,129930.94388265907764,1.0368634096003574996,1059629.8493238156661,12.22338887996564516,0.055743143065612836551,2650334.9981544907205,12086.501086132648197,2649074.6233095400967,175.53376805821642392,0.8004984576538123342,216721.78225888084853,0.081810372705970121898,301.99023508681978001,14.360482987325998039,735,735,9.1750001907348632812,0,0
