"kappa_max_aux","kappa_aux","mu_aux","res_aux","c_aux","gx","jump_pressure","jump_rho","kappa_pcs_wse","mu_pcs_wse","visc_max_pcs_wse","ObjectId","GlobalElementId","PedigreeElementId","Cell Type"
9.4552567141993275612,6.2511089874969032505e-07,6.2511089874969032505e-07,43.066670376807451248,1509.5580973770763649,0,0,0,0.0084164400815165095471,0.0084164400815165095471,18.910513428398758151,0,271,271,3
9.4552613271369949643,4.352619121507056854e-07,4.352619121507056854e-07,29.977526433765888214,1509.5593420006032375,0,0,0,0.0084269974305716827817,0.0084269974305716827817,18.910522654274675602,0,272,272,3
9.4552626198930020962,5.0751009773151597441e-07,5.0751009773151597441e-07,34.950714719714596868,1509.5596830658071212,0,0,0,0.0077560425222553503952,0.0077560425222553503952,18.910525239786267093,0,273,273,3
9.4552578779192444358,1.0117614201743401506e-06,1.0117614201743401506e-06,69.700242869555950165,1509.5583933202096887,0,0,0,0.008721923668348646741,0.008721923668348646741,18.91051575583895783,0,274,274,3
9.4552573261913845926,7.0150928680250854499e-07,7.0150928680250854499e-07,48.326049558818347407,1509.558330126658575,0,0,0,0.006983518614231462758,0.006983518614231462758,18.910514652383238143,0,275,275,3
9.4552627477161763636,6.5185369800765656703e-07,6.5185369800765656703e-07,44.892143457662314177,1509.5596850875303971,0,0,0,0.0075501180038833621416,0.0075501180038833621416,18.910525495432594312,0,276,276,3
9.4552614779089463326,3.4276912254370354969e-07,3.4276912254370354969e-07,23.607612289488319135,1509.5593440748725698,0,0,0,0.0097017066579147982069,0.0097017066579147982069,18.910522955818549917,0,277,277,3
9.4552563974301371275,3.9379605182045846741e-07,3.9379605182045846741e-07,27.129419542849063873,1509.5580968807721547,0,0,0,0.0084975990713365926604,0.0084975990713365926604,18.910512794860341756,0,278,278,3
9.4552596762843528211,4.7601770074852118072e-07,4.7601770074852118072e-07,32.789689458906650543,1509.5588592426920513,0,0,0,0.010434206346982376548,0.010434206346982376548,18.910519352569476581,0,279,279,3
9.4552630653557176998,1.4089993380884970078e-07,1.4089993380884970078e-07,9.7033968530595284818,1509.559788680216343,0,0,0,0.0083764373897002846608,0.0083764373897002846608,18.910526130711428294,0,280,280,3
9.4552591412723288045,3.2679571776473847126e-07,3.2679571776473847126e-07,22.510626733303070068,1509.5587917078189548,0,0,0,0.0088018790011099596465,0.0088018790011099596465,18.910518282545414337,0,281,281,3
9.4552572339281173441,5.1062773892460905597e-07,5.1062773892460905597e-07,35.178545527160167694,1509.558215256353833,0,0,0,0.0077012304927407664729,0.0077012304927407664729,18.910514467856323506,0,282,282,3
9.455261146885071355,4.9068029260657638474e-07,4.9068029260657638474e-07,33.794083684682846069,1509.5593226259532003,0,0,0,0.0085312241863644330125,0.0085312241863644330125,18.910522293770728908,0,283,283,3
9.4552623774637947207,4.1869445012933192029e-07,4.1869445012933192029e-07,28.835032906383275986,1509.55959725614116,0,0,0,0.00720760836855718727,0.00720760836855718727,18.910524754927891422,0,284,284,3
9.4552578221330172425,9.1836025362603770085e-07,9.1836025362603770085e-07,63.265879355370991277,1509.5583813895452749,0,0,0,0.008450987117044743771,0.008450987117044743771,18.910515644266350677,0,285,285,3
9.4552579588655376597,5.6998604253276649151e-07,5.6998604253276649151e-07,39.263968594372272491,1509.55851100236805,0,0,0,0.0081527478175413628514,0.0081527478175413628514,18.910515917731640201,0,286,286,3
9.4552630542444262574,4.3079335218777946662e-07,4.3079335218777946662e-07,29.668107433244585991,1509.5597374672483966,0,0,0,0.007950593144277718835,0.007950593144277718835,18.910526108488927122,0,287,287,3
9.455260429578594028,6.7907785132509558941e-08,6.7907785132509558941e-08,4.6773133575916290283,1509.5590898048699273,0,0,0,0.011261940044175055772,0.011261940044175055772,18.910520859157887941,0,288,288,3
9.4552566145735923442,1.5567161815899185275e-07,1.5567161815899185275e-07,10.724568232893943787,1509.5581537811269754,0,0,0,0.00865162764655792553,0.00865162764655792553,18.910513229147181136,0,289,289,3
9.455261051324105992,5.9607064943222451656e-08,5.9607064943222451656e-08,4.1056419536471375764,1509.5591962064477229,0,0,0,0.0099330261729593805065,0.0099330261729593805065,18.910522102648883447,0,290,290,3
9.4552623652379939045,5.7583237189257829268e-07,5.7583237189257829268e-07,39.656626319512724876,1509.5596293482460624,0,0,0,0.0071682464313175316833,0.0071682464313175316833,18.910524730476115707,0,291,291,3
9.4552580610381156134,6.2563880927355368774e-07,6.2563880927355368774e-07,43.098204836249351501,1509.5584990605191251,0,0,0,0.0068704144510271921917,0.0068704144510271921917,18.910516122076657552,0,292,292,3
9.4552584634935818997,7.8131279965425321333e-07,7.8131279965425321333e-07,53.823180338367819786,1509.5585266445179968,0,0,0,0.005918748964056557392,0.005918748964056557392,18.910516926987561703,0,293,293,3
9.4552620445316879483,4.5328166820151761716e-07,4.5328166820151761716e-07,31.216583618894215846,1509.5595743728808884,0,0,0,0.0057718597828795561652,0.0057718597828795561652,18.910524089063532216,0,294,294,3
9.4552609050697551396,6.0050865544592196413e-08,6.0050865544592196413e-08,4.1356957629323005676,1509.5591957906306106,0,0,0,0.0074657163719766741344,0.0074657163719766741344,18.910521810140135557,0,295,295,3
9.4552573807821431728,2.2875392829405803752e-07,2.2875392829405803752e-07,15.759481847286222589,1509.5582706553850585,0,0,0,0.0074461168053319244306,0.0074461168053319244306,18.91051476156427924,0,296,296,3
9.4552599515306159361,2.60295276834610876e-07,2.60295276834610876e-07,17.927713759243488312,1509.5590391792270566,0,0,0,0.010457519833474754681,0.010457519833474754681,18.910519903061885572,0,297,297,3
9.4552629274571771134,1.9938508693076993881e-07,1.9938508693076993881e-07,13.731494529172776353,1509.5596839423158144,0,0,0,0.0082018055099255544188,0.0082018055099255544188,18.91052585491445015,0,298,298,3
9.4552583011709323557,7.8610745585717068317e-07,7.8610745585717068317e-07,54.15219059213995223,1509.5585493353567017,0,0,0,0.010334742952353682954,0.010334742952353682954,18.910516602342280379,0,299,299,3
9.4552578770392141649,6.0918236997630417445e-07,6.0918236997630417445e-07,41.964285822585225105,1509.5584838578279232,0,0,0,0.0083091587582049750149,0.0083091587582049750149,18.910515754078812023,0,300,300,3
9.4552629425585941192,3.0742439536946453916e-07,3.0742439536946453916e-07,21.172476226463913918,1509.5596689857682122,0,0,0,0.0073770233840467751979,0.0073770233840467751979,18.910525885117309031,0,301,301,3
9.4552601912070173285,2.2941151126634288234e-07,2.2941151126634288234e-07,15.800515178591012955,1509.5590815157747784,0,0,0,0.010831302322366230181,0.010831302322366230181,18.910520382414638618,0,302,302,3
9.4552572566275134847,2.0670979899043963329e-07,2.0670979899043963329e-07,14.240568522363901138,1509.5582846017637166,0,0,0,0.0075815007692977744863,0.0075815007692977744863,18.910514513255009206,0,303,303,3
9.4552612445775654493,6.3950435920291136034e-08,6.3950435920291136034e-08,4.4046891182661056519,1509.5592355122353183,0,0,0,0.0081827476815102499069,0.0081827476815102499069,18.91052248915569578,0,304,304,3
9.4552616541829603847,5.3395657400833947413e-07,5.3395657400833947413e-07,36.773108392953872681,1509.5594908707303148,0,0,0,0.0057471551210013967215,0.0057471551210013967215,18.9105233083660913,0,305,305,3
9.4552583887886960667,5.909561328264688305e-07,5.909561328264688305e-07,40.709259182214736938,1509.5585298759979196,0,0,0,0.0054114841076516352614,0.0054114841076516352614,18.910516777577658587,0,306,306,3
9.4552590575724373423,5.5729368445511472582e-07,5.5729368445511472582e-07,38.389189578592777252,1509.5587002994752766,0,0,0,0.0058160304746387768773,0.0058160304746387768773,18.910518115145322326,0,307,307,3
9.4552618697788055613,3.0368343764385944623e-07,3.0368343764385944623e-07,20.914150305092334747,1509.5595524349166681,0,0,0,0.0058914101591384521184,0.0058914101591384521184,18.910523739557639544,0,308,308,3
9.4552604463308824734,3.6788664191968236629e-07,3.6788664191968236629e-07,25.340853758156299591,1509.5590220780566142,0,0,0,0.0083451336589791067638,0.0083451336589791067638,18.910520892662347592,0,309,309,3
9.4552575840728358969,1.6895673393334921079e-07,1.6895673393334921079e-07,11.638768676668403756,1509.5583662710130284,0,0,0,0.007321582673380826016,0.007321582673380826016,18.910515168145710874,0,310,310,3
9.455260962111262657,6.2862355874299592975e-07,6.2862355874299592975e-07,43.294788924045860767,1509.5592943134558936,0,0,0,0.010439595836090789782,0.010439595836090789782,18.91052192422291256,0,311,311,3
9.4552622674398314473,1.9621125948416622535e-07,1.9621125948416622535e-07,13.51374812982976259,1509.5594739602781829,0,0,0,0.0068237898390286141903,0.0068237898390286141903,18.910524534880007508,0,312,312,3
9.4552573950355771615,4.5659814235721950496e-07,4.5659814235721950496e-07,31.454089326784014702,1509.5583656524374874,0,0,0,0.006965415852951663267,0.006965415852951663267,18.910514790071232483,0,313,313,3
9.4552596160312738505,1.8894321654395377484e-07,1.8894321654395377484e-07,13.015033338218927383,1509.5589007032954214,0,0,0,0.011675074259829096301,0.011675074259829096301,18.910519232063091266,0,314,314,3
9.45526299717962182,1.7664170142928368447e-07,1.7664170142928368447e-07,12.165524780750274658,1509.5596706852149964,0,0,0,0.0079528758395498375111,0.0079528758395498375111,18.910525994359257851,0,315,315,3
9.4552583276487673913,3.6046146699786739688e-07,3.6046146699786739688e-07,24.829770408570766449,1509.5586414917049751,0,0,0,0.0095367588620875604066,0.0095367588620875604066,18.910516655297964661,0,316,316,3
9.4552586103220175318,7.3254153968451653858e-07,7.3254153968451653858e-07,50.462527277646593404,1509.5585872291023861,0,0,0,0.0081692983571692232014,0.0081692983571692232014,18.910517220644276648,0,317,317,3
9.4552624700452412299,1.231471462949899816e-07,1.231471462949899816e-07,8.4811965402623155086,1509.5595657860551455,0,0,0,0.0061349879589552439377,0.0061349879589552439377,18.910524940090581936,0,318,318,3
9.4552597744056434692,2.3726203667140701394e-07,2.3726203667140701394e-07,16.341000963002443314,1509.5590264241984642,0,0,0,0.0082003636164350787729,0.0082003636164350787729,18.910519548811798529,0,319,319,3
9.4552583642175580536,2.6729680278692501206e-07,2.6729680278692501206e-07,18.414180982857942581,1509.5584770839266184,0,0,0,0.005748344043435204935,0.005748344043435204935,18.910516728435112555,0,320,320,3
9.455261041382479803,1.3178021836700958501e-07,1.3178021836700958501e-07,9.0758912339806556702,1509.5592432645998997,0,0,0,0.0061424693771681380949,0.0061424693771681380949,18.91052208276535751,0,321,321,3
9.4552611014142460277,3.4329559777549648814e-07,3.4329559777549648814e-07,23.642833226011134684,1509.5593547482023951,0,0,0,0.0044499721736840020317,0.0044499721736840020317,18.910522202828719429,0,322,322,3
9.4552589239915256769,5.0574571112688859775e-07,5.0574571112688859775e-07,34.839867580682039261,1509.5585916139709752,0,0,0,0.0048278986852941085245,0.0048278986852941085245,18.910517847983175699,0,323,323,3
9.4552593378791343071,1.7151376383466967785e-07,1.7151376383466967785e-07,11.814414612948894501,1509.5588540398002806,0,0,0,0.0062303397513837439556,0.0062303397513837439556,18.910518675758723361,0,324,324,3
9.4552618711072842217,1.2402259917014096646e-07,1.2402259917014096646e-07,8.541585087776184082,1509.5595166109753791,0,0,0,0.006055228141074069266,0.006055228141074069266,18.91052374221455068,0,325,325,3
9.4552599558384500256,7.1890759201398951347e-07,7.1890759201398951347e-07,49.522124256938695908,1509.558851575632616,0,0,0,0.0094300882642687072765,0.0094300882642687072765,18.91051991167729085,0,326,326,3
9.4552579510116157024,3.0118780116645910293e-07,3.0118780116645910293e-07,20.746808592230081558,1509.5585402918916316,0,0,0,0.0062047222503753335018,0.0062047222503753335018,18.910515902023462331,0,327,327,3
9.4552620019230069204,4.7844780684722674067e-07,4.7844780684722674067e-07,32.951500019058585167,1509.5594984564966126,0,0,0,0.0076606477274030410421,0.0076606477274030410421,18.910524003846070684,0,328,328,3
9.4552610292440917306,2.6114498289488203799e-07,2.6114498289488203799e-07,17.988096240907907486,1509.5591466596697501,0,0,0,0.010786248744545980441,0.010786248744545980441,18.910522058488645314,0,329,329,3
9.4552572394970049174,1.3705871681693533753e-07,1.3705871681693533753e-07,9.441263243556022644,1509.5583844408013192,0,0,0,0.0077368781846135683405,0.0077368781846135683405,18.910514478994038257,0,330,330,3
9.4552616106036175836,3.0683918344837881067e-07,3.0683918344837881067e-07,21.133439863100647926,1509.5593413893666366,0,0,0,0.010693671750165599857,0.010693671750165599857,18.910523221207530042,0,331,331,3
9.455261773542021686,2.6422648442030752422e-07,2.6422648442030752422e-07,18.198439316824075007,1509.5593777969979783,0,0,0,0.0094091094632467366793,0.0094091094632467366793,18.910523547084309826,0,332,332,3
9.4552572980422997517,1.3503925649498185896e-07,1.3503925649498185896e-07,9.3020052295178174973,1509.5584063569397131,0,0,0,0.007133584601360689649,0.007133584601360689649,18.910514596084631478,0,333,333,3
9.4552609606429012246,2.5741504563434383143e-07,2.5741504563434383143e-07,17.731407109647989273,1509.5591228947291711,0,0,0,0.010625304264728513762,0.010625304264728513762,18.910521921286232327,0,334,334,3
9.4552620005754484112,4.00098946223899373e-07,4.00098946223899373e-07,27.555677369236946106,1509.5594888306429766,0,0,0,0.0058229570831944323789,0.0058229570831944323789,18.910524001150932349,0,335,335,3
9.455257995341787236,2.1779548013028101916e-07,2.1779548013028101916e-07,15.002169741317628038,1509.5585699630701129,0,0,0,0.004877691821317275446,0.004877691821317275446,18.910515990683784082,0,336,336,3
9.45526027321426632,6.6827287772660942126e-07,6.6827287772660942126e-07,46.034040176309645176,1509.5589100313550261,0,0,0,0.0081016547387867988983,0.0081016547387867988983,18.910520546428880806,0,337,337,3
9.4552617070435811542,1.8038567435901498754e-07,1.8038567435901498754e-07,12.423449598252773285,1509.5594701405982505,0,0,0,0.0050641642651746603468,0.0050641642651746603468,18.910523414087119676,0,338,338,3
9.4552591040204685413,1.7691840768275791213e-07,1.7691840768275791213e-07,12.186631903052331793,1509.558818191591854,0,0,0,0.0052956074937815043185,0.0052956074937815043185,18.910518208041285249,0,339,339,3
9.4552597118843682011,5.3374566222374312954e-07,5.3374566222374312954e-07,36.768039828166365623,1509.5587520608062277,0,0,0,0.0036563161646963543774,0.0036563161646963543774,18.910519423768892722,0,340,340,3
9.4552610445055176314,1.3626914747552510858e-07,1.3626914747552510858e-07,9.3846531184390187263,1509.5593491194997569,0,0,0,0.0032705319523756559014,0.0032705319523756559014,18.910522089011113422,0,341,341,3
9.4552603321363548616,8.6181791128927487025e-08,8.6181791128927487025e-08,5.9363440684974193573,1509.5590828937515653,0,0,0,0.0046983693402008839396,0.0046983693402008839396,18.910520664273050784,0,342,342,3
9.4552593442943457802,1.8580237969143686947e-07,1.8580237969143686947e-07,12.799475155770778656,1509.558667965049608,0,0,0,0.0042620638672195869032,0.0042620638672195869032,18.910518688588702219,0,343,343,3
9.4552602175762494596,3.5924447321290925453e-07,3.5924447321290925453e-07,24.741431020200256086,1509.5591712251548415,0,0,0,0.0062826421992489651577,0.0062826421992489651577,18.910520435152758267,0,344,344,3
9.4552614546122679684,2.8067287127009792548e-08,2.8067287127009792548e-08,1.9331797435879707336,1509.5593152114818167,0,0,0,0.0042764206666967997245,0.0042764206666967997245,18.910522909224752652,0,345,345,3
9.4552591944665635992,3.6983579694845770958e-07,3.6983579694845770958e-07,25.477413613349199295,1509.5586587114760277,0,0,0,0.0056595611842194838703,0.0056595611842194838703,18.910518388933109435,0,346,346,3
9.455259411455704921,3.3066192961861275881e-07,3.3066192961861275881e-07,22.773721866309642792,1509.5589802589624924,0,0,0,0.0085116409177857926815,0.0085116409177857926815,18.910518822911775771,0,347,347,3
9.4552623029380509223,1.4526098392417230799e-08,1.4526098392417230799e-08,1.0005366411060094833,1509.5594801958970947,0,0,0,0.0061208312251528557493,0.0061208312251528557493,18.910524605876180004,0,348,348,3
9.4552592187754136432,5.8593114680683877991e-07,5.8593114680683877991e-07,40.362565089017145681,1509.5587078191927048,0,0,0,0.0088717073596138468911,0.0088717073596138468911,18.910518437550894788,0,349,349,3
9.4552587732909145757,1.6990045659499611579e-07,1.6990045659499611579e-07,11.702034901827573776,1509.5588143034926816,0,0,0,0.0091307457394206523182,0.0091307457394206523182,18.910517546582184423,0,350,350,3
9.4552628349924709994,4.0149397769814454417e-08,4.0149397769814454417e-08,2.7652174336835741997,1509.5595712425190413,0,0,0,0.0069988045854433500112,0.0069988045854433500112,18.910525669984934893,0,351,351,3
9.4552593532370892149,5.0174854977853279097e-07,5.0174854977853279097e-07,34.562369524268433452,1509.5587927461010622,0,0,0,0.010968745156605692187,0.010968745156605692187,18.91051870647434896,0,352,352,3
9.4552583684879056847,2.4951104530145321691e-08,2.4951104530145321691e-08,1.7187027987092731163,1509.5586917505356723,0,0,0,0.0088495160791298710379,0.0088495160791298710379,18.910516736976045848,0,353,353,3
9.4552630520636213873,4.517321664724902954e-08,4.517321664724902954e-08,3.111304212361574173,1509.5595923839978241,0,0,0,0.0070011824763418183115,0.0070011824763418183115,18.910526104127242775,0,354,354,3
9.455259531912171056,1.886611458585712244e-07,1.886611458585712244e-07,12.995570624247195113,1509.5588921920552821,0,0,0,0.011473467953505976646,0.011473467953505976646,18.910519063824594355,0,355,355,3
9.4552582348007430113,1.2377709789126222018e-07,1.2377709789126222018e-07,8.5260467061307281256,1509.5586246054656385,0,0,0,0.0075469103926335701776,0.0075469103926335701776,18.910516469601578393,0,356,356,3
9.455263006320009822,9.2592338968960608422e-08,9.2592338968960608422e-08,6.3772527885157614946,1509.559558623648627,0,0,0,0.0063243881901645319227,0.0063243881901645319227,18.910526012640083593,0,357,357,3
9.4552597030395197919,2.2113415943141332983e-07,2.2113415943141332983e-07,15.230691757053135049,1509.558987163335587,0,0,0,0.011017857186168617672,0.011017857186168617672,18.910519406079298932,0,358,358,3
9.4552583491259376558,1.3405936394675685206e-07,1.3405936394675685206e-07,9.2346844859421253204,1509.5586103978055235,0,0,0,0.006025252029993045412,0.006025252029993045412,18.910516698251853995,0,359,359,3
9.4552627492782068686,2.1261028150844318277e-07,2.1261028150844318277e-07,14.643866674974560738,1509.5594854839898744,0,0,0,0.0051740673108261418106,0.0051740673108261418106,18.910525498556562951,0,360,360,3
9.4552598504073905872,4.2051842585029732e-07,4.2051842585029732e-07,28.96249207085929811,1509.5590690115502639,0,0,0,0.0093556331423941090086,0.0093556331423941090086,18.910519700815019206,0,361,361,3
9.4552586734492987119,1.5955184678690453553e-07,1.5955184678690453553e-07,10.990950765088200569,1509.5586426717616177,0,0,0,0.0049093657060615587817,0.0049093657060615587817,18.91051734689852637,0,362,362,3
9.455262348212425394,2.8187846067179602386e-07,2.8187846067179602386e-07,19.415427811443809247,1509.5593891785695178,0,0,0,0.0046376444024643446312,0.0046376444024643446312,18.910524696425056845,0,363,363,3
9.455259965953398904,4.9792374067517363049e-07,4.9792374067517363049e-07,34.293100176379084587,1509.5591325199297899,0,0,0,0.0073094352486729845253,0.0073094352486729845253,18.910519931906975444,0,364,364,3
9.4552591365145097768,1.450779690497465003e-07,1.450779690497465003e-07,9.9937987662851810455,1509.5587076044423611,0,0,0,0.0039988423893373686163,0.0039988423893373686163,18.910518273028944947,0,365,365,3
9.4552618671119521565,3.1904852841748464162e-07,3.1904852841748464162e-07,21.976507376879457212,1509.5592842974847372,0,0,0,0.0040105326332087855648,0.0040105326332087855648,18.910523734224131687,0,366,366,3
9.4552600620459390512,4.0450804631667032775e-07,4.0450804631667032775e-07,27.858952244743704796,1509.559179231922144,0,0,0,0.0047204978289602326363,0.0047204978289602326363,18.910520124091995342,0,367,367,3
9.4552596766420311525,1.1328230129441977337e-07,1.1328230129441977337e-07,7.803151741623878479,1509.5587931150255372,0,0,0,0.0028909586074522567942,0.0028909586074522567942,18.910519353284030331,0,368,368,3
9.4552613645049596869,2.9336816910700542192e-07,2.9336816910700542192e-07,20.208545245230197906,1509.5591819923427011,0,0,0,0.0033694762361056928776,0.0033694762361056928776,18.910522729010132537,0,369,369,3
9.4552601492280814455,1.9220457080771364622e-07,1.9220457080771364622e-07,13.237326033413410187,1509.5592110854456678,0,0,0,0.002340624949373093077,0.002340624949373093077,18.910520298456223287,0,370,370,3
9.4552602264219718364,1.762542375586476075e-07,1.762542375586476075e-07,12.141229414148256183,1509.5588860595867118,0,0,0,0.0017443394174364861178,0.0017443394174364861178,18.910520452843964989,0,371,371,3
9.4552608866956422418,3.114795168429770608e-07,3.114795168429770608e-07,21.45636310800909996,1509.5590904173395757,0,0,0,0.0024116690510133042234,0.0024116690510133042234,18.910521773391455014,0,372,372,3
9.4552602419838311931,6.7509332610832965106e-08,6.7509332610832965106e-08,4.649529825896024704,1509.5592331694724635,0,0,0,0.0019443307636348736243,0.0019443307636348736243,18.91052048396768015,0,373,373,3
9.4552607591981914226,3.5171095542329877375e-07,3.5171095542329877375e-07,24.228552317246794701,1509.5589802062379476,0,0,0,0.0026598509780620580543,0.0026598509780620580543,18.910521518396464558,0,374,374,3
9.4552604619176126022,2.574971651776305473e-07,2.574971651776305473e-07,17.737343695014715195,1509.5590126168435745,0,0,0,0.0016786944298724482908,0.0016786944298724482908,18.910520923835349549,0,375,375,3
9.455260332033002868,5.8486700561896977322e-08,5.8486700561896977322e-08,4.028072163462638855,1509.5592468265058415,0,0,0,0.0020234424392072906246,0.0020234424392072906246,18.910520664065998631,0,376,376,3
9.4552612614467914653,4.0478362460389814114e-07,4.0478362460389814114e-07,27.885092257056385279,1509.5590712669379627,0,0,0,0.003617786191750506971,0.003617786191750506971,18.910522522893707276,0,377,377,3
9.4552601094390666958,3.5344358914033087625e-07,3.5344358914033087625e-07,24.346136461943387985,1509.5589515228325581,0,0,0,0.0026268981328906090139,0.0026268981328906090139,18.910520218878204446,0,378,378,3
9.4552604342487143185,1.4236770766729553762e-07,1.4236770766729553762e-07,9.8050803840160369873,1509.5592577522349984,0,0,0,0.0039365752971641772631,0.0039365752971641772631,18.910520868497403768,0,379,379,3
9.4552617312262192684,6.2595515396178756301e-07,6.2595515396178756301e-07,43.120534930843852806,1509.5591563549080547,0,0,0,0.0046057625761001235593,0.0046057625761001235593,18.910523462452594856,0,380,380,3
9.4552598277952686345,5.12483861115291425e-07,5.12483861115291425e-07,35.301415115594863892,1509.5589059771846223,0,0,0,0.0034161381356137741037,0.0034161381356137741037,18.910519655590565691,0,381,381,3
9.4552605694345341902,2.0387342023399134631e-07,2.0387342023399134631e-07,14.041276462376117706,1509.5592710678042749,0,0,0,0.0053684824792889305339,0.0053684824792889305339,18.910521138869032853,0,382,382,3
9.4552621687889288893,9.2004181232370447388e-07,9.2004181232370447388e-07,63.379084448330104351,1509.5592349135633867,0,0,0,0.0052686153992299346316,0.0052686153992299346316,18.910524337578035414,0,383,383,3
9.455259637697524866,9.10549141302647696e-07,9.10549141302647696e-07,62.72235425934194808,1509.5588790131439509,0,0,0,0.0040486484060123523882,0.0040486484060123523882,18.910519275395042627,0,384,384,3
9.4552607746987789028,5.4121593164434175642e-07,5.4121593164434175642e-07,37.27444874495267868,1509.559293744236129,0,0,0,0.0066708166202752638627,0.0066708166202752638627,18.910521549397508068,0,385,385,3
9.4552626108567210395,1.6605089789034639591e-06,1.6605089789034639591e-06,114.3897024942561842,1509.5593124754616383,0,0,0,0.0059995194186462210209,0.0059995194186462210209,18.910525221713633925,0,386,386,3
9.4552596193011506642,2.2967525953331269003e-06,2.2967525953331269003e-06,158.21595383062958717,1509.5588819279792006,0,0,0,0.0045258595533927033217,0.0045258595533927033217,18.910519238602272907,0,387,387,3
9.455261180353604189,3.0833238552789427847e-06,3.0833238552789427847e-06,212.35286992788314819,1509.5593480015386376,0,0,0,0.0074243795169912632156,0.0074243795169912632156,18.910522360707155087,0,388,388,3
9.455263317672802259,7.2505797726506775601e-06,7.2505797726506775601e-06,499.4729112540371716,1509.5594308423810617,0,0,0,0.0063378890536445247825,0.0063378890536445247825,18.910526635345799917,0,389,389,3
9.4552602454011456246,1.1773830530051213554e-05,1.1773830530051213554e-05,811.06875444017350674,1509.5589894598067531,0,0,0,0.0048590515367923142395,0.0048590515367923142395,18.910520490802237958,0,390,390,3
9.4552627130641457853,2.5338442463107074202e-05,2.5338442463107074202e-05,1745.104595560580492,1509.5595834365233259,0,0,0,0.0081258638390286665187,0.0081258638390286665187,18.910525426128227622,0,391,391,3
9.4552659908339151684,4.5949914612521159404e-05,4.5949914612521159404e-05,3165.3305013349745423,1509.5598615550582053,0,0,0,0.006735054662790827297,0.006735054662790827297,18.910531981668036394,0,392,392,3
9.4552647927961768204,9.233318801500989075e-05,9.233318801500989075e-05,6360.4306325018405914,1509.5597248319168102,0,0,0,0.0050739110583097610588,0.0050739110583097610588,18.910529585592243507,0,393,393,3
9.4552724747348406709,0.00022572958704297527263,0.00022572958704297527263,15546.481720782814591,1509.5611373684798764,0,0,0,0.0083992399180156124966,0.0083992399180156124966,18.910544949469645815,0,394,394,3
9.4552840699629427945,0.00035626140092922414272,0.00035626140092922414272,24541.625816028055851,1509.5627553577862727,0,0,0,0.006777060105170023413,0.006777060105170023413,18.910568139926198228,0,395,395,3
9.4553010583531964528,0.00088673113229653253899,0.00088673113229653253899,61082.158214140683413,1509.5655349509884218,0,0,0,0.0051941564745117971627,0.0051941564745117971627,18.91060211670579605,0,396,396,3
9.4553549989814573706,0.0024231502870418965452,0.0024231502870418965452,166887.956453844934,1509.5743357994549569,0,0,0,0.0087425409810984212877,0.0087425409810984212877,18.910709997963191853,0,397,397,3
9.455437555633452007,0.0032983748106936057465,0.0032983748106936057465,227213.82194026236539,1509.5873117784749411,0,0,0,0.0069557861243524331252,0.0069557861243524331252,18.910875111268111937,0,398,398,3
9.4556079067558780338,0.0068840058999395320818,0.0068840058999395320818,474207.32690451660892,1509.614637665815053,0,0,0,0.0052507971096691884172,0.0052507971096691884172,18.911215813507265437,0,399,399,3
9.4560161934662882999,0.015162252212796283393,0.015162252212796283393,1044245.4511317126453,1509.680124723695144,0,0,0,0.0087405065665795925872,0.0087405065665795925872,18.912032386935386796,0,400,400,3
9.4565788577684379845,0.01245247710055274494,0.01245247710055274494,857756.69729713269044,1509.769916382281508,0,0,0,0.0068248911831204177314,0.0068248911831204177314,18.913157715543764681,0,401,401,3
9.4572294478102190141,0.01423343236881786586,0.01423343236881786586,980356.37647858262062,1509.8740908103657148,0,0,0,0.005204428281376288247,0.005204428281376288247,18.914458895607275224,0,402,402,3
9.4578255714681986888,0.010498006316309444613,0.010498006316309444613,722986.66396006755531,1509.9696258149915593,0,0,0,0.008745968583330404611,0.008745968583330404611,18.915651142939140072,0,403,403,3
9.4581470939699467948,0.011072887524727013583,0.011072887524727013583,762664.94068986549973,1510.0208279278861028,0,0,0,0.0066722165641669769348,0.0066722165641669769348,18.916294187942188643,0,404,404,3
9.4582937599910064108,0.0022199984408239384868,0.0022199984408239384868,152902.42975994199514,1510.044386806933062,0,0,0,0.0051644721402945214725,0.0051644721402945214725,18.916587519979906062,0,405,405,3
9.4583789862279488148,0.0017109751478360032007,0.0017109751478360032007,117831.07840487545764,1510.0581755441212408,0,0,0,0.0087698816963262191115,0.0087698816963262191115,18.916757972456156978,0,406,406,3
9.4584200602505728028,0.0013038769938677817299,0.0013038769938677817299,89806.755499746650457,1510.0644945719388943,0,0,0,0.0065977405158518954292,0.0065977405158518954292,18.916840120501550615,0,407,407,3
9.4584330432021825885,0.00028418851515832007932,0.00028418851515832007932,19573.624988730996847,1510.0666773554698921,0,0,0,0.0050066136526536681242,0.0050066136526536681242,18.916866086404045433,0,408,408,3
9.4584437163827796979,0.0002000419739183019669,0.0002000419739183019669,13776.313194015994668,1510.0685378584378213,0,0,0,0.0083910315486161960591,0.0083910315486161960591,18.916887432765470578,0,409,409,3
9.4584504596676435284,0.00012731131384856057202,0.00012731131384856057202,8768.8447332000359893,1510.0693490888870656,0,0,0,0.0061684730784776695134,0.0061684730784776695134,18.916900919335443376,0,410,410,3
