"Hw_liquid","Hw_vapor","Tw","alpha_A_liquid","alpha_liquid","alpha_rhoE_A_liquid","alpha_rhoE_A_vapor","alpha_rho_A_liquid","alpha_rho_A_vapor","alpha_rhou_A_liquid","alpha_rhou_A_vapor","alpha_vapor","area","density_liquid","density_vapor","dummy_bounds","enthalpy_liquid","enthalpy_vapor","heat_flux_perimeter","hydraulic_diameter","internal_energy_liquid","internal_energy_vapor","momentum_liquid","momentum_vapor","pressure_liquid","pressure_mix","pressure_vapor","specific_internal_energy_liquid","specific_internal_energy_vapor","specific_volume_liquid","specific_volume_vapor","temperature_liquid","temperature_vapor","total_energy_liquid","total_energy_vapor","velocity_liquid","velocity_vapor","GlobalNodeId","PedigreeNodeId","Points:0","Points:1","Points:2"
0,0,550,9.6330939895404636914e-05,0.50495324206594593974,92470.80017867020797,13640.150899196882165,0.0663409970341813926,0.0053503082821411114892,0.1844840733716764658,0.015871068177229954999,0.49504675793405406026,0.00019077199999999999562,688.67797933056522197,56.652353078370133233,0,1408803.3348452118225,2730734.3182448251173,0.048962349359916598757,0.016985659999999999648,959925687.09707415104,144430053.4560906589,1915.1071667315588911,168.05262625866788539,10283484.009565781802,10277908.813013453037,10272222.050037764013,1393867.2585845964495,2549409.6115706451237,0.0014520574637395227812,0.017651517468597433674,584.35084731691279103,587.55958557104781903,959928349.90579617023,144430302.71039041877,2.7808456553136107203,2.9663838680485521415,303,303,75.5,0,0
0,0,550,9.6031976412767333239e-05,0.50338611752650985753,92167.029160488353227,13583.748086314491957,0.066123288525614692945,0.0053307750245975898604,0.12579366270418493312,0.010959270615826587764,0.49661388247349014247,0.00019077199999999999562,688.55490635121077503,56.267402336977831112,0,1408672.4969931119122,2729197.624872257933,0.048962349359916598757,0.016985659999999999648,959752292.38976025581,143379073.66575872898,1309.9143369026903656,115.67730512264174081,10194820.859222978354,10190275.542694376782,10185668.242493936792,1393864.5757034516428,2548172.9689080179669,0.0014523170059148929854,0.017772279480953036279,584.30372601413898792,586.49743258533658263,959753538.38739550114,143379192.57331767678,1.90241086777550783,2.0558493962430692825,304,304,75.75,0,0
0,0,550,9.5795437963918712203e-05,0.5021462162367575921,91926.741354357232922,13538.93615178618893,0.06595104959584908999,0.0053152353336189473235,0.079886996585138245197,0.0070573587432910169642,0.4978537837632424079,0.00019077199999999999562,688.45710189966985126,55.963652712547194312,0,1408569.2249353204388,2727981.6348865758628,0.048962349359916598757,0.016985659999999999648,959614517.39617264271,142550237.40912231803,833.93320478609462043,74.306319285488029891,10124463.953117562458,10121011.898839063942,10117530.081384373829,1393862.4712393758819,2547193.2316734245978,0.0014525233267849008405,0.017868740718845133736,584.26629653244742713,585.65732160411744189,959615022.4709174633,142550286.73961469531,1.2113074329322921496,1.3277603530841073365,305,305,76,0,0
0,0,550,9.5623537709718469096e-05,0.50124513927472835739,91752.107636518456275,13506.267167641490232,0.065825857083694372385,0.0053038953840157119016,0.04630344410459410337,0.004156861594247746039,0.49875486072527164261,0.00019077199999999999562,688.38550277777801512,55.743364173710382659,0,1408494.003910249332,2727097.7334542782046,0.048962349359916598757,0.016985659999999999648,959513667.3314255476,141949383.24375751615,484.2264280700018162,43.688163677999121148,10073015.401731790975,10070614.55928774178,10068201.729458888993,1393860.9448624197394,2546480.38108011242,0.0014526744040436543725,0.017939355021411119984,584.23890499550316235,585.04692430720206175,959513837.63951075077,141949400.36378312111,0.70342333781877730559,0.78373747845314434279,306,306,76.25,0,0
0,0,550,9.5510729648458635469e-05,0.50065381527927910188,91637.443571357609471,13484.708601966567585,0.065743649467427847655,0.0052964054990803756742,0.024409623680050413636,0.0022269691827734978094,0.49934618472072089812,0.00019077199999999999562,688.33784130230264964,55.598728418539067775,0,1408444.1146226625424,2726516.4482868472114,0.048962349359916598757,0.016985659999999999648,959446539.43259072304,141554989.59881034493,255.56943989323130495,23.377487771844151609,10038794.577169867232,10037325.723531071097,10035853.023426709697,1393859.9360124722589,2546011.2780494755134,0.001452774989252439506,0.017986022854194556181,584.22067575007054074,584.64564320771546591,959446586.87712645531,141554994.51355344057,0.37128489029414107891,0.42046802933804267033,307,307,76.5,0,0
0,0,550,9.544550671306390149e-05,0.50031192582278272152,91571.115489514093497,13472.239262123719527,0.065696093798698798616,0.0052920718191915364081,0.01168390323347651312,0.0010812187849619302009,0.49968807417721727848,0.00019077199999999999562,688.30996933359870127,55.515226006082215804,0,1408415.0037519091275,2726180.4690121761523,0.048962349359916598757,0.016985659999999999648,959407284.89005410671,141327333.95657753944,122.41438739071939779,11.342269579847268801,10018792.265840297565,10017991.510452453047,10017189.755335791036,1393859.3477280647494,2545740.0451021096669,0.0014528338169621027309,0.018013076266508228074,584.21001681031589214,584.41378201849079232,959407295.7756165266,141327335.11524236202,0.1778477616839363451,0.20430916697708512153,308,308,76.75,0,0
0,0,550,9.5411926140680773005e-05,0.50013590118403528084,91536.934761340904515,13465.75401591721311,0.065671586544271770558,0.0052898162174464264523,0.0051198881013881439306,0.00048062127025210479815,0.49986409881596471916,0.00019077199999999999562,688.29536516684345315,55.472023073831444151,0,1408399.7689328771085,2726006.5206200340763,0.048962349359916598757,0.016985659999999999648,959386716.77998912334,141209559.19086828828,53.660881909449031468,5.0400681417376578253,10008314.38680863753,10007925.894734287634,10007537.191416388378,1393859.0397850971203,2545599.5899576800875,0.0014528646430120868271,0.018027105279160862694,584.20443214406850529,584.2937639833664889,959386718.87174391747,141209559.41983312368,0.077961998039085420031,0.090857839005249407816,309,309,77,0,0
0,0,550,9.5396300640642690328e-05,0.50005399450990029031,91521.016932338097831,13462.704018024811376,0.065660173548003894495,0.0052887547016562197824,0.0020489223193378073955,0.00019512568489514898985,0.49994600549009970969,0.00019077199999999999562,688.28846723674735131,55.451805199657918877,0,1408392.5772615545429,2725925.088382168673,0.048962349359916598757,0.016985659999999999648,959377001.89370000362,141154446.09952902794,21.478006018871589333,2.0458637389378702132,10003366.042157599702,10003193.465996533632,10003020.852558782324,1393858.8942878621165,2545533.8305271221325,0.0014528792034169514882,0.018033678009208777004,584.20179440035735752,584.23758503821954946,959377002.22881007195,141154446.13726952672,0.031204948275682646563,0.036894447918721526292,310,310,77.25,0,0
0,0,550,9.5389696823132321801e-05,0.50001937822705810888,91514.282024038329837,13461.394594778836108,0.065655344678263796721,0.0052882985705488012168,0.0007400435280807426703,7.1726050449667241122e-05,0.49998062177294189112,0.00019077199999999999562,688.28549481606228255,55.443183844519822401,0,1408389.479058324825,2725890.3579478617758,0.048962349359916598757,0.016985659999999999648,959372815.59401130676,141130945.11180880666,7.7581075601162794442,0.75198488672123409149,10001233.849660599604,10001164.496917653829,10001095.138798765838,1393858.8315745263826,2545505.7831380050629,0.0014528854778019699781,0.018036482226639716925,584.20065776303522398,584.21362636106175614,959372815.63773465157,141130945.11690846086,0.011271641809318616242,0.013563162044049219268,311,311,77.5,0,0
0,0,550,9.5387158897238479472e-05,0.50000607477637426523,91511.690688748363755,13460.883209633384467,0.065653486730344004507,0.0052881202781951330491,0.00023540554146433907744,2.3321215088013337488e-05,0.49999392522362573477,0.00019077199999999999562,688.2843297709827084,55.439839465665727403,0,1408388.264831028413,2725876.8844185681082,0.048962349359916598757,0.016985659999999999648,959371174.76066958904,141121828.73041707277,2.4678955132518813897,0.24449603121829968644,10000398.151447579265,10000373.148216705769,10000348.144378267229,1393858.8069844441488,2545494.9020517058671,0.0014528879370720767638,0.018037570267845144667,584.20021225490586403,584.20433191623817493,959371174.76509404182,141121828.73095619678,0.0035855756211579598372,0.0044101143433093407259,312,312,77.75,0,0
0,0,550,9.5386306556030368473e-05,0.50000160692360706705,91510.818930868437747,13460.707517031574753,0.065652861702860568216,0.0052880589514578005619,6.2618703940395831361e-05,6.4038202503683322496e-06,0.49999839307639293295,0.00019077199999999999562,688.28392746600127339,55.438701135658796204,0,1408387.8455607227515,2725872.2982740905136,0.048962349359916598757,0.016985659999999999648,959370608.16045629978,141118725.78600722551,0.65647477296558609527,0.067136066417863710099,10000109.577145006508,10000101.73456809856,10000093.891940779984,1393858.7984939482994,2545491.1983000640757,0.001452888786291462982,0.018037940635603901679,584.20005841573765792,584.20116829377548129,959370608.16076934338,141118725.78604787588,0.00095378483612493410171,0.0012109963805533863201,313,313,78,0,0
0,0,550,9.5386054311009490689e-05,0.50000028469067525627,91510.560428641008912,13460.654176604050008,0.065652676367034673577,0.0052880403086165445742,1.1989052786234488107e-05,1.3107955587524047474e-06,0.49999971530932474373,0.00019077199999999999562,688.28380460074242819,55.438359083406282934,0,1408387.7175161621999,2725870.920196079649,0.048962349359916598757,0.016985659999999999648,959370435.11902272701,141117793.39582020044,0.12568978634071359402,0.013742019846679547068,10000021.445945810527,10000019.46948576346,10000017.493023466319,1393858.7959011055063,2545490.0853668907657,0.0014528890456460426782,0.018038051928909244054,584.20001143283616329,584.20021766548438791,959370435.1190341711,141117793.39582189918,0.00018261331372401438575,0.00024787926760250710533,314,314,78.25,0,0
0,0,550,9.5386004954240357777e-05,0.50000002596943138311,91510.509531851450447,13460.642902493282236,0.065652639878217164404,0.0052880363537068583724,8.4583073973438574935e-07,1.263945047090884324e-07,0.49999997403056861689,0.00019077199999999999562,688.2837782095265311,55.438288935079228281,0,1408387.6900133166928,2725870.6375839011744,0.048962349359916598757,0.016985659999999999648,959370397.95043194294,141117602.1808630228,0.0088674511542878552139,0.0013250845121283584115,10000002.515720948577,10000002.170441439375,10000001.825161894783,1393858.7953447040636,2545489.8571295770817,0.0014528891013549083671,0.018038074753191711552,584.20000134117890411,584.20002271108603509,959370397.95043194294,141117602.18086305261,1.2883423138861826423e-05,2.3901973484067899828e-05,315,315,78.5,0,0
0,0,550,9.5385993477111214876e-05,0.49999996580793415468,91510.497711315983906,13460.64033101239329,0.065652631403642927599,0.0052880354524625942589,-8.9652724165199031568e-07,-7.4931660182802332508e-08,0.50000003419206584532,0.00019077199999999999562,688.2837721808381275,55.438272816187975423,0,1408387.6837344297674,2725870.572634533979,0.048962349359916598757,0.016985659999999999648,959370389.46158063412,141117558.24249109626,-0.0093989401270650977521,-0.00078556239970924634456,9999998.1921858564019,9999998.2085133008659,9999998.2248407416046,1393858.7952201752923,2545489.8046766845509,0.0014528891140807868778,0.018038079997831388962,584.19999903673237895,584.19997791135358511,959370389.46158075333,141117558.24249109626,-1.3655617794509969026e-05,-1.4170037409243783208e-05,316,316,78.75,0,0
0,0,550,9.5386001021794856276e-05,0.50000000535610500396,91510.505321063072188,13460.641599342112386,0.065652636860425703236,0.0052880358900713152204,-1.6132265862487208528e-07,-1.7739241655270092748e-08,0.49999999464389499604,0.00019077199999999999562,688.28377494748576737,55.438281788919404391,0,1408387.6866161292419,2725870.6087889745831,0.048962349359916598757,0.016985659999999999648,959370393.3573410511,141117582.70118606091,-0.0016912613685105771979,-0.00018597322296035661486,10000000.17636503838,10000000.202677728608,10000000.228990418836,1393858.7952774835285,2545489.8338748947717,0.0014528891082407067222,0.018038077078353330351,584.2000000943271516,584.20000284948457647,959370393.3573410511,141117582.70118606091,-2.4572152214972900834e-06,-3.3545993302687016549e-06,317,317,79,0,0
0,0,550,9.5385996405377148103e-05,0.49999998115749244576,91510.50066497559601,13460.640828513196539,0.065652633521707443043,0.0052880356242201078526,-3.5530639363732570965e-07,-3.2407469843126756445e-08,0.50000001884250755424,0.00019077199999999999562,688.2837732563272084,55.438276318751320559,0,1408387.6848527472466,2725870.5867529846728,0.048962349359916598757,0.016985659999999999648,959370390.97509407997,141117567.79033362865,-0.0037249324536834864212,-0.00033975078755635849817,9999998.9630976580083,9999998.9851663857698,9999999.0072351116687,1393858.7952411456499,2545489.8160786130466,0.001452889111810551229,0.018038078858194264709,584.19999944742551179,584.19998764747253972,959370390.97509407997,141117567.79033362865,-5.4119138041864974984e-06,-6.12845149807520201e-06,318,318,79.25,0,0
0,0,550,9.5386003147829176657e-05,0.50000001650047798396,91510.5074877346633,13460.642017847336319,0.065652638414109953935,0.0052880360358029928139,2.5939423615100179005e-07,2.1547846893972064838e-08,0.49999998349952201604,0.00019077199999999999562,688.28377589489230104,55.438284552379208492,0,1408387.6875977802556,2725870.6199224404991,0.048962349359916598757,0.016985659999999999648,959370394.68895363808,141117590.23401135206,0.0027194161364429191366,0.00022590157470773108896,10000000.854722464457,10000000.850470840931,10000000.846219217405,1393858.7952935548965,2545489.8428662703373,0.0014528891062408390029,0.01803807617920031095,584.20000045532083277,584.20001052964505561,959370394.68895363808,141117590.23401135206,3.951010079973468479e-06,4.0748298135793637365e-06,319,319,79.5,0,0
0,0,550,9.5385996655728428608e-05,0.49999998246979865391,91510.50092659087386,13460.640895185630143,0.065652633709267466111,0.0052880356477568429135,-3.0168516315580146704e-07,-2.5646523229355013547e-08,0.50000001753020129058,0.00019077199999999999562,688.2837734161755634,55.438276711007809183,0,1408387.685018485412,2725870.5883359285071,0.048962349359916598757,0.016985659999999999648,959370391.19981968403,141117568.85968756676,-0.0031627825229384306724,-0.00026887092791581172595,9999999.077575571835,9999999.0862264297903,9999999.0948772858828,1393858.7952439344954,2545489.8173569543287,0.0014528891114731292983,0.018038078730564875013,584.19999950835847358,584.19998873829194963,959370391.19981968403,141117568.85968756676,-4.5951722895347583937e-06,-4.8499149661054448131e-06,320,320,79.75,0,0
0,0,550,9.5386003523368525082e-05,0.50000001846900243851,91510.507870086177718,13460.642090357616325,0.065652638688199996264,0.0052880360610268288546,3.3967863322534443281e-07,2.8727479616532912274e-08,0.49999998153099756149,0.00019077199999999999562,688.28377605856837818,55.438285035082060404,0,1408387.6877701652702,2725870.6218667100184,0.048962349359916598757,0.016985659999999999648,959370394.92033135891,141117591.54977563024,0.0035610951363752954037,0.00030117082881836676695,10000000.972514009103,10000000.963270727545,10000000.954027445987,1393858.7952982569113,2545489.8444364680909,0.0014528891058953373808,0.018038076022142225663,584.2000005183194844,584.20001187104969631,959370394.92033135891,141117591.54977563024,5.1738763286965374524e-06,5.4325423058772827334e-06,321,321,80,0,0
0,0,550,9.5385996338270224244e-05,0.49999998080572738424,91510.500605448294664,13460.640839317493374,0.065652633478900476738,0.0052880356284360193267,-3.7203849167081194492e-07,-3.1317755125393567274e-08,0.50000001919427261576,0.00019077199999999999562,688.28377329177931188,55.43827632394724958,0,1408387.6848916921299,2725870.5867699361406,0.048962349359916598757,0.016985659999999999648,959370391.02597260475,141117567.80432236195,-0.0039003470734995590585,-0.00032832652509960115732,9999998.9889547713101,9999998.9986521713436,9999999.008349571377,1393858.7952432716265,2545489.8160923682153,0.001452889111735715692,0.018038078856503655251,584.19999946143491343,584.19998766089781839,959370391.02597260475,141117567.80432236195,-5.6667717950777728376e-06,-5.9223797504284316569e-06,322,322,80.25,0,0
0,0,550,9.5386003822617228699e-05,0.50000002003762200609,91510.508173049121979,13460.642143534838397,0.065652638905402349589,0.0052880360794350491152,4.1121730353913192758e-07,3.4544091315065750667e-08,0.49999997996237799391,0.00019077199999999999562,688.28377617634589569,55.438285401991848289,0,1408387.6878940197639,2725870.6233464549296,0.048962349359916598757,0.016985659999999999648,959370395.08673512936,141117592.54999035597,0.0043110863969502734305,0.00036215055353436243716,10000001.05723355338,10000001.046614691615,10000001.035995827988,1393858.7953015093226,2545489.8456314834766,0.00145288910564672245,0.018038075902759988928,584.20000056360890994,584.20001289115009513,959370395.08673512936,141117592.54999035597,6.2635304596308336061e-06,6.5324991728793748797e-06,323,323,80.5,0,0
0,0,550,9.5385996013685762289e-05,0.49999997910430127313,91510.500276686696452,13460.640781270234584,0.065652633243286032116,0.0052880356083279782264,-4.5286646755137530303e-07,-3.7972158238596192741e-08,0.50000002089569872687,0.00019077199999999999562,688.28377316379169315,55.438275924491954072,0,1408387.6847545315977,2725870.5851630866528,0.048962349359916598757,0.016985659999999999648,959370390.84392416477,141117566.71556904912,-0.0047477248912555156113,-0.00039808941198589631533,9999998.896341688931,9999998.9077500924468,9999998.9191584978253,1393858.7952379658818,2545489.8147946377285,0.001452889112005883044,0.018038078986475337973,584.1999994116375774,584.19998655137123933,959370390.84392416477,141117566.71556904912,-6.8979178013044542864e-06,-7.1807682570811189437e-06,324,324,80.75,0,0
0,0,550,9.5386004160405050501e-05,0.50000002180825831033,91510.508515018445905,13460.64220352227494,0.065652639150550015645,0.005288036100209705416,4.9762660188884391787e-07,4.1692101978384890272e-08,0.49999997819174168967,0.00019077199999999999562,688.28377630900467921,55.438285816109598159,0,1408387.6880341325887,2725870.6250102352351,0.048962349359916598757,0.016985659999999999648,959370395.27445340157,141117593.67861765623,0.0052169771264557263449,0.00043708829174982940071,10000001.15278773196,10000001.140612397343,10000001.128437059,1393858.7953055929393,2545489.8469752264209,0.0014528891053666947129,0.018038075768017594602,584.2000006147586646,584.2000140408806601,959370395.27445340157,141117593.67861765623,7.5796892299747708441e-06,7.8842317238968027255e-06,325,325,81,0,0
0,0,550,9.5385995649468113735e-05,0.49999997719512356831,91510.499908113313722,13460.640717002776,0.065652632978954780785,0.0052880355860874918641,-5.4526714437009646252e-07,-4.5689660719584682424e-08,0.50000002280487643169,0.00019077199999999999562,688.28377302072931343,55.438275479645930943,0,1408387.6846068811137,2725870.5833707107231,0.048962349359916598757,0.016985659999999999648,959370390.64312148094,141117565.50297012925,-0.0057164276648522562019,-0.00047899753250676876384,9999998.7940314225852,9999998.8069149665534,9999998.8197985123843,1393858.7952359409537,2545489.813347119838,0.0014528891123078717298,0.018038079131215911666,584.199999357257866,584.19998531501835259,959370390.64312148094,141117565.50297012925,-8.3053355155593535573e-06,-8.6401953950142608668e-06,326,326,81.25,0,0
0,0,550,9.5386004562439928329e-05,0.50000002391566855664,91510.508921715721954,13460.642273970854149,0.065652639442077248555,0.0052880361245714888399,5.9540693374839384392e-07,4.9931423868713600661e-08,0.49999997608433144336,0.00019077199999999999562,688.28377646430158165,55.43828630517413103,0,1408387.6881989426911,2725870.6269856765866,0.048962349359916598757,0.016985659999999999648,959370395.49457919598,141117595.01196613908,0.0062420785573279674932,0.00052346703139874277162,10000001.264816369861,10000001.251273335889,10000001.237730301917,1393858.7953109159134,2545489.8485705079511,0.0014528891050388803314,0.018038075608889602569,584.20000067481532824,584.20001540137832308,959370395.49457919598,141117595.01196613908,9.0690479287386153941e-06,9.4423378911315108828e-06,327,327,81.5,0,0
0,0,550,9.5385995199076395999e-05,0.49999997483423352929,91510.499452633215697,13460.640638417795344,0.065652632652439174565,0.0052880355589169751596,-6.4785212954339616126e-07,-5.4392159846611074557e-08,0.50000002516576647071,0.00019077199999999999562,688.28377284755606524,55.438274933030555758,0,1408387.6844236794859,2725870.5811642180197,0.048962349359916598757,0.016985659999999999648,959370390.39793229103,141117564.0127812326,-0.0067918998820664317276,-0.0005702320792251528575,9999998.6692310702056,9999998.6834457647055,9999998.6976604573429,1393858.7952304049395,2545489.8115652278066,0.0014528891126734206837,0.018038079309069414424,584.19999929041944142,584.19998379478283823,959370390.39793229103,141117564.0127812326,-9.867877393022207982e-06,-1.0285891469638860552e-05,328,328,81.75,0,0
0,0,550,9.538600506925925984e-05,0.5000000265723443249,91510.509434182444238,13460.642362381402563,0.065652639809701041074,0.0052880361551522576599,7.0277504077666616589e-07,5.9069284489542886025e-08,0.4999999734276556751,0.00019077199999999999562,688.28377666127232715,55.438286920337446873,0,1408387.6883993146475,2725870.6294600684196,0.048962349359916598757,0.016985659999999999648,959370395.76966392994,141117596.68864497542,0.0073676955048739582385,0.00061926580031411101752,10000001.405055567622,10000001.390069361776,10000001.375083152205,1393858.7953116938006,2545489.8505688891746,0.0014528891046230974719,0.018038075408732579669,584.20000074902566212,584.20001711001350486,959370395.76966392994,141117596.68864497542,1.0704444525211946279e-05,1.1170363204115066626e-05,329,329,82,0,0
0,0,550,9.5385994632647954305e-05,0.4999999718650952607,91510.498879781414871,13460.640539261163212,0.065652632241529604307,0.0052880355246167666528,-7.6071073631409999686e-07,-6.3986182008372232275e-08,0.5000000281349047393,0.00019077199999999999562,688.28377262691503802,55.438274244229049259,0,1408387.684198241448,2725870.5783904492855,0.048962349359916598757,0.016985659999999999648,959370390.08932173252,141117562.13525599241,-0.0079750778847959922363,-0.00067081310053762784051,9999998.5119281187654,9999998.5278785657138,9999998.5438290107995,1393858.7952288531233,2545489.8093251143582,0.0014528891131391690004,0.018038079533186351239,584.19999920706754892,584.19998188080489854,959370390.08932173252,141117562.13525599241,-1.1586903835257050374e-05,-1.210018005940106203e-05,330,330,82.25,0,0
0,0,550,9.5386005693927315295e-05,0.50000002984676639173,91510.510066179791465,13460.642472342824476,0.065652640262799488724,0.005288036193198956264,8.226222143388861044e-07,6.9202519394538050326e-08,0.49999997015323360827,0.00019077199999999999562,688.28377690396587241,55.4382876822650843,0,1408387.6886545761954,2725870.6325308294035,0.048962349359916598757,0.016985659999999999648,959370396.11257922649,141117598.76560685039,0.0086241394463932117415,0.00072549979583462096897,10000001.579639181495,10000001.562457161024,10000001.545275138691,1393858.7953184274957,2545489.8530488144606,0.0014528891041107989349,0.01803807516082253995,584.20000084235960003,584.20001922782910242,959370396.11257922649,141117598.76560685039,1.2529918233996835441e-05,1.3086619846426301924e-05,331,331,82.5,0,0
0,0,550,9.5385993955612500238e-05,0.49999996831617060655,91510.49819450583891,13460.640419270439452,0.065652631750330828209,0.0052880354830905310776,-8.8970396256201652995e-07,-7.4801384812419461269e-08,0.50000003168382933794,0.00019077199999999999562,688.28377236265964711,55.438273415387222087,0,1408387.683917374583,2725870.5750451120548,0.048962349359916598757,0.016985659999999999648,959370389.71455156803,141117559.87567594647,-0.0093274067362136715148,-0.00078419663338887414354,9999998.3212080989033,9999998.3399209268391,9999998.3586337547749,1393858.7952195033431,2545489.8066235221922,0.0014528891136969821277,0.018038079802868537543,584.1999991047784988,584.19997957574980774,959370389.71455168724,141117559.87567594647,-1.3551687706068740399e-05,-1.414540145420935404e-05,332,332,82.75,0,0
0,0,550,9.5386006415125237641e-05,0.50000003362718448141,91510.510796373942867,13460.642600953155124,0.065652640786463489775,0.0052880362377384984574,9.6321201349509584349e-07,8.0878169081903025917e-08,0.49999996637281551859,0.00019077199999999999562,688.28377718991112033,55.438288568364988862,0,1408387.6889500177931,2725870.6360982712358,0.048962349359916598757,0.016985659999999999648,959370396.51408684254,141117601.1808885932,0.010098043200416037188,0.00084790403750354998054,10000001.784200949594,10000001.763680469245,10000001.743159987032,1393858.7953226997051,2545489.8559299176559,0.0014528891035072010341,0.018038074872510308222,584.20000095112436611,584.20002168982807689,959370396.51408696175,141117601.1808885932,1.4671336932629441371e-05,1.5294556513192824693e-05,333,333,83,0,0
0,0,550,9.5385993199920468934e-05,0.49999996435493926361,91510.497429184732027,13460.640283885262761,0.065652631201458935828,0.0052880354361796418419,-1.0441979641994499143e-06,-8.7519266331040979748e-08,0.50000003564506068088,0.00019077199999999999562,688.28377206134359767,55.438272484379055527,0,1408387.6836065899115,2725870.5713048824109,0.048962349359916598757,0.016985659999999999648,959370389.29171645641,141117557.33833742142,-0.010947078592670359681,-0.00091752731104965414531,9999998.1057652905583,9999998.1282889842987,9999998.1508126761764,1393858.7952153724618,2545489.8036027429625,0.0014528891143330260795,0.018038080105792830832,584.19999899028891832,584.19997699101713806,959370389.29171657562,141117557.33833742142,-1.5904891321038869636e-05,-1.6550431135966356958e-05,334,334,83.25,0,0
0,0,550,9.5386007196227986312e-05,0.50000003772161527582,91510.511587552522542,13460.642741099278282,0.065652641353724797146,0.0052880362862878661084,1.1332840927782647922e-06,9.4782821414018794066e-08,0.49999996227838472418,0.00019077199999999999562,688.28377750065851615,55.438289531319448145,0,1408387.6892753187567,2725870.6399768996052,0.048962349359916598757,0.016985659999999999648,959370396.95242917538,141117603.80573385954,0.011881030835548804514,0.0009936765202937705016,10000002.007410828024,10000001.9828196913,10000001.958228548989,1393858.7953302608803,2545489.8590623093769,0.0014528891028512483114,0.018038074559191756563,584.20000107028192815,584.20002436581614802,959370396.95242929459,141117603.80573385954,1.7261820231608517641e-05,1.7924011160777251486e-05,335,335,83.5,0,0
0,0,550,9.5385992399418402499e-05,0.49999996015881997824,91510.496618486504303,13460.640140618335863,0.065652630620051041777,0.0052880353865624521448,-1.2304937200203702924e-06,-1.0268275080757154845e-07,0.50000003984118002176,0.00019077199999999999562,688.28377174226841362,55.438271498955259631,0,1408387.6832772549242,2725870.567331885919,0.048962349359916598757,0.016985659999999999648,959370388.84384942055,141117554.65207523108,-0.012900151154981042215,-0.0010764969977309908448,9999997.8775747865438,9999997.904127933085,9999997.9306810721755,1393858.7952108376194,2545489.8003942021169,0.0014528891150065578394,0.018038080426422478664,584.19999886899904595,584.1999742516028391,959370388.84384953976,141117554.65207523108,-1.8742489195011232078e-05,-1.941793942387394785e-05,336,336,83.75,0,0
0,0,550,9.5386008013152313975e-05,0.50000004200381775732,91510.512414543947671,13460.642886313253257,0.065652641946802980932,0.0052880363365592451819,1.3350969328498595215e-06,1.1117371864899743452e-07,0.49999995799618224268,0.00019077199999999999562,688.2837778235824544,55.438290533146492578,0,1408387.6896091313101,2725870.6440158821642,0.048962349359916598757,0.016985659999999999648,959370397.4059381485,141117606.53670486808,0.013996779618513539856,0.0011655141004805679664,10000002.238461678848,10000002.210242221132,10000002.182022757828,1393858.7953351985198,2545489.8623241414316,0.0014528891021695926247,0.018038074233225159099,584.20000119314920539,584.20002715079237987,959370397.40593826771,141117606.53670486808,2.0335768573207790313e-05,2.1023629864339130491e-05,337,337,84,0,0
0,0,550,9.5385991565264801272e-05,0.49999995578630407334,91510.495774620823795,13460.63999413093552,0.065652630015157670273,0.0052880353358832855523,-1.4456283991857602258e-06,-1.2014972183711995618e-07,0.50000004421369592666,0.00019077199999999999562,688.28377141979979115,55.438270482839769215,0,1408387.6829349426553,2725870.5632378300652,0.048962349359916598757,0.016985659999999999648,959370388.38672339916,141117551.88226526976,-0.015155562944445940751,-0.0012596157844190381415,9999997.6449320726097,9999997.674328211695,9999997.703724347055,1393858.7951997225173,2545489.7970878514461,0.0014528891156872524894,0.018038080757038364027,584.1999987442731026,584.19997142755130426,959370388.38672351837,141117551.88226526976,-2.2019352444098554302e-05,-2.2721051242190833959e-05,338,338,84.25,0,0
0,0,550,9.5386008867951387839e-05,0.50000004648455431688,91510.513278410609928,13460.643033958991509,0.065652642566184249429,0.0052880363875913291224,1.5598096768052234325e-06,1.2943569932614361919e-07,0.49999995351544568312,0.00019077199999999999562,688.28377814896487052,55.438291564961353686,0,1408387.6899501248263,2725870.6481707668863,0.048962349359916598757,0.016985659999999999648,959370397.86510109901,141117609.34920310974,0.016352604489035305058,0.0013569675985958770149,10000002.472263569012,10000002.442360797897,10000002.412458021194,1393858.7953433725052,2545489.8656796566211,0.0014528891014827470789,0.018038073897501373521,584.20000131800293275,584.2000300178578982,959370397.86510133743,141117609.34920313954,2.375852084297724271e-05,2.4477081819987410064e-05,339,339,84.5,0,0
0,0,550,9.5385990684397929315e-05,0.49999995116892381741,91510.494885503780097,13460.639845040050204,0.065652629377492374707,0.0052880352844200968071,-1.6747591184059784178e-06,-1.3880204434858148235e-07,0.50000004883107618259,0.00019077199999999999562,688.28377109083191954,55.438269431355124084,0,1408387.682595513761,2725870.5590014643967,0.048962349359916598757,0.016985659999999999648,959370387.92502593994,141117549.01605179906,-0.017557705344249413537,-0.0014551614575815780515,9999997.4096916504204,9999997.439280807972,9999997.4688699599355,1393858.7951951276045,2545489.7936665690504,0.0014528891163816664168,0.018038081099162408399,584.19999861924907236,584.19996850525012633,959370387.92502617836,141117549.01605182886,-2.5509399003296195522e-05,-2.6248320384231883893e-05,340,340,84.75,0,0
