"Hw_liquid","Hw_vapor","Tw","alpha_A_liquid","alpha_liquid","alpha_rhoE_A_liquid","alpha_rhoE_A_vapor","alpha_rho_A_liquid","alpha_rho_A_vapor","alpha_rhou_A_liquid","alpha_rhou_A_vapor","alpha_vapor","area","density_liquid","density_vapor","dummy_bounds","enthalpy_liquid","enthalpy_vapor","heat_flux_perimeter","hydraulic_diameter","internal_energy_liquid","internal_energy_vapor","momentum_liquid","momentum_vapor","pressure_liquid","pressure_mix","pressure_vapor","specific_internal_energy_liquid","specific_internal_energy_vapor","specific_volume_liquid","specific_volume_vapor","temperature_liquid","temperature_vapor","total_energy_liquid","total_energy_vapor","velocity_liquid","velocity_vapor","GlobalNodeId","PedigreeNodeId","Points:0","Points:1","Points:2"
0,0,550,0.00016937863233109677554,0.88785897475047059757,163667.86675986705814,3867.4805810885195569,0.11068776980744197969,0.001539993552842036607,5.2375269130537231987,0.072869461150698797147,0.11214102524952940243,0.00019077199999999999562,653.49311352964832622,71.984625173367462025,0,1497372.1569678722881,2681375.1145132402889,0.048962349359916598757,0.016985659999999999648,965552441.81839132309,180698832.51868054271,30922.004983577546227,3406.1706543107620746,12238367.013222711161,12238366.608719419688,12238363.406128065661,1477525.0447602234781,2510242.0424290080555,0.0015302380075572609777,0.013891855345382493267,598.63169738897545358,599.34066220715965301,966284025.95631742477,180779419.16130280495,47.318027295745402228,47.31803001137194542,117,117,58,0,0
0,0,550,0.00016495476330235036926,0.86466967533154959202,159389.89806552763912,4632.8586750335443867,0.10808724045057255259,0.0018438927561124456283,4.9347652013571572382,0.084183651275545182124,0.13533032466845040798,0.00019077199999999999562,655.25383012102724933,71.420995891489511109,0,1493211.3251548954286,2682914.4050365015864,0.048962349359916598757,0.016985659999999999648,965581384.61718857288,179373842.76871922612,29915.869675809743057,3260.7537460896887751,12168145.010329766199,12168144.390637069941,12168140.431217886508,1473598.9935974015389,2511500.1622386137024,0.0015261261423154095021,0.014001484962759522951,598.0024071715683931,598.90520136922827987,966264294.97751009464,179448278.26811209321,45.65539078235406123,45.655394543136559093,118,118,58.5,0,0
0,0,550,0.00015875405904261662604,0.83216645546839485004,153382.24663260634406,5677.6933640931601985,0.1044295445709450959,0.0022580442354727336095,4.4951319521877168839,0.097196713918501140284,0.16783354453160514996,0.00019077199999999999562,657.80708348950986419,70.524342539023450627,0,1487090.1567618506961,2685374.2563092974015,0.048962349359916598757,0.016985659999999999648,965553270.84536755085,177263162.31872355938,28315.06784327967398,3035.6953324347814487,12055762.136168658733,12055761.1673725117,12055756.363805631176,1467836.5360910031013,2513503.2236654739827,0.0015202025412910395632,0.014179501204802682363,597.06715006503384302,598.20482575365463163,966162676.76930236816,177328497.533626616,43.044638092181955358,43.044645623672863621,119,119,59,0,0
0,0,550,0.00015071926899154144833,0.79004921577349640494,145573.1061396645091,6963.8777084281155112,0.099656274749918200007,0.0027661680327560112837,3.9041457724919337302,0.10836774735156654015,0.20995078422650359506,0.00019077199999999999562,661.20460520221229217,69.063156571566565844,0,1478704.6080051688477,2689394.2273223195225,0.048962349359916598757,0.016985659999999999648,965348574.73426127434,173814739.19209972024,25903.428265108155756,2705.6269228852556807,11870323.958173453808,11870322.585799399763,11870317.421526972204,1459984.6509523848072,2516750.5775960953906,0.0015123911602130718414,0.014479500353618385625,595.7622493310639129,597.03680648962483701,965855972.58857631683,173867737.18270167708,39.176115927362999969,39.176125986676481716,120,120,59.5,0,0
0,0,550,0.00014033404577636421416,0.73561133592122651681,135467.5524331771594,8545.9475829490111209,0.09341680434615529105,0.0033893664615940138733,3.1608856112405838701,0.1146839181761208637,0.26438866407877348319,0.00019077199999999999562,665.67456121819463988,67.198729880398673231,0,1467610.6568522376474,2694453.5137465442531,0.048962349359916598757,0.016985659999999999648,964941010.8257291317,169396389.47880136967,22524.011146074692078,2273.7622875746760656,11629003.819368515164,11629001.861847896129,11628996.415417874232,1449568.7037519838195,2520827.2504598768428,0.0015022355641320958401,0.014881233645037864055,594.01740142103096787,595.48565769209017162,965322076.21989119053,169434857.43012723327,33.836370590541129388,33.83638785467452692,121,121,60,0,0
0,0,550,0.00012809031297980372384,0.67143141016398488752,123524.27364511623455,10231.831329525179171,0.085928642853669814916,0.0040493559452733206977,2.2990332281017300531,0.10834119966457719797,0.32856858983601511248,0.00019077199999999999562,670.84419465208407019,64.601897903108493892,0,1454343.6505825573113,2701465.4932936993428,0.048962349359916598757,0.016985659999999999648,964112861.38281238079,163211656.74299097061,17948.533145236546261,1728.4346483793465268,11285025.843621969223,11285023.583068257198,11285018.963616451249,1437163.6053030532785,2526422.0098886224441,0.001490659094871685025,0.015479421386347261627,591.8816383881622869,593.2207649881722773,964352969.17880570889,163234779.02291375399,26.755144172552746795,26.755168261026867071,122,122,60.5,0,0
0,0,550,0.00011800150940976053288,0.61854732041264193221,113668.74616179436271,11451.112447399529628,0.079670348264625712176,0.0045229918816097579304,1.6069961046080065703,0.091231400110577620666,0.38145267958735806779,0.00019077199999999999562,675.1638064897139202,62.154203509195738775,0,1442958.9868990981486,2707955.6467019501142,0.048962349359916598757,0.016985659999999999648,963144791.27352905273,157346642.28717264533,13618.436854292336648,1253.6867536635002125,10951545.132704710588,10951543.278997782618,10951540.273106055334,1426534.9860518660862,2531552.7092852722853,0.0014811220482910097268,0.016089016406622434763,590.01067503821411719,590.95276991048808668,963282137.07063162327,157359286.08588272333,20.170567088151237556,20.17058674845727495,123,123,61,0,0
0,0,550,0.00011140254489021121382,0.58395647626596780544,107216.16549269387906,12169.58834281577947,0.075587823418982375001,0.0048005569335743732834,1.1444475924846626569,0.072683567730239789784,0.41604352373403219456,0.00019077199999999999562,678.51074222294698757,60.483682632493106723,0,1434228.0600738849025,2712241.4384492482059,0.048962349359916598757,0.016985659999999999648,962343380.63917160034,153321426.83399289846,10273.083021689782981,915.76246340231693921,10717994.42191645503,10717992.969513719901,10717990.930928969756,1418317.0888147298247,2534922.150253222324,0.0014738160175972825437,0.016533384815143166435,588.56688117321800746,589.31113311747026273,962421151.13579249382,153328359.45493194461,15.14063430747309269,15.140653206693967192,124,124,61.5,0,0
0,0,550,0.00010671824224867716301,0.55940202046776865696,102625.58623317477759,12603.803765362325066,0.072698503004848813447,0.0049662372863270498255,0.80896125869568802358,0.055262469240255615577,0.44059797953223134304,0.00019077199999999999562,681.2190818833502135,59.08406023939948426,0,1427105.2632228515577,2715973.8222153182141,0.048962349359916598757,0.016985659999999999648,961607717.33498966694,149945661.35155653954,7580.3465429146499446,657.46577807683911487,10521444.223667163402,10521443.045514218509,10521441.549680901691,1411598.32850902481,2537836.1057787816972,0.0014679565305706406692,0.016925038596673186442,587.37603270817453449,587.930076937591366,961649892.93990063667,149949319.37072101235,11.127619211660139342,11.127633669942271766,125,125,62,0,0
0,0,550,0.00010320671111008521885,0.54099506798736307633,99183.829575179246604,12915.658277459191595,0.070532185052948809245,0.0050850549273969728944,0.55864695688130616702,0.040276015408491898373,0.45900493201263692367,0.00019077199999999999562,683.40696350371820245,58.071582836776762804,0,1421405.2576261609793,2718620.420304575935,0.048962349359916598757,0.016985659999999999648,960999688.29069495201,147495645.12084680796,5412.8937049977930656,459.95412016656575815,10377126.442883620039,10377125.455916695297,10377124.292651984841,1406189.4882718245499,2539893.6608188636601,0.0014632569660589349065,0.017220126456871768378,586.42026880254275056,586.89511197559056654,961021124.57963132858,147497466.6468180716,7.9204544203745781417,7.9204681136274555087,126,126,62.5,0,0
0,0,550,0.000100370421719853933,0.5261276378077177629,96400.960616807904444,13135.99976031197366,0.068775885480236331748,0.005168010134299230382,0.35760526425029554032,0.026871504499144212991,0.4738723621922822371,0.00019077199999999999562,685.22064869068901771,57.167255623392421171,0,1416623.693280571606,2721052.7045396836475,0.048962349359916598757,0.016985659999999999648,960442621.11863458157,145306422.18743267655,3562.8550535377380584,297.24596639089560313,10247922.278508031741,10247921.464143466204,10247920.559976566583,1401654.5224576001056,2541777.1170385577716,0.0014593839253250575402,0.017492531154334568094,585.6112077554349753,585.97070682482967641,960451883.78180503845,145307194.96516680717,5.1995733933961227891,5.1995843275930271332,127,127,63,0,0
0,0,550,9.8267427826152827105e-05,0.51510403951393723965,94338.204650212239358,13293.391966741974102,0.067467086560189376554,0.0052272040336277742281,0.20920789686956053899,0.016209020041105377113,0.48489596048606276035,0.00019077199999999999562,686.56611913712606565,56.507520772098722261,0,1413072.2088704337366,2722783.4862163304351,0.048962349359916598757,0.016985659999999999648,960011698.40276646614,143704970.71766811609,2128.9648207712839394,175.22398796292125667,10152503.260920889676,10152502.655266214162,10152502.011880427599,1398280.0369020625949,2543112.2929148967378,0.0014565239561439421653,0.017696759410718337219,585.00768158804203267,585.27501698426033272,960014999.24377930164,143705242.39341622591,3.1008882632410696978,3.1008967579664235004,128,128,63.5,0,0
0,0,550,9.6820034757905170178e-05,0.50751700856470116641,92918.047362873548991,13390.453079888731736,0.066561633909609591031,0.005263331750298092318,0.10613262622097395516,0.0083924209302317157033,0.49248299143529883359,0.00019077199999999999562,687.47789727657539061,56.021518408216074647,0,1410635.2311600618996,2724068.3872520467266,0.048962349359916598757,0.016985659999999999648,959697680.1433160305,142524388.44143462181,1096.1845498853058416,89.326720400219187468,10081988.464895617217,10081988.060712669045,10081987.644191235304,1395968.7779710905161,2544100.7757571255788,0.0014545922188356488151,0.017850283755488867421,584.59064374055287772,584.75921461776874821,959698554.07727968693,142524459.65748876333,1.5945015166710241328,1.5945073060911285623,129,129,64,0,0
0,0,550,9.5969843753856593784e-05,0.5030604268648261046,92084.017944171035197,13443.519796953647528,0.066026518539395548379,0.0052829768666408207303,0.045106398544671681694,0.0036091129502276680756,0.4969395731351738954,0.00019077199999999999562,687.99235214699649532,55.726336571123461283,0,1409243.499764475273,2724831.478926660493,0.048962349359916598757,0.016985659999999999648,959509768.22468650341,141806042.14581483603,470.00596000094094506,38.069945802255830358,10038821.382493367419,10038821.164853114635,10038820.944532165304,1394651.7940648235381,2544686.2448032619432,0.0014535045293444482598,0.017944836526687900358,584.35111208796934079,584.4391000117780095,959509928.76833331585,141806055.14972701669,0.68315579168025319934,0.68315895400134918347,130,130,64.5,0,0
0,0,550,9.5571368087878126943e-05,0.50097167345248849735,91693.120787693711463,13466.20638745245742,0.06577425977197751128,0.0052913069391956101331,0.015453051005025501483,0.0012431506810913054741,0.49902832654751150265,0.00019077199999999999562,688.22138981517878165,55.580586314594299324,0,1408613.252099476289,2725199.2580342236906,0.048962349359916598757,0.016985659999999999648,959420387.16141736507,141450807.32078209519,161.69121897278250799,13.058218796686531959,10017363.916638495401,10017363.823947144672,10017363.730894830078,1394057.7862874458078,2544967.8871710659005,0.0014530208081276710808,0.017991893686400729779,584.24195249457386581,584.27806769744711346,959420406.15534186363,141450808.85474467278,0.23494070565898067526,0.23494208432374374951,131,131,65,0,0
0,0,550,9.5422668198641189094e-05,0.50019220954144838487,91547.220392034592805,13473.916778939334108,0.065679736273188335516,0.0052941143306507280897,0.0043161114586957125688,0.00034790259162466134757,0.49980779045855161513,0.00019077199999999999562,688.30328802442363667,55.523350092058876726,0,1408384.066638618242,2725339.0337450681254,0.048962349359916598757,0.016985659999999999648,959386506.14595425129,141311076.99399855733,45.231510920558953615,3.6487155709643204204,10008876.236432477832,10008876.206375148147,10008876.176294697449,1393842.6894626594149,2545074.7615138827823,0.0014528479195126497818,0.018010440622584535098,584.20203524407418172,584.21352540109330675,959386507.63213741779,141311077.11388617754,0.065714506537347769366,0.065714975139552517236,132,132,65.5,0,0
0,0,550,9.5380177084432144993e-05,0.49996947709533973159,91505.510207285668002,13475.883128988580211,0.065652653309188041542,0.0052948211853766150026,0.00088508978897613934007,7.1382261032097889253e-05,0.5000305229046602129,0.00019077199999999999562,688.32597418089505936,55.506027912508905331,0,1408319.509273261996,2725380.4118142952211,0.048962349359916598757,0.016985659999999999648,959376602.12475085258,141268745.23023879528,9.2795989274861891971,0.74830586994106373933,10006295.991176214069,10006295.983130771667,10006295.975086314604,1393782.3620071941987,2545106.3703011311591,0.0014528000358986824323,0.018016061274934769276,584.19073340020929663,584.19374334772567181,959376602.18730187416,141268745.23528295755,0.013481401654977312465,0.013481524405251571821,133,133,66,0,0
0,0,550,9.5370537705473357702e-05,0.49991894882620802054,91496.040254907537019,13476.23292803502045,0.065646477280188644809,0.0052949428003156925882,0.00011853376806818022218,9.5608864317120834748e-06,0.50008105117379197946,0.00019077199999999999562,688.33078704998388275,55.501694344778123025,0,1408305.3337548379786,2725390.3835212211125,0.048962349359916598757,0.016985659999999999648,959374272.76924669743,141258138.01912283897,1.2428761640648431364,0.10021739920710429073,10005646.019789103419,10005646.018483888358,10005646.017179096118,1393769.2324948711321,2545113.9769107452594,0.0014527898777937182581,0.018017467967517734884,584.18822695776998444,584.18869661047131103,959374272.77036881447,141258138.01921331882,0.0018056379105044887724,0.0018056637800019385755,134,134,66.5,0,0
0,0,550,9.5369253573041065197e-05,0.49991221758455678392,91494.777539189642994,13476.266670459599482,0.065645650777328271031,0.0052949538399457958884,-5.6224212399340446359e-06,-4.5349612029010162273e-07,0.50008778241544327159,0.00019077199999999999562,688.3313889738249145,55.501063001363931448,0,1408303.4953169999644,2725391.7831900459714,0.048962349359916598757,0.016985659999999999648,959373950.31739139557,141256590.35169506073,-0.058954233458773631915,-0.004753491249199011566,10005550.710849104449,10005550.710692051798,10005550.710535053164,1393767.5452337583993,2545115.04307987215,0.0014527886073753158366,0.018017672922326283258,584.18789863452866484,584.18794781724329823,959373950.31739389896,141256590.35169526935,-8.5648038725451004728e-05,-8.5646850567207974338e-05,135,135,67,0,0
0,0,550,9.5369314209321811031e-05,0.49991253543141450644,91494.835992247521062,13476.251264862728931,0.065645685339116618962,0.0052949477820359190303,-7.3090579316348850778e-06,-5.8954510210406832286e-07,0.50008746456858554907,0.00019077199999999999562,688.33131372879392984,55.50103477855429901,0,1408303.6463808943518,2725391.788512383122,0.048962349359916598757,0.016985659999999999648,959373953.25533342361,141256518.65221869946,-0.076639514420671656092,-0.0061795440790585456567,10005545.787074031308,10005545.787133539096,10005545.787193024531,1393767.7018618562724,2545115.045436963439,0.0014527887661870996557,0.018017682084486140448,584.18792184044548321,584.18789976368680072,959373953.25533771515,141256518.65221905708,-0.00011134102559638600323,-0.00011134106064354555435,136,136,67.5,0,0
0,0,550,9.5369338658268462423e-05,0.49991266358935515512,91494.860159503499744,13476.252130260627382,0.06564570157918982185,0.0052949481751638285965,-6.2789646855824257297e-08,-5.0667773958394032701e-09,0.50008733641064484488,0.00019077199999999999562,688.33130755382853749,55.501053122589198097,0,1408303.6739933788776,2725391.7547338739969,0.048962349359916598757,0.016985659999999999648,959373960.71657621861,141256563.92318874598,-0.00065838400201992418933,-5.3109392595351704626e-05,10005548.636146930978,10005548.636154767126,10005548.636162599549,1393767.7252048449591,2545115.019911156036,0.0014527887792199520138,0.018017676129338078272,584.18792719095893062,584.18792327515154739,959373960.71657621861,141256563.92318874598,-9.5649289055247206369e-07,-9.5690783520891288614e-07,137,137,68,0,0
0,0,550,9.5369394319118130378e-05,0.49991295535570279274,91494.91470749086875,13476.248538054758683,0.06564573672679026306,0.0052949468445987225851,-1.2855050798516995869e-06,-1.0368803357385522221e-07,0.50008704464429720726,0.00019077199999999999562,688.33127436178608605,55.501071556788723171,0,1408303.7632759290282,2725391.7040977408178,0.048962349359916598757,0.016985659999999999648,959373972.7583591938,141256608.68354377151,-0.013479220341383693973,-0.0010868469769126410957,10005551.305860005319,10005551.305861659348,10005551.305863309652,1393767.8099079274107,2545114.9810505895875,0.0014527888492749223021,0.018017670144923229186,584.18794255644149871,584.18794265097778862,959373972.75835931301,141256608.68354377151,-1.9582461008881941008e-05,-1.9582450328018961193e-05,138,138,68.5,0,0
0,0,550,9.5369361325491920894e-05,0.49991278240775333108,91494.882381649353192,13476.250753930416977,0.065645715919484565193,0.0052949476674828644882,1.1587270857007974876e-06,9.3462409532192264613e-08,0.50008721759224661341,0.00019077199999999999562,688.33129431829047462,55.501060987925207257,0,1408303.7099900839385,2725391.7339808885008,0.048962349359916598757,0.016985659999999999648,959373965.7056196928,141256583.05854928493,0.012149888282737964298,0.00097966273082932832893,10005549.785104947165,10005549.785108083859,10005549.785111220554,1393767.7592528529931,2545115.0040047168732,0.001452788807154816288,0.018017673575962081522,584.18793340744241505,584.18793175924372463,959373965.70561981201,141256583.05854928493,1.7651221705343168563e-05,1.7651243298618442284e-05,139,139,69,0,0
0,0,550,9.5369383024790257801e-05,0.49991289615242412436,91494.903688372010947,13476.249873552660574,0.065645729784158335374,0.0052949473607674267181,-7.7883260785495394983e-07,-6.2820478634331277412e-08,0.50008710384757582013,0.00019077199999999999562,688.33128308164089049,55.501070396667557816,0,1408303.7424294503871,2725391.7093940237537,0.048962349359916598757,0.016985659999999999648,959373970.83284986019,141256605.95929405093,-0.0081664847056052009,-0.00065847752007321884264,10005551.162290416658,10005551.16228408739,10005551.162277763709,1393767.7894541681744,2545114.9851656826213,0.0014527888308708367549,0.018017670521540841283,584.18793911066620694,584.18794196889132309,959373970.83284986019,141256605.95929405093,-1.1864177767780749421e-05,-1.1864231002520552003e-05,140,140,69.5,0,0
0,0,550,9.5369376491909033967e-05,0.49991286190797934452,91494.897195793440915,13476.249152525095269,0.065645725306550509193,0.0052949470500152188979,3.2137180863526684137e-07,2.5922147450039278139e-08,0.50008713809202065548,0.00019077199999999999562,688.33128328273983243,55.501063338852119955,0,1408303.7370682090987,2725391.7266550646164,0.048962349359916598757,0.016985659999999999648,959373968.47252857685,141256588.72873860598,0.0033697589357998105133,0.00027171315103133254678,10005550.115510147065,10005550.115518916398,10005550.115527682006,1393767.7856179242954,2545114.9983617612161,0.0014527888304463980589,0.018017672812765284096,584.18793792582846436,584.1879340091445556,959373968.47252857685,141256588.72873860598,4.8955481432269055286e-06,4.895638654208028761e-06,141,141,70,0,0
0,0,550,9.5369360989656354181e-05,0.49991278064735056308,91494.88215030664287,13476.252020046589678,0.065645716089079667044,0.0052949481849073592316,3.3472703776884183249e-07,2.6998235918463017406e-08,0.50008721935264943692,0.00019077199999999999562,688.33129852049148667,55.501066216137651566,0,1408303.703906880226,2725391.721426110249,0.048962349359916598757,0.016985659999999999648,959373966.65822339058,141256595.83258992434,0.0035097963779493700741,0.00028299254819917342386,10005550.563217323273,10005550.563205653802,10005550.563193988055,1393767.7521279572975,2545114.9944128058851,0.0014527887982856704189,0.018017671878693335835,584.18793264444673241,584.18793771458365427,959373966.65822339058,141256595.83258992434,5.0989928621484640765e-06,5.0988668775680156593e-06,142,142,70.5,0,0
0,0,550,9.5369404375084796299e-05,0.499913008067666087,91494.924458730631159,13476.24654713723794,0.065645742670371501348,0.0052949460524305165532,-1.184076924153895892e-06,-9.5506081981258987118e-08,0.50008699193233385749,0.00019077199999999999562,688.33126410424995356,55.501069103487758127,0,1408303.7853190368041,2725391.7103253393434,0.048962349359916598757,0.016985659999999999648,959373973.84683275223,141256602.70419102907,-0.012415689621977289703,-0.0010010847331319021498,10005550.944620024413,10005550.94463416934,10005550.944648310542,1393767.8322592254262,2545114.985817710869,0.0014527888709244315274,0.018017670941354150399,584.1879460482776949,584.18793994214547638,959373973.84683287144,141256602.70419102907,-1.8037375707660570031e-05,-1.8037215305983945454e-05,143,143,71,0,0
0,0,550,9.536932812429425681e-05,0.49991260837174356091,91494.850004797204747,13476.254949212316205,0.065645695579063856329,0.0052949493028048265353,2.1946655131215323667e-06,1.7701962954482271934e-07,0.50008739162825643909,0.00019077199999999999562,688.33132066850907904,55.501058814194323077,0,1408303.6476672962308,2725391.7420843704604,0.048962349359916598757,0.016985659999999999648,959373960.2060790062,141256577.87414690852,0.023012278227033729217,0.0018554997052435877412,10005549.495029509068,10005549.495013352484,10005549.494997201487,1393767.6979079383891,2545115.0102747362107,0.00145278875154017037,0.018017674281634629696,584.18792314707673086,584.18793001761832784,959373960.20607936382,141256577.87414693832,3.3431978955547375816e-05,3.3431789318748029441e-05,144,144,71.5,0,0
0,0,550,9.5369440594977170273e-05,0.49991319792724914217,91494.959897080450901,13476.24346758421234,0.065645765319582508046,0.0052949448811216940497,-3.315754920404019504e-06,-2.6744553215268829765e-07,0.50008680207275091334,0.00019077199999999999562,688.33124017548107076,55.501077897108501702,0,1408303.8466354100965,2725391.6861032033339,0.048962349359916598757,0.016985659999999999648,959373981.08109641075,141256624.05315613747,-0.034767477922887708719,-0.0028033370783824861951,10005552.217355148867,10005552.217372369021,10005552.217389579862,1393767.8912212620489,2545114.9672268852592,0.0014527889214283851941,0.01801766808662463859,584.18795643495730019,584.18794916780370841,959373981.08109724522,141256624.05315619707,-5.050980675237723075e-05,-5.0509597013223675238e-05,145,145,72,0,0
0,0,550,9.5369290621964022503e-05,0.49991241178980155846,91494.813300013061962,13476.257991276010216,0.065645672082705802675,0.0052949504557932769097,4.4829193671779103206e-06,3.6158910868332216879e-07,0.50008758821019849705,0.00019077199999999999562,688.33134497057142198,55.501049082493906894,0,1408303.5848345665727,2725391.7685651676729,0.048962349359916598757,0.016985659999999999648,959373952.59330153465,141256554.23344358802,0.047005900305454005605,0.0037901345888460558076,10005548.082751318812,10005548.082733921707,10005548.082716528326,1393767.6376401514281,2545115.0305913519114,0.0014527887002483571253,0.018017677440901186392,584.18791247157059843,584.18791972493932008,959373952.59330308437,141256554.23344370723,6.8289640808764378471e-05,6.8289422479430870777e-05,146,146,72.5,0,0
0,0,550,9.5369477217715635693e-05,0.49991338989849470886,91494.995752343776985,13476.240639095796723,0.065645788308807212497,0.0052949438131642849112,-5.6281819631094540904e-06,-4.5396412212304518767e-07,0.50008661010150534665,0.00019077199999999999562,688.33121690440589191,55.501088008413979935,0,1408303.9073579739779,2725391.6589134349488,0.048962349359916598757,0.016985659999999999648,959373988.63446450233,141256648.63024175167,-0.059014499474093526366,-0.0047584079423038418144,10005553.688477007672,10005553.688493501395,10005553.688509987667,1393767.9493151630741,2545114.9463741537184,0.0014527889705442170384,0.018017664804127798278,584.1879667833655958,584.18795994447543762,959373988.63446700573,141256648.63024196029,-8.5735613938150580346e-05,-8.5735399305730114732e-05,147,147,73,0,0
0,0,550,9.5369256885514719401e-05,0.49991223494807790484,91494.78025948125287,13476.260458652461239,0.065645650862520901758,0.0052949513832748363457,6.6880565361928078424e-06,5.3945485289242449125e-07,0.50008776505192209516,0.00019077199999999999562,688.33136595920746004,55.501039177885949982,0,1408303.5295163076371,2725391.7948822206818,0.048962349359916598757,0.016985659999999999648,959373945.51910066605,141256530.14484751225,0.070128013519298287859,0.0056545004397312503483,10005546.638029007241,10005546.638014107943,10005546.637999212369,1393767.5848639970645,2545115.0507670193911,0.001452788655949848037,0.018017680656301007791,584.18790301325213932,584.18790908784797011,959373945.51910424232,141256530.14484781027,0.00010188118250513412933,0.00010188098319399127622,148,148,73.5,0,0
0,0,550,9.5369506399990803007e-05,0.49991354286787792471,91495.02434362936765,13476.238641646014003,0.065645806706817660947,0.0052949430666215380192,-7.6095304252251026983e-06,-6.1377827247250188387e-07,0.50008645713212207529,0.00019077199999999999562,688.33119919370778916,55.501097160221689819,0,1408303.9545953052584,2725391.6349060884677,0.048962349359916598757,0.016985659999999999648,959373994.86884355545,141256670.90157356858,-0.079789973886515125345,-0.0064335663493856800471,10005555.026979293674,10005555.026991799474,10005555.027004299685,1393767.9942339209374,2545114.9279768462293,0.0014527890079243429428,0.01801766183311979963,584.18797489100518305,584.1879698519055637,959373994.86884820461,141256670.90157395601,-0.00011591799700489951867,-0.00011591782286417025695,149,149,74,0,0
0,0,550,9.5369233473062973213e-05,0.49991211222329784425,91494.7573098452267,13476.261920218799787,0.065645636058410616887,0.0052949519248217287448,8.3535753326693379649e-06,6.7379544508791916675e-07,0.50008788777670210024,0.00019077199999999999562,688.33137971012649814,55.501031234001970915,0,1408303.4922502655536,2725391.8154134294018,0.048962349359916598757,0.016985659999999999648,959373940.39858114719,141256510.79954510927,0.087591931154912802682,0.0070626405251851135172,10005545.472627827898,10005545.472618181258,10005545.472608536482,1393767.5495814201422,2545115.066492785234,0.0014527886269272293103,0.018017683235178577617,584.18789658467710524,584.18790040975511602,959373940.39858675003,141256510.79954555631,0.00012725256139245016669,0.00012725241978672066439,150,150,74.5,0,0
0,0,550,9.5369523324067106257e-05,0.49991363158150625701,91495.040945594533696,13476.23773989601068,0.065645817456195895701,0.0052949427381643304064,-8.8968084288238815966e-06,-7.1760938748587162932e-07,0.50008636841849374299,0.00019077199999999999562,688.3311897568198674,55.501103563070095959,0,1408303.9808397889137,2725391.6186740342528,0.048962349359916598757,0.016985659999999999648,959373998.70074188709,141256686.5079677999,-0.093287751880570798924,-0.0075219157037555439693,10005555.969969239086,10005555.969975873828,10005555.969982506707,1393768.018909151433,2545114.9155520331115,0.0014527890278418001662,0.018017659754524059657,584.18797945446294761,584.18797692708380964,959373998.70074820518,141256686.50796830654,-0.00013552742236412149298,-0.00013552731785247879893,151,151,75,0,0
0,0,550,9.536922327228530491e-05,0.49991205875225558364,91494.747288071899675,13476.26227536247643,0.065645629520950696256,0.0052949520461050532741,9.2309611700024807182e-06,7.4456554496341081254e-07,0.50008794124774436085,0.00019077199999999999562,688.33138478572038821,55.501026570926413228,0,1408303.4772761035711,2725391.8268891125917,0.048962349359916598757,0.016985659999999999648,959373937.93014156818,141256499.41850742698,0.096791825006768583695,0.0078044431252608714375,10005544.781857389957,10005544.781853863969,10005544.781850339845,1393767.5357179846615,2545115.0752678699791,0.001452788616214707295,0.018017684748985140358,584.18789393575946178,584.18789516894992175,959373937.93014836311,141256499.41850796342,0.00014061806151247942384,0.00014061799587233473697,152,152,75.5,0,0
0,0,550,9.5369526992505028397e-05,0.49991365081094202294,91495.044571860489668,13476.237888362016747,0.065645819892835632903,0.005294942806991314449,-9.3613059074477788748e-06,-7.5507579775298143549e-07,0.50008634918905792155,0.00019077199999999999562,688.33118882926464721,55.501106418649506224,0,1408303.9849869646132,2725391.6120634218678,0.048962349359916598757,0.016985659999999999648,959373999.82124578953,141256693.49580958486,-0.098158250362125332167,-0.0079146354800851085459,10005556.397815402597,10005556.397815968841,10005556.397816536948,1393768.0224151681177,2545114.9105082424358,0.0014527890297994943726,0.018017658827500050017,584.18798025804903773,584.18798024262446233,959373999.82125282288,141256693.4958101511,-0.00014260322931040794563,-0.00014260320182420057082,153,153,76,0,0
0,0,550,9.5369225605105724494e-05,0.49991207098057222069,91494.749539234733675,13476.261687493732097,0.065645630858956846576,0.0052949518120867953772,9.3038056879043700434e-06,7.5044149769266597623e-07,0.50008792901942777931,0.00019077199999999999562,688.33138197823859628,55.501025475105770113,0,1408303.4829712875653,2725391.8288259715773,0.048962349359916598757,0.016985659999999999648,959373938.06766712666,141256496.71059143543,0.09755563840298477063,0.0078660343208302729856,10005544.610719313845,10005544.61072133854,10005544.610723363236,1393767.5416025088634,2545115.076728629414,0.0014527886221401636012,0.018017685104729036505,584.18789481491978677,584.18789374381833568,959373938.06767404079,141256496.71059200168,0.00014172772149747625905,0.00014172772941571101183,154,154,76.5,0,0
0,0,550,9.5369519430907480741e-05,0.49991361117411087234,91495.037198172198259,13476.23883881376787,0.065645815259772852257,0.0052949431766994275311,-9.0821981718530768256e-06,-7.3256363162839731167e-07,0.50008638882588907215,0.00019077199999999999562,688.33119482510744547,55.501105894879927405,0,1408303.9708070002962,2725391.6143745779991,0.048962349359916598757,0.016985659999999999648,959373998.57044613361,141256692.26235619187,-0.095231665484409533384,-0.0076786644043061250131,10005556.332073125988,10005556.332068804651,10005556.33206448704,1393768.0084573323838,2545114.9123028083704,0.0014527890171446929037,0.018017658997534529569,584.18797792364068755,584.18797991430244565,959373998.57045269012,141256692.26235672832,-0.00013835151770014749838,-0.00013835155679329434958,155,155,77,0,0
