"Hw_liquid","Hw_vapor","Tw","alpha_A_liquid","alpha_liquid","alpha_rhoE_A_liquid","alpha_rhoE_A_vapor","alpha_rho_A_liquid","alpha_rho_A_vapor","alpha_rhou_A_liquid","alpha_rhou_A_vapor","alpha_vapor","area","density_liquid","density_vapor","dummy_bounds","enthalpy_liquid","enthalpy_vapor","heat_flux_perimeter","hydraulic_diameter","internal_energy_liquid","internal_energy_vapor","momentum_liquid","momentum_vapor","pressure_liquid","pressure_mix","pressure_vapor","specific_internal_energy_liquid","specific_internal_energy_vapor","specific_volume_liquid","specific_volume_vapor","temperature_liquid","temperature_vapor","total_energy_liquid","total_energy_vapor","velocity_liquid","velocity_vapor","GlobalNodeId","PedigreeNodeId","Points:0","Points:1","Points:2"
0,0,550,0.00017169725495317169923,0.90001286851934092503,164278.56648145325016,4530.2793723863214836,0.10362584746616576581,0.0018448439761443308216,3.0015147734843691116e-06,5.3435784099536099096e-08,0.099987131480659074967,0.00019077199999999999562,603.53817243280002458,96.716573228908629289,0,1610156.5224572068546,2610724.4724395088851,0.048962349359916598757,0.016985659999999999648,956792037.97555267811,237501437.70019122958,0.017481437162772318905,0.0028013891650112139435,14998886.919022340328,14998886.919020945206,14998886.919008389115,1585304.9263128179591,2455643.6376015222631,0.0016568960269225446388,0.010339489568485864604,615.2994452833250989,615.29944922895606396,956792037.97555291653,237501437.70019125938,2.8964923779893575966e-05,2.8964934048902770384e-05,38,38,9.25,0,0
0,0,550,0.00017169714873571103675,0.90001231174234708199,164278.46663860784611,4530.3026739127262772,0.10362579102622983263,0.0018448533906721075425,-3.0945766225483073916e-06,-5.5092869046707345875e-08,0.099987688257652918011,0.00019077199999999999562,603.53821708325699547,96.716528224047294771,0,1610156.4131675115786,2610724.5975397722796,0.048962349359916598757,0.016985659999999999648,956792048.37278568745,237501336.76764991879,-0.018023459593447931776,-0.0028882463240932115985,14998882.455506188795,14998882.455507563427,14998882.455519936979,1585304.826257253997,2455643.7366886204109,0.0016568959043434556156,0.01033949437973480899,615.29942920816495189,615.29942525153774113,956792048.37278592587,237501336.7676499486,-2.9862996382483643956e-05,-2.9863006635251483054e-05,39,39,9.5,0,0
0,0,550,0.00017169725842361443667,0.90001288671091372873,164278.56970692798495,4530.2785894736180126,0.10362584928401251394,0.0018448436589592652826,3.1877001960083333875e-06,5.6750419770478142408e-08,0.099987113289086271273,0.00019077199999999999562,603.53817082125465276,96.716574196904062433,0,1610156.525996825425,2610724.4696894995868,0.048962349359916598757,0.016985659999999999648,956792037.42215275764,237501439.86653423309,0.018565818844606035709,0.0029751606092915500699,14998887.013876942918,14998887.013875566423,14998887.013863187283,1585304.9296289142221,2455643.6354229012504,0.0016568960313467272303,0.010339489465002271382,615.29944576791592681,615.29944973145165932,956792037.42215299606,237501439.8665342927,3.076163156233002044e-05,3.0761641776459719812e-05,40,40,9.75,0,0
0,0,550,0.00017169714520901899614,0.90001229325592335684,164278.46336221476668,4530.3034703247312791,0.10362578917988883587,0.0018448537133586104947,-3.2807885510766383462e-06,-5.8408017251247923394e-08,0.099987706744076643162,0.00019077199999999999562,603.53821872657158565,96.716527259274229777,0,1610156.4095717181917,2610724.6002827002667,0.048962349359916598757,0.016985659999999999648,956792048.94307935238,237501334.60867848992,-0.019107997090357584091,-0.0030620425629066657866,14998882.361007226631,14998882.361008606851,14998882.361021036282,1585304.8228857014328,2455643.7388616465032,0.0016568958998320574161,0.010339494482874012765,615.29942871723301323,615.29942475117718459,956792048.94307971001,237501334.60867854953,-3.1659962033016362908e-05,-3.165997218549887563e-05,41,41,10,0,0
0,0,550,0.00017169726200247560242,0.90001290547080081694,164278.57303036440862,4530.2777804387033029,0.1036258511566378604,0.0018448433311246232539,3.3737271537042364448e-06,6.0062232500547760745e-08,0.099987094529199183057,0.00019077199999999999562,603.53816914764627199,96.716575156317020401,0,1610156.5296447875444,2610724.466959612444,0.048962349359916598757,0.016985659999999999648,956792036.83513438702,237501442.01334056258,0.019649277538599262127,0.0031487841410111601717,14998887.107808219269,14998887.107806840912,14998887.107794426382,1585304.933052328648,2455643.6332601904869,0.0016568960359412917595,0.010339489362436189018,615.29944626456472179,615.29945022854133185,956792036.83513474464,237501442.01334062219,3.2556810062815381035e-05,3.2556820130592661021e-05,42,42,10.25,0,0
0,0,550,0.00017169714158198035817,0.90001227424349672379,164278.45999551482964,4530.3042911262436974,0.10362578728311212795,0.0018448540459962609918,-3.4664089541751931409e-06,-6.1712635974698564596e-08,0.099987725756503276209,0.00019077199999999999562,603.53822042886974941,96.716526307396520679,0,1610156.4058758460451,2610724.6029934515245,0.048962349359916598757,0.016985659999999999648,956792049.54659426212,237501332.47891125083,-0.020189089476018353547,-0.0032352867120837890472,14998882.267858395353,14998882.26785977371,14998882.267872190103,1585304.8194142617285,2455643.7410092139617,0.0016568958951587314538,0.010339494584634638732,615.2994282155232213,615.29942425850572363,956792049.54659461975,237501332.47891131043,-3.3451219479807153833e-05,-3.3451229439330743248e-05,43,43,10.5,0,0
0,0,550,0.00017169726567357109382,0.90001292471416716179,164278.57643643309711,4530.276948754559271,0.10362585307537328094,0.0018448429940402613116,3.5587073972514543917e-06,6.3355408844519189931e-08,0.099987075285832838212,0.00019077199999999999562,603.53816741837681548,96.716576098475371737,0,1610156.5333840921521,2610724.464274095837,0.048962349359916598757,0.016985659999999999648,956792036.21540260315,237501444.12117215991,0.020726639898955810659,0.0033214307345155219715,14998887.199958488345,14998887.199957109988,14998887.199944714084,1585304.936567744473,2455643.6311325966381,0.0016568960406886628755,0.01033948926171471272,615.29944677065236647,615.29945071563633974,956792036.21540296078,237501444.12117221951,3.4341887585359548516e-05,3.4341897413052454679e-05,44,44,10.75,0,0
0,0,550,0.00017169713787149170898,0.90001225479363700099,164278.45655448763864,4530.3051326794666238,0.10362578534492690452,0.0018448543871182846322,-3.6505057463187938894e-06,-6.4990131248694326435e-08,0.099987745206362999006,0.00019077199999999999562,603.53822218333402816,96.716525377190677659,0,1610156.4020977155305,2610724.605647444725,0.048962349359916598757,0.016985659999999999648,956792050.18224179745,237501330.39801689982,-0.021261308089195105758,-0.0034071088331256403625,14998882.17692669481,14998882.176928047091,14998882.176940230653,1585304.8158590383828,2455643.7431118516251,0.0016568958903421936602,0.01033949468407843568,615.29942770575803479,615.2994237781576885,956792050.18224215508,237501330.39801695943,-3.5227773996286604796e-05,-3.5227783668179238645e-05,45,45,11,0,0
0,0,550,0.00017169726941881704205,0.900012944346219812,164278.57990804337896,4530.2760983367443259,0.1036258550305326348,0.0018448426492858680924,3.7416658974910800159e-06,6.6612590455261783522e-08,0.099987055653780188003,0.00019077199999999999562,603.53816564059945904,96.716577014502547627,0,1610156.5371962483041,2610724.4616578612477,0.048962349359916598757,0.016985659999999999648,956792035.56419122219,237501446.17013981938,0.021792227157463546494,0.0034921903704880890434,14998887.289451859891,14998887.289450509474,14998887.289438348264,1585304.9401584169827,2455643.6290598534979,0.0016568960455692030749,0.010339489163786793474,615.29944728337159177,615.29945118806085702,956792035.56419157982,237501446.17013987899,3.6107455001347144616e-05,3.6107464493542185938e-05,46,46,11.25,0,0
0,0,550,0.00017169713409636674808,0.90001223500496274621,164278.45305689016823,4530.3059908983304922,0.10362578337539032902,0.0018448547350756610858,-3.8320625960531601759e-06,-6.8222409238647047965e-08,0.09998776499503725379,0.00019077199999999999562,603.53822398240674829,96.716524477598866838,0,1610156.3982565978076,2610724.608219591435,0.048962349359916598757,0.016985659999999999648,956792050.84860157967,237501328.3860322237,-0.022318733601589275245,-0.0035765603587101769088,14998882.089093975723,14998882.089095333591,14998882.089107558131,1585304.8122375297826,2455643.7451496869326,0.0016568958854031921955,0.010339494780249432193,615.2994271908405608,615.29942331484585338,956792050.84860193729,237501328.38603228331,-3.6979817871883234831e-05,-3.6979827160130909617e-05,47,47,11.5,0,0
0,0,550,0.0001716972732186721395,0.90001296426452592758,164278.58342678190093,4530.2752334414280995,0.10362585701170477781,0.0018448422985796130401,3.9215478602104987313e-06,6.9814998969758809329e-08,0.099987035735474072418,0.00019077199999999999562,603.53816382236777827,96.716577895391850461,0,1610156.5410610360559,2610724.4591361992061,0.048962349359916598757,0.016985659999999999648,956792034.88315188885,237501448.14006391168,0.022839895979105327012,0.0036600785830442567406,14998887.375400194898,14998887.375398874283,14998887.375386973843,1585304.943805928342,2455643.6270619942807,0.0016568960505608028733,0.010339489069615291281,615.29944779970321633,615.29945164107266464,956792034.88315236568,237501448.14006397128,3.7843333442999181062e-05,3.7843342503319119213e-05,48,48,11.75,0,0
0,0,550,0.00017169713027710472989,0.90001221498492822715,164278.44952201511478,4530.3068613010300396,0.10362578138541393702,0.0018448550880584568563,-4.0099879374570169548e-06,-7.1390036672813917855e-08,0.099987785015071772854,0.00019077199999999999562,603.53822581758140586,96.71652361767408479,0,1610156.3943735694047,2610724.61068440089,0.048962349359916598757,0.016985659999999999648,956792051.54380524158,237501326.46323511004,-0.023355008502385761482,-0.0037426225033204579308,14998882.005252316594,14998882.005253652111,14998882.005265677348,1585304.8085689840373,2455643.7471025250852,0.001656895880365079907,0.010339494872179824311,615.29942667389377675,615.29942287332039541,956792051.54380571842,237501326.46323516965,-3.8696817373494385645e-05,-3.8696826181586695906e-05,49,49,12,0,0
0,0,550,0.00017169727705196652563,0.90001298435811616372,164278.58697274845326,4530.2743587094282702,0.10362585900764136049,0.0018448419437961699648,4.0972257754829912447e-06,7.2942561511822678358e-08,0.099987015641883836281,0.00019077199999999999562,603.53816197258379361,96.716578732084116155,0,1610156.5449566529132,2610724.4567346232943,0.048962349359916598757,0.016985659999999999648,956792034.17435216904,237501450.01065307856,0.023863079518977519528,0.0038240430390808271763,14998887.456911578774,14998887.456910274923,14998887.456898530945,1585304.9474903217051,2455643.6251592296176,0.0016568960556390232696,0.01033948898016867797,615.2994483164391113,615.29945206991942541,956792034.17435264587,237501450.01065316796,3.9538642330394216308e-05,3.9538650862266954723e-05,50,50,12.25,0,0
0,0,550,0.00017169712643564199171,0.90001219484852068575,164278.44597046045237,4530.3077390654116243,0.10362577938663597443,0.0018448554441181706873,-4.183121206163219728e-06,-7.4472351860073862677e-08,0.099987805151479314247,0.00019077199999999999562,603.53822767953249695,96.716522806491354913,0,1610156.3904712218791,2610724.6130163297057,0.048962349359916598757,0.016985659999999999648,956792052.26557826996,237501324.64995363355,-0.024363373418082204941,-0.0039042120834408963401,14998881.926295777783,14998881.926297049969,14998881.926308505237,1585304.8048741279636,2455643.7489501344971,0.0016568958752534582776,0.01033949495889943844,615.29942615821960317,615.29942245834547521,956792052.2655787468,237501324.64995372295,-4.0367572923680158676e-05,-4.0367581155211419328e-05,51,51,12.5,0,0
0,0,550,0.00017169728089570589864,0.9000130045064574924,164278.59052437069477,4530.2734792142464357,0.10362586100614040729,0.0018448415869863597511,4.2675095256594989458e-06,7.5974090647416092092e-08,0.099986995493542507596,0.00019077199999999999562,603.53816010100865697,96.716579515503852349,0,1610156.5488597122021,2610724.4544787369668,0.048962349359916598757,0.016985659999999999648,956792033.44028711319,237501451.76158279181,0.024854846293411673314,0.0039829729723418498197,14998887.533092850819,14998887.533091595396,14998887.533080291003,1585304.9511900914367,2455643.6233718423173,0.001656896060777066906,0.010339488896417165301,615.2994488301843603,615.29945246985039375,956792033.44028759003,237501451.76158288121,4.1181896914773284311e-05,4.1181904822258226756e-05,52,52,12.75,0,0
0,0,550,0.00017169712259547040278,0.90001217471888117494,164278.4424242330424,4530.3086189979285336,0.10362577739148189082,0.0018448558011550713828,-4.3502446776858269548e-06,-7.744767544644861221e-08,0.09998782528111882506,0.00019077199999999999562,603.53822955805128458,96.716522053084560184,0,1610156.386573723983,2610724.615189819131,0.048962349359916598757,0.016985659999999999648,956792053.01118338108,237501322.96641343832,-0.025336736061298398975,-0.0040601925665880072083,14998881.853110820055,14998881.853112066165,14998881.853123292327,1585304.8011752406601,2455643.7506722654216,0.0016568958700963532828,0.010339495039442510652,615.2994256473001542,615.29942207463409432,956792053.01118385792,237501322.96641352773,-4.1980333341686659049e-05,-4.1980340901418050821e-05,53,53,13,0,0
0,0,550,0.00017169728472593809125,0.90001302458399601303,164278.59405924004386,4530.2726002614754179,0.10362586299457020311,0.0018448412302956471946,4.4311568683116097126e-06,7.8887471010057879158e-08,0.099986975416003986972,0.00019077199999999999562,603.53815821826776755,96.716580236680670168,0,1610156.5527453159448,2610724.4523939224891,0.048962349359916598757,0.016985659999999999648,956792032.68391919136,237501453.3727697432,0.025807961234707868514,0.0041357089674271714508,14998887.603063361719,14998887.603062147275,14998887.603051213548,1585304.9548822366633,2455643.6217199405655,0.0016568960659457639736,0.010339488819319736165,615.29944933737556312,615.29945283618576468,956792032.68391978741,237501453.37276983261,4.2761109439868245669e-05,4.2761116628673609917e-05,54,54,13.25,0,0
0,0,550,0.00017169711878163389489,0.90001215472728646194,164278.43890675189323,4530.3094955300884976,0.10362577541318111762,0.0018448561569165018974,-4.5100939949768613371e-06,-8.0293497835961835547e-08,0.099987845272713538058,0.00019077199999999999562,603.53823144215607499,96.716521366339932797,0,1610156.3827065820806,2610724.6171797099523,0.048962349359916598757,0.016985659999999999648,956792053.77745878696,237501321.43250840902,-0.026267732545429859498,-0.0042093838969047862528,14998881.786570588127,14998881.786571782082,14998881.78658252582,1585304.79749592999,2455643.7522489880212,0.0016568958649239131156,0.010339495112859054329,615.29942514476476845,615.29942172681887769,956792053.77745938301,237501321.43250849843,-4.3522897435450030911e-05,-4.3522904230194634574e-05,55,55,13.5,0,0
0,0,550,0.00017169728851688367604,0.90001304445559981993,164278.59755327532184,4530.2717275984214211,0.1036258649593306963,0.0018448408760496429193,4.5868838395310079247e-06,8.1659844514040202792e-08,0.099986955544400180074,0.00019077199999999999562,603.53815633576971322,96.716580886823678043,0,1610156.5565872383304,2610724.4505051104352,0.048962349359916598757,0.016985659999999999648,956792031.90865218639,237501454.82453671098,0.026714946282217853085,0.0042810526694634504219,14998887.665960503742,14998887.66595935449,14998887.665949014947,1585304.9585424303077,2455643.6202232730575,0.0016568960711137946905,0.010339488749816180477,615.29944983430652883,615.29945316435237146,956792031.90865278244,237501454.82453680038,4.4263889535022836528e-05,4.4263895913287872345e-05,56,56,13.75,0,0
