"Hw_liquid","Hw_vapor","Tw","alpha_A_liquid","alpha_liquid","alpha_rhoE_A_liquid","alpha_rhoE_A_vapor","alpha_rho_A_liquid","alpha_rho_A_vapor","alpha_rhou_A_liquid","alpha_rhou_A_vapor","alpha_vapor","area","density_liquid","density_vapor","dummy_bounds","enthalpy_liquid","enthalpy_vapor","heat_flux_perimeter","hydraulic_diameter","internal_energy_liquid","internal_energy_vapor","momentum_liquid","momentum_vapor","pressure_liquid","pressure_mix","pressure_vapor","specific_internal_energy_liquid","specific_internal_energy_vapor","specific_volume_liquid","specific_volume_vapor","temperature_liquid","temperature_vapor","total_energy_liquid","total_energy_vapor","velocity_liquid","velocity_vapor","GlobalNodeId","PedigreeNodeId","Points:0","Points:1","Points:2"
0,0,550,0.000100521129850966685,0.52691762864029667579,96746.950778183861985,14416.443325480127896,0.069401136076955846632,0.0056165093287933670965,1.0617797476769244014,0.085929667369984932823,0.47308237135970332421,0.00019077199999999999562,690.41341039292387904,62.232190332555205714,0,1410752.7794608776458,2752374.11451222701,0.048962349359916598757,0.016985659999999999648,962373072.68052268028,159730160.63000696898,10562.75182393121213,952.12009843325949987,11548764.342833586037,11548793.35086578317,11548825.659919051453,1393908.4296361259185,2566680.6804716968909,0.0014484075554541822953,0.016068854312474279561,585.01758496943239152,602.59872758893379796,962453873.34604740143,159737444.10080397129,15.299169548169411215,15.299479149702719383,119,119,59,0,0
0,0,550,0.00010063883551419646519,0.52753462517663218811,96860.628511673829053,14399.613961296894558,0.069482717154922227221,0.0056098385044366606486,1.0597433846167740867,0.085561070172305020431,0.47246537482336781189,0.00019077199999999999562,690.41654546092934197,62.239449113319899709,0,1410755.3304461012594,2752440.3510284982622,0.048962349359916598757,0.016985659999999999648,962377460.62229561806,159752090.76640629768,10530.163422521743996,949.2740065259927178,11551058.620382012799,11551050.413998911157,11551041.251102613285,1393908.4556263091508,2566733.6880752961151,0.0014484009784736394302,0.016066980255228343472,585.01877548891479819,602.62853985742549412,962457763.11680710316,159759329.91418397427,15.251899004667821558,15.251966719654625138,120,120,59.5,0,0
0,0,550,0.00010058691120241587767,0.52726244523523302377,96810.237928447953891,14405.174563820450203,0.069446539106666538288,0.0056120419736614968187,1.0625836554057264127,0.085869128300194039194,0.47273755476476697623,0.00019077199999999999562,690.4132781939782717,62.228047324513276806,0,1410752.5100263645872,2752419.2406496633776,0.048962349359916598757,0.016985659999999999648,962372813.83331549168,159721721.40272933245,10563.836215901274045,952.14330267970308341,11548634.062222300097,11548650.602525088936,11548669.050563339144,1393908.3216225856449,2566715.946746584028,0.0014484078327923473155,0.01606992414184389012,585.01749957081267439,602.60409526664375335,962453631.10546314716,159729005.7134848237,15.30074311944687615,15.300870646227535232,121,121,60,0,0
0,0,550,0.00010065656536626932372,0.52762756256824550061,96877.620878477013321,14396.057788703830738,0.069494908422394113812,0.005608423435767950771,1.0603018482414983126,0.0855701253022667363,0.47237243743175449939,0.00019077199999999999562,690.41605154632384256,62.23599163187844141,0,1410754.7299716554116,2752457.7971620140597,0.048962349359916598757,0.016985659999999999648,962376690.24162590504,159744055.57866054773,10533.856826758092211,949.56125607185822446,11550661.23239801079,11550651.637684471905,11550640.920642331243,1393908.3369892579503,2566747.1729788691737,0.0014484020146407394682,0.016067872846229083739,585.01855022058430222,602.62757267776510162,962457049.1349323988,159751299.51063135266,15.257259449813528107,15.257429522268191491,122,122,60.5,0,0
0,0,550,0.00010059480476525894195,0.5273038221817611948,96817.773905191599624,14403.448784691479887,0.069451951867700034704,0.0056113622850751682797,1.0625684042890062297,0.08585151657423897853,0.4726961778182388052,0.00019077199999999999562,690.41290978960887514,62.225957133266135202,0,1410751.9397015890572,2752423.6512959417887,0.048962349359916598757,0.016985659999999999648,962372220.2971124649,159716566.93129602075,10562.85567399372303,952.03134618190483707,11548329.070656197146,11548337.245335161686,11548346.364383857697,1393908.2057292039972,2566719.3288684859872,0.0014484086056628523234,0.016070463936108711489,585.01732252584213256,602.6018804206362347,962453022.61005270481,159723849.77374529839,15.299331058587197774,15.299585414861327948,123,123,61,0,0
0,0,550,0.00010065066013282204284,0.52759660816483577861,96871.818541385538992,14396.316254414414288,0.069490751873813066952,0.0056085400983869708458,1.0602815891785035696,0.085575528214292234663,0.47240339183516422139,0.00019077199999999999562,690.41526187817055416,62.233208102020157071,0,1410753.7432091848459,2752448.6717651877552,0.048962349359916598757,0.016985659999999999648,962375503.43593800068,159736455.50206100941,10534.27357336076966,949.55898725445717901,11550046.283678771928,11550029.736803706735,11550011.256675681099,1393908.212309705792,2566739.8543909513392,0.0014484036712624963426,0.016068591520473761436,585.01821146006989238,602.62058431603247755,962455868.7796998024,159743699.72341623902,15.257880517739234705,15.258075490786623618,124,124,61.5,0,0
0,0,550,0.0001006318044753559118,0.52749776945964776953,96853.295611980938702,14397.11883823684002,0.069477443076603098704,0.0056089152298902360955,1.0625126030320113379,0.085778153153442865397,0.47250223054035223047,0.00019077199999999999562,690.41237448561969359,62.224351713956231436,0,1410751.1454977828544,2752412.7225494803861,0.048962349359916598757,0.016985659999999999648,962371405.93511080742,159711911.47361445427,10558.417476178852667,951.60824373840375756,11547907.747977185994,11547908.470889218152,11547909.27794251591,1393908.1069514574483,2566710.7342123235576,0.0014484097286712644976,0.016070878562093739855,585.0170881923121442,602.59635549346819516,962452140.42345511913,159719188.0319441855,15.292914591870150787,15.293180523807185622,125,125,62,0,0
0,0,550,0.00010068188811916633748,0.52776030087835923421,96901.738092431522091,14390.6723352173085,0.069512220818528258626,0.0056063706693779214243,1.0603729224661091468,0.085523887623690494908,0.47223969912164076579,0.00019077199999999999562,690.41435472737759937,62.230699377904279856,0,1410752.6488873807248,2752431.7582293031737,0.048962349359916598757,0.016985659999999999648,962374188.47280812263,159729183.49453318119,10531.913358746902304,949.3149230052782741,11549361.847241764888,11549346.345037654042,11549329.020259747282,1393908.1391968142707,2566726.4724851679057,0.0014484055743523292,0.016069239298233908841,585.01784538326273832,602.61196744771939393,962454517.9142780304,159736424.28430452943,15.254482017404775718,15.254768667156316297,126,126,62.5,0,0
0,0,550,0.00010069374442684008342,0.5278224499760976185,96912.787814825642272,14386.670954611116031,0.069520128563018049328,0.0056048728402263757811,1.0626835485799797087,0.08567734745578794997,0.4721775500239023815,0.00019077199999999999562,690.41159367678983472,62.222262238129168566,0,1410750.1277830472682,2752396.597256758716,0.048962349359916598757,0.016985659999999999648,962370267.23698854446,159705758.30390951037,10553.620332910368234,951.14350195428005463,11547315.53151005879,11547315.213085468858,11547314.857135364786,1393908.0340639729984,2566698.036350781098,0.0014484113667247327552,0.016071418235693947507,585.01676982396020321,602.58864827539912312,962450928.4709186554,159713028.00070908666,15.285983650284634905,15.286225022069817925,127,127,63,0,0
0,0,550,0.00010074171738899185581,0.52807391749833232364,96959.20086841347802,14380.556608337092257,0.06955344537925838011,0.0056024578830100018462,1.0607542571802157649,0.085443260710034107941,0.47192608250166767636,0.00019077199999999999562,690.41353653614157793,62.228593763460885668,0,1410751.7189966649748,2752415.5105324233882,0.048962349359916598757,0.016985659999999999648,962373033.14154422283,159722980.33923688531,10529.443855759851431,949.05023323326577156,11548758.475335000083,11548744.723964765668,11548729.336512750015,1393908.1176910935901,2566713.638851699885,0.0014484072908203362087,0.016069783029343909925,585.01752983497465266,602.60418789505013137,962453325.01159346104,159730217.33665823936,15.250923248965960966,15.251031332006814267,128,128,63.5,0,0
0,0,550,0.00010064430161227265394,0.52756327769417243889,96865.131193531735335,14394.300590027043654,0.069485949059279836226,0.0056078671290445128092,1.0617068479182820706,0.085686789630396706374,0.47243672230582756111,0.00019077199999999999562,690.41116035531865691,62.221350698645323973,0,1410749.5262784175575,2752383.9472561213188,0.048962349359916598757,0.016985659999999999648,962369637.38022983074,159702801.81662380695,10549.100454871817419,950.7264821273263351,11546987.819843348116,11546984.878042366356,11546981.59297561273,1393907.9966276159976,2566688.1227009561844,0.001448412275788462213,0.016071653681117722967,585.01659413299239532,602.58379170167927441,962450229.58875501156,159710065.24656921625,15.279446597361992843,15.279746766217748188,129,129,64,0,0
0,0,550,0.00010063785124683653435,0.52752946578552684098,96859.092791817500256,14396.493720113414383,0.069481643051013119994,0.005608700522935779198,1.0593452573393440375,0.08551447566752455598,0.47247053421447315902,0.00019077199999999999562,690.41262497342142979,62.226144036656563685,0,1410750.5191342292819,2752396.0250673852861,0.048962349359916598757,0.016985659999999999648,962371672.17483198643,159715734.93705800176,10526.310371443307304,948.74669423805062252,11548052.728669656441,11548039.113218249753,11548023.911102378741,1393907.9868533399422,2566698.2489381260239,0.0014484092031754149717,0.016070415666619382311,585.01714309301826233,602.59498023861169713,962451916.36941075325,159722967.59066173434,15.246404817479307425,15.246753738736517292,130,130,64.5,0,0
0,0,550,0.00010062508503589365693,0.52746254710279105726,96846.487665540684247,14396.702768075061613,0.069472586255510254682,0.0056088384302042043963,1.0610509420244143008,0.085664784074519689794,0.47253745289720894274,0.00019077199999999999562,690.41021163588493437,62.218861648648399409,0,1410748.2689951681532,2752363.5041476720944,0.048962349359916598757,0.016985659999999999648,962368229.99966430664,159695410.39853870869,10544.596724026918309,950.27970850282235915,11546257.442897830158,11546257.128498032689,11546256.777554169297,1393907.8735805363394,2566672.00535334507,0.0014484142661079142146,0.016072296623603099519,585.01619594889393738,602.57427213427092738,962448753.51901447773,159702667.29379895329,15.272944325435364732,15.273177350448449374,131,131,65,0,0
0,0,550,0.00010069087575721759873,0.5278074128132933529,96909.992193131780368,14387.401892228670476,0.069518162216331530479,0.0056051922550569609552,1.0596378157860240066,0.085439617804074857732,0.4721925871867066471,0.00019077199999999999562,690.41173486216712263,62.223826602675508468,0,1410749.4344702628441,2752376.5009678467177,0.048962349359916598757,0.016985659999999999648,962370380.08276426792,159708827.32219174504,10523.672654719843194,948.47415063118023681,11547380.33834776096,11547362.259487740695,11547342.051300246269,1393907.9124645681586,2566682.8294247747399,0.0014484110705326274076,0.016071014185376406719,585.01678302208392779,602.58597586530720491,962450584.1700874567,159716056.0902017951,15.24260397575770476,15.242941529256539113,132,132,65.5,0,0
0,0,550,0.00010066799619637273864,0.52768748137238552509,96887.630644769626088,14389.111090862574201,0.069502109584003948783,0.0056059161521229165445,1.0608591784758558685,0.085569785944912615805,0.47231251862761447491,0.00019077199999999999562,690.40918871998223949,62.21606050204444216,0,1410747.0000295606442,2752343.1149361892603,0.048962349359916598757,0.016985659999999999648,962366769.86174702644,159687221.50636130571,10538.197029435665172,949.67795361683886313,11545495.991819374263,11545486.653870694339,11545476.221120288596,1393907.823918123031,2566655.9441048814915,0.0014484164120903413476,0.016073020244782930399,585.01579395079579626,602.56426852549770956,962447195.787738204,159694469.54013511539,15.263697531276298136,15.264192974507476919,133,133,66,0,0
0,0,550,0.00010070902853960214673,0.52790256714613337241,96927.263119781593559,14383.550473997320296,0.069530559706900238459,0.0056037303229152001308,1.0593630800743789599,0.085378063381001567667,0.47209743285386662759,0.00019077199999999999562,690.41039036096458403,62.220135889911773575,0,1410747.853233277332,2752354.3064490095712,0.048962349359916598757,0.016985659999999999648,962368462.21008861065,159698262.59915688634,10519.047750101193742,947.98186198579605843,11546380.078315135092,11546377.525493066758,11546374.670910028741,1393907.8490793530364,2566665.2815049537458,0.0014484138911599721625,0.016071967469973618553,585.01625526433508639,602.57403004798993607,962448595.9733645916,159705484.29353123903,15.235934883021622355,15.235933647960733239,134,134,66.5,0,0
0,0,550,0.00010069377780909213773,0.52782262496116905126,96912.368141403901973,14384.671331227851624,0.069519858372912246569,0.0056042057555652485118,1.0609641693549416441,0.085530203087713599364,0.47217737503883094874,0.00019077199999999999562,690.40868150479661836,62.214879681882919726,0,1410746.3938845051453,2752331.9515765286051,0.048962349359916598757,0.016985659999999999648,962366040.86032879353,159683642.83219322562,10536.54150672994183,949.51033676535723771,11545116.161473466083,11545114.558567453176,11545112.766761863604,1393907.7920671291649,2566647.137287535239,0.0014484174761829854243,0.016073325305991096462,585.01559224069626453,602.55935598887924698,962446441.57797408104,159690888.4451738596,15.261310856875052622,15.261788524230745168,135,135,67,0,0
0,0,550,0.00010070508091688254795,0.52788187426290311688,96923.038830238496303,14381.605466156241164,0.069527549737837562871,0.0056030496674551368702,1.0578494198035814922,0.085274096969174054128,0.47211812573709688312,0.00019077199999999999562,690.40756538612470194,62.209851569191712883,0,1410744.4917733159382,2752310.0916252257302,0.048962349359916598757,0.016985659999999999648,962364465.14504361153,159669684.6027636826,10504.429470412549563,946.78598798832695138,11544293.280203275383,11544113.739799302071,11543912.993164533749,1393907.7631729331333,2566630.2133059119806,0.0014484198177068488989,0.016074624432880525726,585.01516194236103274,602.54546636823295103,962444376.66689753532,159676889.27922922373,15.214823818649396259,15.219229175226088202,136,136,67.5,0,0
0,0,550,0.00010064990435032827095,0.5275926464592721743,96867.710444958269363,14377.966021302147055,0.069487944127651371518,0.0056019643824707955615,1.0512778616304456758,0.084834203350055883974,0.4724073535407278257,0.00019077199999999999562,690.39255005933580378,62.159721676325681017,0,1410727.1372046107426,2752119.6894520507194,0.048962349359916598757,0.016985659999999999648,962343270.15467488766,159531617.27765381336,10444.896777758507596,941.32524036978384174,11533225.510447375476,11532764.24098988995,11532249.087337048724,1393907.3793191513978,2566478.9509251201525,0.0014484513193458634604,0.016087588120280511134,585.0093747564504838,602.41294120927238964,962422280.18215036392,159538744.82893830538,15.128924518175667302,15.143652754293130513,137,137,68,0,0
0,0,550,0.0001005789020391500109,0.52722046232754293804,96794.815648973119096,14364.417995391357181,0.069435870924605208598,0.0055973489085457744582,1.0336877270052011735,0.083464316946927061269,0.47277953767245706196,0.00019077199999999999562,690.36218845953908385,62.0596147055000813,0,1410691.1070387186483,2751740.1867167493328,0.048962349359916598757,0.016985659999999999648,962300437.39290475845,159256041.0404741466,10277.381300134311459,925.39583220831752897,11510863.117248363793,11509980.024243460968,11508995.242404941469,1393906.6383982638363,2566178.3721380396746,0.0014485150211244633353,0.016113538647402756571,584.99768492651685392,602.14872718876335966,962376936.7784113884,159262940.51487737894,14.886941191068215673,14.911401506434160069,138,138,68.5,0,0
0,0,550,0.0001004288024592405441,0.52643366143480463393,96642.809458113377332,14347.101478268199571,0.069327161745626503242,0.0055916960551099671034,1.0064539585327429982,0.081414417836615779467,0.47356633856519536607,0.00019077199999999999562,690.31154457669879321,61.893935651183966229,0,1410631.6234309130814,2751113.0150949684903,0.048962349359916598757,0.016985659999999999648,962228977.312079072,158800099.8056358099,10021.566860176557384,901.16821246983931815,11473573.663739437237,11472142.549101829529,11470551.66973128356,1393905.3821012380067,2565681.0822402131744,0.0014486212897007295312,0.016156671723635513543,584.97818074903466368,601.7112875812774746,962301721.13559031487,158806660.25569137931,14.51745510981105447,14.559878976650614035,139,139,69,0,0
0,0,550,0.00010021464786600422494,0.52531109316883095595,96424.291727415489731,14313.420092284875864,0.06917093902299466246,0.0055803634352124898213,0.96196418456239074501,0.077950441737734840753,0.47468890683116904405,0.00019077199999999999562,690.22783092030897478,61.622422737751264776,0,1410533.7013449533843,2750083.371557133738,0.048962349359916598757,0.016985659999999999648,962110876.35622739792,158053159.92240834236,9599.0377160095540603,860.78534653258452636,11411993.581261733547,11409921.352890796959,11407628.136143643409,1393903.3363424444105,2564864.4259743047878,0.0014487969844198531674,0.016227859204039015578,584.94595479453471398,600.99324461923799845,962177623.53806042671,158059171.95001035929,13.907056896287075531,13.968703408430714674,140,140,69.5,0,0
0,0,550,9.9919835804102241856e-05,0.52376572979316804446,96124.397838139761006,14271.356701155622432,0.068956473446894706036,0.0055663110911032768341,0.9040267075753862791,0.073422970629493100603,0.47623427020683195554,0.00019077199999999999562,690.1179619839173256,61.267787513581467351,0,1410405.8775561267976,2748734.145512402989,0.048962349359916598757,0.016985659999999999648,961955863.13210117817,157077958.25257739425,9047.5199473683587712,808.15874095389324339,11331259.682244563475,11328550.659467192367,11325571.257561907172,1393900.631664067274,2563793.5467762295157,0.0014490276374277361125,0.016321790627388432088,584.90366143707797164,600.05285372584023662,962015170.10692811012,157083288.30101791024,13.110106453915488345,13.190597763543291165,141,141,70,0,0
0,0,550,9.9548363009758743789e-05,0.52181852163713093873,95745.724359899963019,14212.366373364784522,0.068685650129641923067,0.005546402924565537601,0.82839194433002116824,0.067474179281448012913,0.47818147836286906127,0.00019077199999999999562,689.972673110743699,60.80006353132873187,0,1410238.1240597914439,2746946.9009518902749,0.048962349359916598757,0.016985659999999999648,961750911.84336197376,155792472.4036436379,8321.5024264016647066,739.65675462672174945,11224675.072194809094,11221279.749934263527,11217574.583334028721,1393897.1053843414411,2562373.5133659476414,0.0014493327619650459709,0.016447351234834244743,584.8477634264477274,598.80814528731059454,961801093.10802018642,155796971.51172748208,12.060626095355557297,12.165394436563300218,142,142,70.5,0,0
0,0,550,9.9106402221178777133e-05,0.51950182532645661215,95295.21215813831077,14139.964427311762847,0.068363371289130100972,0.0055218724015276927572,0.73924451747477692987,0.060383900834742938735,0.48049817467354338785,0.00019077199999999999562,689.79773008570612092,60.239310442848470473,0,1410038.0434832063038,2744792.4309052266181,0.048962349359916598757,0.016985659999999999648,961504132.19831109047,154252354.305041641,7459.0995223999998416,658.74114496523009166,11096580.19719417952,11092672.326801668853,11088447.241444315761,1393892.8620116594248,2560659.362981706392,0.0014497003344382589345,0.016600455626874104781,584.78047761740140231,597.30919264964757076,961544461.53201162815,154255956.1050363481,10.813459072231538016,10.935403146591545109,143,143,71,0,0
0,0,550,9.8603546115536559085e-05,0.51686592432608857717,94782.78332168792258,14054.433555255185638,0.067996702674609291184,0.0054927608626140784348,0.63779877268137263879,0.052314097081941825229,0.48313407567391142283,0.00019077199999999999562,689.59692986026709605,59.594803114517446829,0,1409810.7523464991245,2742301.3580696796998,0.048962349359916598757,0.016985659999999999648,961220927.92369377613,152483673.51563951373,6468.3147595325399379,567.59221704553590371,10949902.672051010653,10945375.898599406704,10940533.071189614013,1393888.0617094188929,2558674.0042185671628,0.001450122465311192441,0.016779986638740945759,584.70329736291967038,595.577620315856052,961251263.83008825779,152486376.44364675879,9.379848545502099455,9.5241898182774420434,144,144,71.5,0,0
0,0,550,9.8054032027721790095e-05,0.51398544874364049395,94222.484727110801032,13955.483594638997602,0.067595674137071612431,0.0054588827269884798027,0.5249488074567736362,0.043220841903348947155,0.48601455125635950605,0.00019077199999999999562,689.37169374086533935,58.876211875357675751,0,1409558.8177813501097,2739505.1033120490611,0.048962349359916598757,0.016985659999999999648,960903334.61390864849,150513571.41215232015,5353.6687538597134335,466.15389496318084639,10785826.699857071042,10781180.105053048581,10776266.091451397166,1393882.7824501772411,2556441.1604943792336,0.0014505962589985597552,0.016984788391566758847,584.61679454934653677,593.63606158219886311,960924122.94144392014,150515416.80477243662,7.7660118662663810696,7.9175252638542641392,145,145,72,0,0
0,0,550,9.7526239832037802508e-05,0.51121883626547814927,93684.7299853569275,13858.850618559499708,0.067210639539506691897,0.0054256892170360931232,0.41994181651880596595,0.034656709022986662005,0.48878116373452185073,0.00019077199999999999562,689.15442300716802038,58.186980375975053903,0,1409319.1206586139742,2736806.0791996000335,0.048962349359916598757,0.016985659999999999648,960597047.70773017406,148625952.62616744637,4305.9367124380123641,371.67061494871234117,10628005.664412006736,10623771.013756211847,10619341.969961427152,1393877.7952205624897,2554281.9315561861731,0.0014510535906255060765,0.017185975170708328585,584.53342078056971332,591.76371589075085922,960610499.76604437828,148627139.65327492356,6.2481449275893652384,6.3875219601904662525,146,146,72.5,0,0
0,0,550,9.7046622553522153597e-05,0.50870474992935099667,93196.687046023842413,13770.484948216262637,0.066861094249119748523,0.0053952614956440832217,0.32425341206200702926,0.026857010213783821112,0.49129525007064900333,0.00019077199999999999562,688.95848706373283221,57.564574746312040077,0,1409105.3291582376696,2734354.1812825393863,0.048962349359916598757,0.016985659999999999648,960320909.01069462299,146923047.71435683966,3341.2127442475207317,286.5500352785518885,10486064.810764027759,10482188.451517041773,10478174.729908518493,1393873.4002733302768,2552317.086712599732,0.0014514662621573800032,0.017371795143228542513,584.45829736245343611,590.06457474733565505,960329010.87953865528,146923760.92142108083,4.8496575729655511111,4.9778885111439157285,147,147,73,0,0
0,0,550,9.6611229590721529816e-05,0.50642248123792554804,92754.539950335834874,13692.347472184652361,0.066544329535029617118,0.005368351976113234017,0.23821662994020317838,0.019837940789895650712,0.49357751876207445196,0.00019077199999999999562,688.78462490265712859,57.012617385979289963,0,1408917.5131115515251,2732166.7601494034752,0.048962349359916598757,0.016985659999999999648,960075903.77547705173,145414175.76130786538,2465.7240255544925276,210.68158962238959475,10360403.589458074421,10356953.240349519998,10353413.098648833111,1393869.5334715989884,2550561.3042959244922,0.0014518326394717733993,0.017539977041045706763,584.39167180959293546,588.55077790488326173,960080317.19786655903,145414565.03243976831,3.5798186202297448411,3.6953502449477264591,148,148,73.5,0,0
0,0,550,9.6231217348718864303e-05,0.50443051049797071883,92368.23132991156308,13619.233125293178091,0.066267503469740890454,0.0053430256971444423791,0.16418507609939164693,0.013775146611928565377,0.49556948950202928117,0.00019077199999999999562,688.62792444579952189,56.515564471816212233,0,1408750.0746160738636,2730188.371502220165,0.048962349359916598757,0.016985659999999999648,959855133.09928071499,144056511.76275080442,1706.1519185029560504,145.70586603602544074,10247393.256321266294,10244441.686384629458,10241437.340956898406,1393866.1198959683534,2548970.5908288406208,0.0014521630106777755256,0.017694240681231994394,584.33166566454906388,587.18241759849195205,959857246.68941092491,144056699.58887973428,2.4776107066469155171,2.5781546623087803205,149,149,74,0,0
0,0,550,9.5912810330423258235e-05,0.50276146567852342262,92045.322360165824648,13560.983551950659603,0.066036058330158950436,0.0053228795446170892522,0.10203525284348394231,0.0086543869115111062007,0.49723853432147657738,0.00019077199999999999562,688.50092185457003779,56.113483186587302498,0,1408615.413101417711,2728581.4870574870147,0.048962349359916598757,0.016985659999999999648,959676222.74293923378,142959017.08280697465,1063.833417996705748,91.234037963606439803,10155965.827761307359,10153556.36827651225,10151120.146426325664,1393863.3809783754405,2547676.7608142029494,0.0014524308802758973107,0.017821028801131847535,584.28305452368340411,586.07188093483921421,959677044.63112068176,142959091.25080734491,1.5451445077678720441,1.6258844181929867911,150,150,74.5,0,0
0,0,550,9.5665448274469288593e-05,0.5014648285622066437,91794.275163697326207,13513.854659415252172,0.065856091273860745128,0.0053065229401670155687,0.054211963974647642273,0.0046881794287382981198,0.4985351714377933563,0.00019077199999999999562,688.39996531366364252,55.795556077789278504,0,1408509.1638499444816,2727307.0057365950197,0.048962349359916598757,0.016985659999999999648,959534027.23841738701,142091710.22697585821,566.68279877924805987,49.293969171208928515,10083399.056536206976,10081644.173558499664,10079878.977957507595,1393861.2370516518131,2546649.2354493942112,0.0014526438849315722376,0.017922574310502717432,584.24443228908944548,585.19155837821301702,959534260.4817429781,142091732.00196626782,0.82318830234258333345,0.88347482553062217647,151,151,75,0,0
0,0,550,9.5499742435049421495e-05,0.50059622185147412132,91626.118739511905005,13482.413199985194296,0.065735531375738551207,0.0052956042663598159106,0.022119016906406972073,0.0019667405548546186556,0.49940377814852587868,0.00019077199999999999562,688.33202791563667233,55.583906603132703594,0,1408438.0305322066415,2726456.7052278770134,0.048962349359916598757,0.016985659999999999648,959438346.97219049931,141514572.86061185598,231.61336714023488526,20.643370957320076542,10034619.810342695564,10033580.229731041938,10032538.166876742616,1393859.8061134838499,2545963.0585345742293,0.0014527872588293421624,0.017990818945850056698,584.2184501520498543,584.60446631384070315,959438385.93939650059,141514576.69399449229,0.33648494875589585185,0.371391149325164871,152,152,75.5,0,0
0,0,550,9.5416396165359099245e-05,0.50015933242487942145,91541.468686483451165,13466.571047957977498,0.065674837528266749587,0.0052900995614715059373,0.0059606633558677568629,0.00055453744760308298217,0.49984066757512057855,0.00019077199999999999562,688.29719175780383011,55.477594905122003865,0,1408401.6718110772781,2726028.9333276702091,0.048962349359916598757,0.016985659999999999648,959389288.3707754612,141224746.91939383745,62.470011396550461313,5.8154678414571581158,10009624.36888869293,10009203.138016495854,10008781.63859577477,1393859.0769499505404,2545617.6887429407798,0.001452860787425495296,0.018025294746648694993,584.20513018404085415,584.3092381930753163,959389291.20567178726,141224747.22419854999,0.090760229948071965977,0.10482552193192212764,153,153,76,0,0
0,0,550,9.5388977632312224294e-05,0.50001560832990288308,91513.57608492669533,13461.331471937553943,0.065654838335494528079,0.0052882780528864881467,0.0006403549800429703771,6.852599386739064726e-05,0.49998439167009711692,0.00019077199999999999562,688.28537599562753257,55.442550693151034125,0,1408389.3551433824468,2725887.806881966535,0.048962349359916598757,0.016985659999999999648,959372648.21679377556,141129219.19796255231,6.7130919728618145825,0.71842967612446628767,10001148.603571072221,10001051.161966664717,10000953.714278465137,1393858.8290199097246,2545503.7229265971109,0.0014528857286172423922,0.018036688202433887734,584.20061231122360823,584.21186668731184,959372648.24953138828,141129219.20261728764,0.0097533555222658989414,0.012958092063632560206,154,154,76.5,0,0
0,0,550,9.5384707633998889954e-05,0.49999322559913872421,91509.200986110605299,13460.423894712168476,0.06565170155752599046,0.0052879607688801292392,-0.00024073926901631650683,-1.8988467400537871726e-05,0.50000677440086127579,0.00019077199999999999562,688.28330228193851781,55.436742544176851766,0,1408387.1940275758971,2725864.4071554155089,0.048962349359916598757,0.016985659999999999648,959369727.65906667709,141113386.91772925854,-2.5238769923168216103,-0.19906705526013998564,9999661.1331990249455,9999658.7824293449521,9999656.4317233636975,1393858.7852972266264,2545484.8254346428439,0.0014528901059848379606,0.018038577919745418798,584.1998193482975239,584.19572491846975026,959369727.6636941433,141113386.91808667779,-0.0036669159108598812016,-0.0035908865875643024984,155,155,77,0,0
0,0,550,9.5385336312981528319e-05,0.49999652104596864488,91509.829548253241228,13460.515651256091587,0.065652152320624240778,0.0052879921237629669284,-0.00012543293774232091588,-1.1423196827420438131e-05,0.50000347895403129961,0.00019077199999999999562,688.28349155476291799,55.437436632796611491,0,1408387.3912754710764,2725867.2037719758227,0.048962349359916598757,0.016985659999999999648,959369994.22917926311,141115278.91792330146,-1.3150127953708334871,-0.11975674990480944526,9999796.8983497302979,9999804.1794629059732,9999811.4604747612029,1393858.7892934340052,2545487.0839832434431,0.0014528897064509001258,0.018038352072873499454,584.19989172560974566,584.19765399230072944,959369994.23043549061,141115278.91805264354,-0.0019105685542455078541,-0.0021602144178860128304,156,156,77.5,0,0
0,0,550,9.5385939381942630509e-05,0.49999968224866664368,91510.441365897961077,13460.626286120865188,0.065652591012589425756,0.0052880304984820507633,-1.9649175802461910729e-05,-1.9861857738097754541e-06,0.50000031775133335632,0.00019077199999999999562,688.28373907085529027,55.438189440030015476,0,1408387.6492262051906,2725870.2367138369009,0.048962349359916598757,0.016985659999999999648,959370342.82873272896,141117330.96955558658,-0.20599656437604541015,-0.020822599874029960182,9999974.4418613109738,9999977.0220931265503,9999979.6023216638714,1393858.7945195815992,2545489.5333876037039,0.0014528891839722150262,0.018038107126166970373,584.19998637507205785,584.19974619021877515,959370342.82876360416,141117330.96955949068,-0.00029929018031739248974,-0.00037560028717306334634,157,157,78,0,0
0,0,550,9.5385999924788459421e-05,0.49999999960575169933,91510.504213828200591,13460.641455963530461,0.065652636066591121833,0.0052880358414986745191,8.8142609632294387738e-06,6.8060617585718119553e-07,0.50000000039424830067,0.00019077199999999999562,688.28377454089707044,55.438280642118094477,0,1408387.6861884607933,2725870.6041672592983,0.048962349359916598757,0.016985659999999999648,959370392.78283321857,141117579.57509297132,0.092406233306559185103,0.0071352837452092086543,9999999.8838747255504,9999999.9283529184759,9999999.972831113264,1393858.7952661791351,2545489.8301424193196,0.0014528891090989696187,0.018038077451490632658,584.19999993795522641,584.19999966193813634,959370392.78283941746,141117579.57509341836,0.00013425600998395831819,0.00012870680083444584695,158,158,78.5,0,0
