"kappa_max_liq_aux","kappa_liq_aux","mu_liq_aux","kappa_max_vap_aux","kappa_vap_aux","mu_vap_aux","beta_max_aux","beta_aux","pI_aux","vI_aux","gx","jump_alpha","jump_pressure_liquid","jump_pressure_vapor","jump_rho_liquid","jump_rho_vapor","ObjectId","GlobalElementId","PedigreeElementId","Cell Type"
105.86734429378743982,1.3589043769292664303e-08,1.3589043769292664303e-08,59.079693205799081568,1.6903369042155944753e-07,1.6903369042155944753e-07,6.3544082219908317789e-06,1.5256253747443312459e-06,0.00016416684938857546575,0,0,4.1630684530780115438e-06,208.5309557318687439,210.16666855663061142,0.0002907311268245393876,0.00094095433473739831243,0,352,352,3
105.86734444284198275,1.3902230528563497843e-08,1.3902230528563497843e-08,59.079693356790031089,1.7308073090796544002e-07,1.7308073090796544002e-07,6.4641575605330142009e-06,1.2786738509924553131e-06,0.00016416684929323219037,0,0,4.1758048174855844081e-06,209.73527450114488602,211.08765114098787308,0.0002924239365711400751,0.0009450787064508858748,0,353,353,3
105.8673445214620159,1.4096813284257084169e-08,1.4096813284257084169e-08,59.07969346833304769,1.7570074641173948427e-07,1.7570074641173948427e-07,6.5518190668634899708e-06,8.8410056048238298909e-07,0.00016416684930490086205,0,0,4.1613614789604014277e-06,209.8545101061463356,210.76449072360992432,0.00029257527785375714302,0.00094363149418086322839,0,354,354,3
105.86734453630715791,1.411042886019265898e-08,1.411042886019265898e-08,59.079693500655253047,1.7610670863588984446e-07,1.7610670863588984446e-07,6.606086905977034279e-06,5.2602565635665722262e-07,0.00016416684941414816292,0,0,4.1097504117626471043e-06,208.36914791166782379,208.68237481266260147,0.00029049153454252518713,0.00093430884334111397038,0,355,355,3
105.86734464494941221,1.3885747133982152712e-08,1.3885747133982152712e-08,59.079693649385703225,1.7356270008882440196e-07,1.7356270008882440196e-07,6.6164597434569084875e-06,6.2270550727698099397e-07,0.00016416684914601932781,0,0,4.011865566644345904e-06,204.77459585666656494,204.35789648443460464,0.0002854845070032752119,0.0009149441370368549542,0,356,356,3
105.86734442612652174,1.338006702819034461e-08,1.338006702819034461e-08,59.079693469583006049,1.6750405340153276179e-07,1.6750405340153276179e-07,6.5743687527925088473e-06,1.0731393545980632548e-06,0.00016416684960723914883,0,0,3.8604063365976770683e-06,198.63093756139278412,197.38668537884950638,0.00027692197136275353841,0.00088372977816675302165,0,357,357,3
105.86734458448290752,1.2573751291297539589e-08,1.2573751291297539589e-08,59.079693659091702784,1.5764563013088772857e-07,1.5764563013088772857e-07,6.4740722361505559379e-06,1.8786084550371565484e-06,0.00016416684892864907082,0,0,3.6505985046009215012e-06,189.60657134652137756,187.48368503153324127,0.00026433958191773854196,0.00083939608893501826969,0,358,358,3
105.86734407042118278,1.1475862425524516115e-08,1.1475862425524516115e-08,59.079693207628039886,1.4405779114866467313e-07,1.4405779114866467313e-07,6.3133191118294719956e-06,2.6847284569226168642e-06,0.00016416684983822752721,0,0,3.3806560104654437282e-06,177.51219380646944046,174.5129033625125885,0.00024747569068495067768,0.00078132869086289247207,0,359,359,3
105.86734429298735449,1.0125443807983977575e-08,1.0125443807983977575e-08,59.079693435318205275,1.2718972401340055828e-07,1.2718972401340055828e-07,6.0936661871816665936e-06,3.4404866167942789665e-06,0.00016416684869569332628,0,0,3.0520924136911986579e-06,162.32275430113077164,158.50469832122325897,0.00022628218721365556121,0.00070965706078141010948,0,360,360,3
105.8673434860242395,8.5879499234912108582e-09,8.5879499234912108582e-09,59.079692712850864211,1.0783287941840576268e-07,1.0783287941840576268e-07,5.8204912809289445605e-06,4.0968682659827565076e-06,0.00016416685005968411509,0,0,2.669741029803773813e-06,144.1861206591129303,139.65978927165269852,0.00020097388278372818604,0.00062528155916652394808,0,361,361,3
105.86734377740768309,6.9471707469597819693e-09,6.9471707469597819693e-09,59.079692971728817952,8.7026782606785001114e-08,8.7026782606785001114e-08,5.5026739172466932577e-06,4.6112559404668905454e-06,0.00016416684850047993331,0,0,2.2414870064491054791e-06,123.41851218789815903,118.34040910750627518,0.00017202582239406183362,0.00052982859983785601798,0,362,362,3
105.86734275071043498,5.2941027729205889198e-09,5.2941027729205889198e-09,59.079692041749638065,6.5924256074078964556e-08,6.5924256074078964556e-08,5.1520019886377793687e-06,4.7877481450987678218e-06,0.00016416685021952302694,0,0,1.7778166545578955038e-06,100.48784106969833374,95.050077587366104126,0.00014008473362991935574,0.0004255557296346523799,0,363,363,3
105.86734310346416521,3.7148477180012194056e-09,3.7148477180012194056e-09,59.079692320895425439,4.5640541228419607284e-08,4.5640541228419607284e-08,4.782373034191615326e-06,4.7575047971290837067e-06,0.00016416684838385615453,0,0,1.291168104211593004e-06,75.986838601529598236,70.404122263193130493,0.00010593844990580691956,0.00031521312189397576731,0,364,364,3
105.86734197932244683,2.2797777399598693567e-09,2.2797777399598693567e-09,59.079691296577721005,2.7114298316534325919e-08,2.7114298316534325919e-08,4.4088216486742422536e-06,4.4088216486742422536e-06,0.00016416685028439274028,0,0,7.9521976115159986875e-07,50.598643004894256592,45.093735933303833008,7.0534461883653420955e-05,0.00020189271114645634952,0,365,365,3
105.86734237296599304,1.0359812914009415526e-09,1.0359812914009415526e-09,59.079691581382874688,1.1005723803826409188e-08,1.1005723803826409188e-08,4.046515550906897005e-06,4.046515550906897005e-06,0.00016416684837515364316,0,0,3.0413069906920497942e-07,25.057710468769073486,19.846477501094341278,3.4919145946332719177e-05,8.885563340754742967e-05,0,366,366,3
105.86734129820843009,4.6362954614602091618e-10,4.6362954614602091618e-10,59.07969059604600659,6.0902964549592675348e-09,6.0902964549592675348e-09,3.7097163039465141986e-06,3.7097163039465141986e-06,0.00016416685023715188322,0,0,2.298319774496349055e-07,12.233856022357940674,11.944493882358074188,1.7050889709935290739e-05,5.3477569736060104333e-05,0,367,367,3
105.8673417007489661,8.1994119860153168157e-10,8.1994119860153168157e-10,59.079690869448228341,1.2946673106489076476e-08,1.2946673106489076476e-08,3.4108623563239389173e-06,3.4108623563239389173e-06,0.00016416684847564910147,0,0,6.0912907295929130669e-07,23.532041877508163452,27.605623282492160797,3.2810946322570089251e-05,0.0001235942785058341542,0,368,368,3
105.86734080814434833,1.4596728993647743828e-09,1.4596728993647743828e-09,59.079690045476780824,2.1022299544723414812e-08,2.1022299544723414812e-08,3.1597511447849001442e-06,2.8784591344028736885e-06,0.00016416685008889612659,0,0,1.0073388205800171136e-06,45.215207315981388092,48.522604010999202728,6.3041308294486952946e-05,0.0002172435707450404152,0,369,369,3
105.86734118157841067,1.9497238820802505496e-09,1.9497238820802505496e-09,59.079690287810052496,2.6991453710688970802e-08,2.6991453710688970802e-08,2.9629446554781656952e-06,2.2841865853159674508e-06,0.00016416684866526749624,0,0,1.3538875542895567605e-06,64.386856988072395325,66.862319454550743103,8.9776148342934902757e-05,0.00029935793136814936588,0,370,370,3
105.86734056244335989,2.3271993009524208981e-09,2.3271993009524208981e-09,59.079689709298705225,3.1326844740494688095e-08,3.1326844740494688095e-08,2.8233657920862295864e-06,1.5126217376692937797e-06,0.00016416684986744495972,0,0,1.6422370763269356075e-06,80.613452278077602386,82.24612484872341156,0.00011240395906497724354,0.0003682359043466476578,0,371,371,3
105.86734086608221617,2.6239957854619784872e-09,2.6239957854619784872e-09,59.07968989978104446,3.4465648526756891847e-08,3.4465648526756891847e-08,2.7401590955813496217e-06,7.7984879067550791832e-07,0.00016416684890868215967,0,0,1.8685419118646962033e-06,93.597580268979072571,94.43166467547416687,0.0001305040955230651889,0.00042279055176663860038,0,372,372,3
105.86734055270855492,2.8616168528722793333e-09,2.8616168528722793333e-09,59.079689595869652408,3.6739798631370383437e-08,3.6739798631370383437e-08,2.7087803939691756637e-06,5.1259384754567481574e-07,0.00016416684961337898573,0,0,2.0316770488193469646e-06,103.18561482429504395,103.31701120734214783,0.00014386012071554432623,0.00046257047065978440514,0,373,373,3
105.86734074951041862,3.0491964367531668298e-09,3.0491964367531668298e-09,59.07968971219477794,3.8342669361601400933e-08,3.8342669361601400933e-08,2.7213264472676103244e-06,3.8542371985646541076e-07,0.00016416684916293689325,0,0,2.1330716577505626219e-06,109.3672831803560257,108.93695458024740219,0.00015246729026330285706,0.00048773245774214046833,0,374,374,3
105.86734071199212792,3.1847106387015011948e-09,3.1847106387015011948e-09,59.079689655566468787,3.9333209966124683801e-08,3.9333209966124683801e-08,2.767079251332329521e-06,7.4260915684302887637e-07,0.00016416684937006442127,0,0,2.1764610023122799021e-06,112.26758265495300293,111.45208325237035751,0.0001565144480082381051,0.0004989947014735207631,0,375,375,3
105.86734077427990997,3.258678327179012155e-09,3.258678327179012155e-09,59.079689677582464924,3.967044355004096411e-08,3.967044355004096411e-08,2.8332171282411080532e-06,9.1709283910378402562e-07,0.00016416684938782232471,0,0,2.1675190355896489791e-06,112.13200182467699051,111.13177099823951721,0.00015633627299393992871,0.00049756223612007488555,0,376,376,3
105.86734093388881206,3.2592398778949952128e-09,3.2592398778949952128e-09,59.079689795325542434,3.9266229195104760978e-08,3.9266229195104760978e-08,2.9056719363528229252e-06,8.9828371295024786865e-07,0.00016416684917069173061,0,0,2.1133948073792652167e-06,109.30631446093320847,108.33246330171823502,0.00015239982440107269213,0.00048502776579084638797,0,377,377,3
105.86734084584730908,3.1772757494800552591e-09,3.1772757494800552591e-09,59.079689708081055244,3.8041207373401808459e-08,3.8041207373401808459e-08,2.9700519903251931692e-06,6.8880556489355309576e-07,0.00016416684955485939031,0,0,2.022239815380189043e-06,104.21231220662593842,103.47272128611803055,0.00014529405052599031478,0.00046326589324507949641,0,378,378,3
105.86734109635267487,3.0104260602874139749e-09,3.0104260602874139749e-09,59.07968990307981727,3.5970957140874246064e-08,3.5970957140874246064e-08,3.0125989451056026165e-06,4.0473660670968272326e-07,0.00016416684903871491723,0,0,1.9026934376942250537e-06,97.321221232414245605,97.006820663809776306,0.00013568083795689744875,0.0004343146183600765653,0,379,379,3
105.86734085950118356,2.7651904462788723665e-09,2.7651904462788723665e-09,59.079689699975325823,3.3112699348037043559e-08,3.3112699348037043559e-08,3.0211006548260347989e-06,5.1938902271227587507e-07,0.00016416684964959307302,0,0,1.7633562476859765411e-06,89.126421533524990082,89.398518696427345276,0.00012425128625181969255,0.00040025083447403630998,0,380,380,3
105.86734109448222796,2.4568294451203771054e-09,2.4568294451203771054e-09,59.079689876098100854,2.9608993313141186933e-08,2.9608993313141186933e-08,2.9857098835429883712e-06,8.7495945672306054968e-07,0.00016416684897995739364,0,0,1.6123487052155383026e-06,80.117108836770057678,81.096585080027580261,0.00011168412584083853289,0.00036308180978039672482,0,381,381,3
105.86734072795022144,2.1073005127302567975e-09,2.1073005127302567975e-09,59.079689563745020564,2.5670486235218627778e-08,2.5670486235218627778e-08,2.8996144007738076722e-06,1.5874399778008490069e-06,0.00016416684967438631014,0,0,1.4569516129103732283e-06,70.754470400512218475,72.513571843504905701,9.8626197996054543182e-05,0.00032465402787806851848,0,382,382,3
105.86734086578901781,1.7418664828824406481e-09,1.7418664828824406481e-09,59.079689648926631662,2.1544206882180887481e-08,2.1544206882180887481e-08,2.7595063279054712149e-06,2.1514867970200398785e-06,0.0001641668489864021082,0,0,1.3033291732522656048e-06,61.451599031686782837,64.008883833885192871,8.5663638401456410065e-05,0.00028657777065177469922,0,383,383,3
105.86734040639160526,1.3852556726295324901e-09,1.3852556726295324901e-09,59.079689248765490106,1.7476586945012317409e-08,1.7476586945012317409e-08,2.5658311116647060885e-06,2.4059757942742027674e-06,0.00016416684964315028292,0,0,1.1563482043008832534e-06,52.558169923722743988,55.876989223062992096,7.3276085458928719163e-05,0.00025017151722295238869,0,384,384,3
105.86734040754468822,1.0582214331055814219e-09,1.0582214331055814219e-09,59.079689210429997104,1.3679850870811675955e-08,1.3679850870811675955e-08,2.3227740531207159839e-06,2.3227740531207159839e-06,0.00016416684903745214696,0,0,1.0195008637303715204e-06,44.350418113172054291,48.341074377298355103,6.1839785757911158726e-05,0.00021643254490300023463,0,385,385,3
105.86733990472336586,7.7518875923500656302e-10,7.7518875923500656302e-10,59.079688759070322135,1.0308817040892581259e-08,1.0308817040892581259e-08,2.0380095334008201958e-06,2.0380095334008201958e-06,0.000164166849577701443,0,0,8.9496243704800804153e-07,37.026645414531230927,41.55212479829788208,5.1630219331855187193e-05,0.00018603693405339072342,0,386,386,3
105.86733977562569464,5.4331163053826408592e-10,5.4331163053826408592e-10,59.079688607826440716,7.4510921782682013873e-09,7.4510921782682013873e-09,1.7222001544296645884e-06,1.7222001544296645884e-06,0.00016416684911097531151,0,0,7.8373544853960197543e-07,30.707970269024372101,35.592902623116970062,4.2818183374038198963e-05,0.00015935692115931487933,0,387,387,3
105.86733928634333779,3.6293421533709529679e-10,3.6293421533709529679e-10,59.079688152877281482,5.1304368851598129458e-09,5.1304368851598129458e-09,1.3882936125137153438e-06,1.3882936125137153438e-06,0.00016416684950026680227,0,0,6.8583520684839527348e-07,25.443731330335140228,30.48599698394536972,3.5478743939165724441e-05,0.00013649280947447550716,0,388,388,3
105.86733907156704504,2.2913215948316656178e-10,2.2913215948316656178e-10,59.079687934242613778,3.3198930807398595692e-09,3.3198930807398595692e-09,1.050664228299378075e-06,1.050664228299378075e-06,0.00016416684918657700005,0,0,6.0052649297759330693e-07,21.220629051327705383,26.204857155680656433,2.9590318263217341155e-05,0.00011732348565374195459,0,389,389,3
105.86733865096709906,1.3382402853980556481e-10,1.3382402853980556481e-10,59.079687527793339541,1.9597185661351371097e-09,1.9597185661351371097e-09,7.241315840163696414e-07,7.241315840163696414e-07,0.00016416684942970762961,0,0,5.2659787730391371952e-07,17.974418170750141144,22.686484307050704956,2.5063516204681945965e-05,0.00010156681614148510562,0,390,390,3
105.86733841637482101,6.7929115324220347311e-11,6.7929115324220347311e-11,59.07968730510170019,9.7543341536833445273e-10,9.7543341536833445273e-10,4.2297237478948178735e-07,4.2297237478948178735e-07,0.00016416684925010701897,0,0,4.6264142516960760076e-07,15.603053875267505646,19.844585582613945007,2.1760168692708248273e-05,8.8840843233128907741e-05,0,391,391,3
105.86733815638970668,2.9960104418817565335e-11,2.9960104418817565335e-11,59.07968706571566031,4.5409948637902489859e-10,4.5409948637902489859e-10,2.0876358364294723933e-07,2.0876358364294723933e-07,0.00016416684937619279274,0,0,4.0725977168420968155e-07,13.97997988760471344,17.581867627799510956,1.9493430500006070361e-05,7.8713136502983616083e-05,0,392,392,3
105.86733813674462112,2.1689081036517229969e-11,2.1689081036517229969e-11,59.079687063618493426,3.1799388660636452783e-10,3.1799388660636452783e-10,1.6293058678188271857e-07,1.6293058678188271857e-07,0.00016416684929354170299,0,0,3.59218641499126079e-07,12.966607488691806793,15.80060403048992157,1.8073705632559722289e-05,7.0743447849963558838e-05,0,393,393,3
105.86733817456300244,2.7102944555972590391e-11,2.7102944555972590391e-11,59.079687104937633535,4.2520270901740136867e-10,4.2520270901740136867e-10,2.1361098971171949276e-07,2.1361098971171949276e-07,0.00016416684934149279379,0,0,3.1757297613843604722e-07,12.423143073916435242,14.410754449665546417,1.7319207017862936482e-05,6.4523300721930354484e-05,0,394,394,3
105.86733827649962336,3.916504938372562602e-11,3.916504938372562602e-11,59.079687225194909672,5.5571837252828767265e-10,5.5571837252828767265e-10,3.1331024689988413385e-07,2.8168114847812966445e-07,0.00016416684931779676926,0,0,2.8173208055370935199e-07,12.217217586934566498,13.335261784493923187,1.7032316009135683998e-05,5.9705617815097866696e-05,0,395,395,3
105.86733832131827171,4.433911486012424808e-11,4.433911486012424808e-11,59.079687244594921935,5.8100598749999649019e-10,5.8100598749999649019e-10,3.5408848396639976082e-07,3.5408848396639976082e-07,0.00016416684932557730221,0,0,2.5145775617296806104e-07,12.230231769382953644,12.51267550140619278,1.7047058008756721392e-05,5.6020199735939968377e-05,0,396,396,3
105.86733830018557967,4.3065806333071675009e-11,4.3065806333071675009e-11,59.079687241069322567,5.270444247449417905e-10,5.270444247449417905e-10,3.4016221662548268028e-07,2.0006460229532420186e-07,0.00016416684932824373482,0,0,2.2677784428104530434e-07,12.361370183527469635,11.89730699360370636,1.7234034203283954412e-05,5.326498401814205863e-05,0,397,397,3
105.86733824698970352,3.5857726074459372322e-11,3.5857726074459372322e-11,59.079687168394357855,4.1531152755614035204e-10,4.1531152755614035204e-10,2.793741343301495742e-07,2.793741343301495742e-07,0.00016416684932217827418,0,0,2.0789564025847084849e-07,12.529737278819084167,11.457643456757068634,1.7466949884692439809e-05,5.1297145887474471238e-05,0,398,398,3
105.86733814447313762,2.3722231363610804976e-11,2.3722231363610804976e-11,59.07968707508165096,2.6432100537207323563e-10,2.6432100537207323563e-10,1.8268825205209492379e-07,1.8268825205209492379e-07,0.00016416684932820117988,0,0,1.9509255899663457967e-07,12.675070285797119141,11.173720814287662506,1.7664772258285665885e-05,5.0026667310021366575e-05,0,399,399,3
105.86733807529527951,1.4341102345764784065e-11,1.4341102345764784065e-11,59.079686997908630985,1.5739370427662515034e-10,1.5739370427662515034e-10,1.0991230434593353911e-07,1.0991230434593353911e-07,0.00016416684932404502638,0,0,1.9024634134723328316e-07,12.735736608505249023,11.068825915455818176,1.7749802282196469605e-05,4.9557278941847471287e-05,0,400,400,3
